PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
b9db7d39,Beattie Goad,Beattie Goad,au AUS,"DF,MF",Melbourne Victory,27,1997,7,7,630,7.0,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
3c64bcf1,Isabel Gomez,Isabel Gomez,au AUS,MF,Central Coast Mariners,22,2002,12,11,997,11.1,5,2,7,5,0,0,1,0,0.45,0.18,0.63,0.45,0.63,Matches,0.20,0.42,25,12,48.0,1.08,2.26,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
35d7785e,Lara Gooch,Lara Gooch,au AUS,"MF,FW",Newcastle Jets,19,2005,10,2,337,3.7,1,2,3,1,0,0,0,0,0.27,0.53,0.80,0.27,0.80,Matches,0.13,0.33,8,3,37.5,0.80,2.14,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
e286a9b9,Bethany Gordon,Bethany Gordon,au AUS,MF,Canberra United,26,1998,17,15,"1,303",14.5,2,1,3,2,0,1,2,0,0.14,0.07,0.21,0.14,0.21,Matches,0.11,0.25,18,8,44.4,0.55,1.24,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
8e269a2a,Miley Grigg,Miley Grigg,,MF,Adelaide United,,,6,0,78,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.31,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
96366a59,Sasha Grove,Sasha Grove,au AUS,DF,Western United,19,2004,23,23,"2,070",23.0,0,1,1,0,0,0,1,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,,4,0,0.0,0.00,0.17,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
80183763,Aimee Hall,Aimee Hall,,GK,Western Sydney Wanderers,,,2,1,136,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,1,5,3.31,1,136,0,0,0,,0,64.3,9,14,0,0,A-League Women,2024-2025
35542f05,Milan Hammond,Milan Hammond,au AUS,FW,Newcastle Jets,20,2004,8,0,107,1.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.84,3.36,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
640d13a2,Ena Harada,Ena Harada,jp JPN,MF,Western Sydney Wanderers,23,2001,22,19,"1,651",18.3,1,0,1,1,0,0,1,0,0.05,0.00,0.05,0.05,0.05,Matches,0.08,0.33,12,3,25.0,0.16,0.65,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
bd0edd5b,Sophie Harding,Sophie Harding,au AUS,FW,Western Sydney Wanderers,25,1999,19,12,"1,153",12.8,4,1,5,4,0,0,2,0,0.31,0.08,0.39,0.31,0.39,Matches,0.14,0.36,28,11,39.3,0.86,2.19,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
2ce5ad3a,Amy Harrison,Amy Harrison,au AUS,DF,Western Sydney Wanderers,28,1996,23,23,"2,034",22.6,2,1,3,1,1,2,2,0,0.09,0.04,0.13,0.04,0.09,Matches,0.06,0.25,18,4,22.2,0.18,0.80,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
5c09a5e8,Kathryn Harvey,Kathryn Harvey,ca CAN,"FW,MF",Melbourne City,27,1997,15,9,659,7.3,3,1,4,3,0,0,1,0,0.41,0.14,0.55,0.41,0.55,Matches,0.23,0.38,13,8,61.5,1.09,1.78,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
35d47994,Mackenzie Hawkesby,Mackenzie Hawkesby,au AUS,"MF,FW",Sydney FC,24,2000,22,18,"1,676",18.6,6,2,8,5,1,1,4,0,0.32,0.11,0.43,0.27,0.38,Matches,0.11,0.26,44,19,43.2,1.02,2.36,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
e9f7c012,Momo Hayashi,Momo Hayashi,jp JPN,"MF,DF",Brisbane Roar,29,1995,18,17,"1,415",15.7,5,2,7,5,0,0,2,1,0.32,0.13,0.45,0.32,0.45,Matches,0.11,0.42,45,12,26.7,0.76,2.86,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
c31c46db,Paige Hayward,Paige Hayward,au AUS,DF,Western Sydney Wanderers,29,1995,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.60,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
d8122ba2,Erin Healy,Erin Healy,ie IRL,"FW,MF",Adelaide United,23,2001,19,15,"1,256",14.0,7,2,9,7,0,0,0,0,0.50,0.14,0.64,0.50,0.64,Matches,0.10,0.30,67,23,34.3,1.65,4.80,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
38cfaf2e,Mariel Hecher,Mariel Hecher,br BRA,"MF,FW",Brisbane Roar,31,1992,19,6,747,8.3,2,2,4,2,0,0,0,0,0.24,0.24,0.48,0.24,0.48,Matches,0.15,0.67,13,3,23.1,0.36,1.57,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
1ebfe821,Bryleeh Henry,Bryleeh Henry,au AUS,"MF,FW",Melbourne City,21,2003,19,11,"1,043",11.6,4,1,5,4,0,0,1,0,0.35,0.09,0.43,0.35,0.43,Matches,0.19,0.50,21,8,38.1,0.69,1.81,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
9f42ca7d,Michelle Heyman,Michelle Heyman,au AUS,FW,Canberra United,36,1988,20,18,"1,582",17.6,7,2,9,7,0,0,0,0,0.40,0.11,0.51,0.40,0.51,Matches,0.20,0.50,35,14,40.0,0.80,1.99,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
94e92209,Keiwa Hieda,Keiwa Hieda,jp JPN,"MF,FW",Western United,24,2000,16,10,750,8.3,3,0,3,3,0,0,0,0,0.36,0.00,0.36,0.36,0.36,Matches,0.43,0.50,7,6,85.7,0.72,0.84,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
2defbf82,Sophie Hoban,Sophie Hoban,au AUS,"MF,FW",Newcastle Jets,23,2001,22,21,"1,838",20.4,3,2,5,3,0,0,1,0,0.15,0.10,0.24,0.15,0.24,Matches,0.09,0.21,35,14,40.0,0.69,1.71,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
260d4a2c,Emily Hodgson,Emily Hodgson,au AUS,"MF,DF",Adelaide United,24,2000,23,23,"1,918",21.3,1,2,3,1,0,0,1,0,0.05,0.09,0.14,0.05,0.14,Matches,0.08,0.25,12,4,33.3,0.19,0.56,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
da5cfc4e,Isabel Hodgson,Isabel Hodgson,au AUS,"DF,MF",Adelaide United,28,1996,5,0,98,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
d0162784,Gabby Hollar,Gabby Hollar,us USA,"FW,MF",Perth Glory,24,2000,13,12,967,10.7,3,2,5,2,1,1,0,0,0.28,0.19,0.47,0.19,0.37,Matches,0.05,0.18,37,11,29.7,1.02,3.44,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
3fc080a3,Shay Hollman,Shay Hollman,au AUS,MF,Sydney FC,18,2005,13,10,872,9.7,0,2,2,0,0,0,1,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,,5,0,0.0,0.00,0.52,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
1ac82fd5,Dylan Holmes,Dylan Holmes,au AUS,"MF,FW",Adelaide United,27,1997,10,7,659,7.3,1,4,5,0,1,1,2,0,0.14,0.55,0.68,0.00,0.55,Matches,0.00,0.00,13,7,53.8,0.96,1.78,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
91706d77,Isabela Hoyos,Isabela Hoyos,au AUS,DF,Brisbane Roar,16,2008,11,7,662,7.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.14,0.95,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
6f729c21,Blake Hughes,Blake Hughes,,,Central Coast Mariners,,,5,0,96,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.94,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
f4a94878,Laura Hughes,Laura Hughes,au AUS,MF,Melbourne City,23,2001,23,23,"2,053",22.8,4,1,5,4,0,0,1,0,0.18,0.04,0.22,0.18,0.22,Matches,0.24,0.44,17,9,52.9,0.39,0.75,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
b3614c56,Sandra Ibargüen,Sandra Ibargüen,co COL,FW,Western United,22,2002,10,0,200,2.2,1,0,1,1,0,0,1,0,0.45,0.00,0.45,0.45,0.45,Matches,1.00,1.00,1,1,100.0,0.45,0.45,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
7259520d,Princess Ibini-Isei,Princess Ibini-Isei,au AUS,"FW,MF",Sydney FC,24,2000,23,17,"1,621",18.0,4,0,4,4,0,0,1,0,0.22,0.00,0.22,0.22,0.22,Matches,0.12,0.29,34,14,41.2,0.78,1.89,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
b0e1f13f,Olivia Ingham,Olivia Ingham,nz NZL,FW,Wellington Phoenix,18,2005,8,1,150,1.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.60,4.20,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
8a71b523,Ashley Irwin,Ashley Irwin,au AUS,DF,Central Coast Mariners,24,2000,8,8,668,7.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.13,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
4f51bd2f,Tiana Jaber,Tiana Jaber,lb LIB,DF,Wellington Phoenix,24,2000,22,22,"1,786",19.8,0,0,0,0,0,0,8,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,0.10,0.15,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
427b1d6b,Deven Jackson,Deven Jackson,nz NZL,"MF,FW",Newcastle Jets,26,1998,18,17,"1,439",16.0,6,0,6,6,0,0,0,0,0.38,0.00,0.38,0.38,0.38,Matches,0.17,0.40,35,15,42.9,0.94,2.19,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
bfad5051,Grace Jale,Grace Jale,nz NZL,"MF,FW",Wellington Phoenix,25,1999,21,18,"1,671",18.6,2,1,3,2,0,0,2,0,0.11,0.05,0.16,0.11,0.16,Matches,0.05,0.13,44,16,36.4,0.86,2.37,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
b2ef9c52,Sally James,Sally James,au AUS,GK,Canberra United,21,2002,23,23,"2,059",22.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,5,21.7,23,23,31,1.36,8,"2,059",0,1,0,100.0,1,73.0,85,115,6,9,A-League Women,2024-2025
e6d1a902,Alana Jancevski,Alana Jancevski,au AUS,"DF,MF",Melbourne Victory,21,2003,22,21,"1,654",18.4,5,3,8,3,2,2,4,0,0.27,0.16,0.44,0.16,0.33,Matches,0.11,0.21,27,14,51.9,0.76,1.47,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
040b16c0,Claudia Jenkins,Claudia Jenkins,au AUS,GK,Adelaide United,26,1998,22,22,"1,980",22.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,31.8,22,22,28,1.27,5,"1,980",1,1,0,0.0,0,75.0,81,108,3,14,A-League Women,2024-2025
71957653,Ela Jerez,Ela Jerez,nz NZL,FW,Wellington Phoenix,16,2007,3,0,41,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.20,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
3d65b328,Kahli Johnson,Kahli Johnson,au AUS,FW,Western United,20,2004,18,18,"1,557",17.3,8,1,9,8,0,0,0,0,0.46,0.06,0.52,0.46,0.52,Matches,0.10,0.30,78,27,34.6,1.56,4.51,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
20c0e9f1,Lucy Johnson,Lucy Johnson,au AUS,MF,Sydney FC,25,1999,18,12,926,10.3,3,0,3,3,0,0,2,0,0.29,0.00,0.29,0.29,0.29,Matches,0.20,0.50,15,6,40.0,0.58,1.46,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
0788fd48,Grace Johnston,Grace Johnston,au AUS,DF,Perth Glory,19,2005,22,22,"1,844",20.5,0,1,1,0,0,0,1,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,13,7,53.8,0.34,0.63,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
8c38d435,Talia Kapetanellis,Talia Kapetanellis,au AUS,MF,Western Sydney Wanderers,19,2004,16,0,222,2.5,1,1,2,1,0,0,0,0,0.41,0.41,0.81,0.41,0.81,Matches,0.13,0.33,8,3,37.5,1.22,3.24,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
f6aa104c,Tiarna Karambasis,Tiarna Karambasis,au AUS,"DF,MF",Adelaide United,23,2000,20,1,443,4.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
b6701944,Caitlin Karic,Caitlin Karic,au AUS,FW,Melbourne City,19,2005,2,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,45.00,90.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
9b707da0,Aideen Keane,Aideen Keane,au AUS,"FW,MF",Canberra United,22,2002,14,10,840,9.3,1,1,2,1,0,0,0,0,0.11,0.11,0.21,0.11,0.21,Matches,0.06,0.14,16,7,43.8,0.75,1.71,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
0cba9d41,Alivia Kelly,Alivia Kelly,,DF,Wellington Phoenix,,,19,15,"1,260",14.0,1,0,1,1,0,0,5,0,0.07,0.00,0.07,0.07,0.07,Matches,0.11,0.33,9,3,33.3,0.21,0.64,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
ebfc8366,Sham Khamis,Sham Khamis,au AUS,GK,Western Sydney Wanderers,29,1995,21,21,"1,788",19.9,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,21,21,38,1.91,13,"1,788",4,4,0,0.0,0,73.8,96,130,4,4,A-League Women,2024-2025
2c48c02c,Taren King,Taren King,au AUS,DF,Central Coast Mariners,27,1996,2,0,36,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
788fe81f,Amali Kinsella,Amali Kinsella,au AUS,MF,Brisbane Roar,17,2006,1,1,63,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
b8cd0e10,Lara Kirkby,Lara Kirkby,au AUS,MF,Adelaide United,21,2002,3,0,48,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.87,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
292c8cfa,Greta Kraszula,Greta Kraszula,au AUS,MF,Central Coast Mariners,22,2002,9,1,335,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.54,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
b0485314,Zara Kruger,Zara Kruger,au AUS,"MF,FW",Brisbane Roar,18,2006,20,10,"1,060",11.8,1,2,3,1,0,0,0,0,0.08,0.17,0.25,0.08,0.25,Matches,0.08,0.50,13,2,15.4,0.17,1.10,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
7bb9a570,Danielle Krzyzaniak,Danielle Krzyzaniak,ca CAN,GK,Newcastle Jets,27,1996,16,16,"1,338",14.9,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,6.3,16,16,39,2.62,10,"1,338",1,1,0,0.0,0,65.1,71,109,2,4,A-League Women,2024-2025
56aa7a6b,Grace Kuilamu,Grace Kuilamu,au AUS,"FW,MF",Brisbane Roar,17,2007,18,11,867,9.6,5,2,7,5,0,0,1,0,0.52,0.21,0.73,0.52,0.73,Matches,0.17,0.38,29,13,44.8,1.35,3.01,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
c040fa68,Rebecca Lake,Rebecca Lake,nz NZL,DF,Wellington Phoenix,25,1999,2,2,171,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.53,1.05,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
0e8d7ada,Tanika Lala,Tanika Lala,au AUS,"MF,FW",Perth Glory,20,2004,5,2,195,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.46,0.46,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
fb86b7ac,Sarah Langman,Sarah Langman,au AUS,GK,Central Coast Mariners,29,1995,23,23,"2,070",23.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,26.1,23,23,25,1.09,7,"2,070",0,3,2,100.0,1,78.6,93,117,7,9,A-League Women,2024-2025
a741ee53,Abbey Lemon,Abbey Lemon,au AUS,DF,Sydney FC,21,2002,17,12,"1,180",13.1,0,2,2,0,0,0,0,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,10,3,30.0,0.23,0.76,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
3e9f7661,Tamar Levin,Tamar Levin,au AUS,"MF,FW",Brisbane Roar,19,2004,10,7,504,5.6,2,1,3,2,0,0,0,0,0.36,0.18,0.54,0.36,0.54,Matches,0.13,0.25,15,8,53.3,1.43,2.68,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
81063263,Chloe Lincoln,Chloe Lincoln,au AUS,GK,Western United,19,2005,15,15,"1,350",15.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,13.3,15,15,34,2.27,5,"1,350",1,2,1,0.0,0,54.2,39,72,3,7,A-League Women,2024-2025
69098841,Ella Lincoln,Ella Lincoln,au AUS,FW,Perth Glory,20,2004,10,0,155,1.7,1,0,1,1,0,0,0,0,0.58,0.00,0.58,0.58,0.58,Matches,0.20,0.25,5,4,80.0,2.32,2.90,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
73499d30,Maya Lobo,Maya Lobo,au AUS,DF,Western Sydney Wanderers,18,2006,4,2,163,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
40a0bec9,Chloe Logarzo,Chloe Logarzo,au AUS,"MF,FW",Western United,29,1994,21,21,"1,758",19.5,6,2,8,3,3,5,2,0,0.31,0.10,0.41,0.15,0.26,Matches,0.05,0.13,65,23,35.4,1.18,3.33,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
9fe59983,Annalie Longo,Annalie Longo,nz NZL,MF,Wellington Phoenix,33,1991,22,22,"1,952",21.7,3,5,8,3,0,0,0,0,0.14,0.23,0.37,0.14,0.37,Matches,0.08,0.23,37,13,35.1,0.60,1.71,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
6d22b5d3,Rachel Lowe,Rachel Lowe,au AUS,"FW,MF",Melbourne Victory,23,2000,23,23,"2,004",22.3,2,5,7,2,0,1,1,0,0.09,0.22,0.31,0.09,0.31,Matches,0.06,0.18,31,11,35.5,0.49,1.39,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
e4c3edf9,Hana Lowry,Hana Lowry,au AUS,MF,Sydney FC,21,2003,4,4,311,3.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.16,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
98d7e360,Amber Luchtmeijer,Amber Luchtmeijer,au AUS,FW,Sydney FC,17,2007,11,1,284,3.2,1,0,1,1,0,0,0,0,0.32,0.00,0.32,0.32,0.32,Matches,0.13,0.25,8,4,50.0,1.27,2.54,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
c707b5da,Grace Maher,Grace Maher,au AUS,DF,Western United,25,1999,23,23,"2,039",22.7,3,4,7,3,0,0,0,0,0.13,0.18,0.31,0.13,0.31,Matches,0.18,0.30,17,10,58.8,0.44,0.75,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
7221e41e,Emma Main,Emma Main,nz NZL,"FW,MF",Wellington Phoenix,24,1999,22,10,"1,138",12.6,3,1,4,2,1,1,1,0,0.24,0.08,0.32,0.16,0.24,Matches,0.05,0.11,37,18,48.6,1.42,2.93,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
ca56c228,Coco Majstorovic,Coco Majstorovic,au AUS,GK,Canberra United,24,1999,1,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,,1,0,0,0.00,0,11,0,0,0,,0,100.0,2,2,0,0,A-League Women,2024-2025
914b2acd,Darcey Malone,Darcey Malone,au AUS,MF,Canberra United,21,2003,22,19,"1,625",18.1,2,1,3,2,0,0,3,0,0.11,0.06,0.17,0.11,0.17,Matches,0.29,0.67,7,3,42.9,0.17,0.39,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
401b7c8d,Maja Markovski,Maja Markovski,au AUS,"FW,MF",Canberra United,22,2001,22,17,"1,518",16.9,3,1,4,3,0,0,3,0,0.18,0.06,0.24,0.18,0.24,Matches,0.13,0.25,23,12,52.2,0.71,1.36,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
be71f47a,Lucía Marte,Lucía Marte,do DOM,"MF,FW",Adelaide United,26,1997,23,23,"1,857",20.6,5,3,8,5,0,0,1,0,0.24,0.15,0.39,0.24,0.39,Matches,0.31,0.83,16,6,37.5,0.29,0.78,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
6f77caa0,Annabel Martin,Annabel Martin,au AUS,DF,Central Coast Mariners,25,1998,23,23,"2,057",22.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,3,23.1,0.13,0.57,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
2b6b12ce,Bethany Mason-Jones,Bethany Mason-Jones,au AUS,GK,Sydney FC,26,1997,4,4,341,3.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,7,1.85,3,341,0,1,0,100.0,1,58.8,11,17,0,1,A-League Women,2024-2025
c1a0feea,Danika Matos,Danika Matos,au AUS,"DF,MF",Western Sydney Wanderers,24,1999,23,23,"2,070",23.0,1,3,4,1,0,0,0,0,0.04,0.13,0.17,0.04,0.17,Matches,0.05,0.13,22,8,36.4,0.35,0.96,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
647ccdb5,Madison McComasky,Madison McComasky,au AUS,DF,Western Sydney Wanderers,24,1999,12,12,"1,010",11.2,1,0,1,1,0,0,1,0,0.09,0.00,0.09,0.09,0.09,Matches,0.13,0.50,8,2,25.0,0.18,0.71,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
620d3813,Maya McCutcheon,Maya McCutcheon,us USA,"MF,DF",Wellington Phoenix,22,2002,23,23,"2,034",22.6,2,2,4,2,0,0,3,0,0.09,0.09,0.18,0.09,0.18,Matches,0.05,0.17,37,12,32.4,0.53,1.64,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
91d89adc,Leticia McKenna,Leticia McKenna,au AUS,"MF,FW",Melbourne City,21,2002,23,19,"1,650",18.3,5,5,10,5,0,0,1,0,0.27,0.27,0.55,0.27,0.55,Matches,0.11,0.36,45,14,31.1,0.76,2.45,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
e885b57f,Tijan McKenna,Tijan McKenna,au AUS,"DF,MF",Perth Glory,19,2004,20,19,"1,684",18.7,2,0,2,2,0,0,3,1,0.11,0.00,0.11,0.11,0.11,Matches,0.10,0.33,21,6,28.6,0.32,1.12,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
9271f002,Alex McKenzie,Alex McKenzie,au AUS,"DF,MF",Canberra United,22,2002,17,10,"1,047",11.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.09,0.09,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
ad691478,Lily McMahon,Lily McMahon,au AUS,MF,Central Coast Mariners,20,2004,8,0,53,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.70,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
0a41e370,Shelby McMahon,Shelby McMahon,au AUS,"MF,FW",Melbourne City,16,2008,17,1,387,4.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.23,0.47,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
1296f252,Zoe McMeeken,Zoe McMeeken,nz NZL,"DF,MF",Wellington Phoenix,20,2004,19,8,865,9.6,1,1,2,1,0,0,1,0,0.10,0.10,0.21,0.10,0.21,Matches,0.05,0.14,19,7,36.8,0.73,1.98,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
b1570f63,Ella McMillan,Ella McMillan,nz NZL,DF,Wellington Phoenix,19,2005,2,0,15,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
30c40ca9,Holly McNamara,Holly McNamara,au AUS,FW,Melbourne City,21,2003,17,9,865,9.6,15,1,16,15,0,1,1,0,1.56,0.10,1.66,1.56,1.66,Matches,0.38,0.75,39,20,51.3,2.08,4.06,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
73eea3ae,Matilda McNamara,Matilda McNamara,au AUS,DF,Adelaide United,25,1998,22,22,"1,929",21.4,0,1,1,0,0,0,1,1,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,21,6,28.6,0.28,0.98,,,,,,,,,,,,,,,,,,,A-League Women,2024-2025
