PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
0bfd82d0,Ingrid Syrstad Engen,Ingrid Syrstad Engen,no NOR,DF,es Barcelona,26,1998,10,4,501,5.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.72,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
45e2a2e1,Karina Sævik,Karina Sævik,no NOR,FW,no Vålerenga,28,1996,6,6,517,5.7,0,1,1,0,0,0,0,0,0.00,0.17,0.17,0.00,0.17,Matches,0.00,0.00,8,2,25.0,0.35,1.39,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
4078df83,Thea Sørbo,Thea Sørbo,no NOR,MF,se Hammarby,21,2003,6,0,112,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,1.61,2.41,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
473f6ccf,Anna Tamminen,Anna Tamminen,fi FIN,GK,se Hammarby,29,1994,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,20.0,5,5,16,3.20,4,450,1,1,0,0.0,0,51.6,16,31,0,1,UEFA Women's Champions League,2024-2025
88986eca,Cathinka Tandberg,Cathinka Tandberg,no NOR,FW,se Hammarby,20,2004,6,5,416,4.6,2,0,2,2,0,0,1,0,0.43,0.00,0.43,0.43,0.43,Matches,0.13,0.29,16,7,43.8,1.51,3.46,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
2a013ecf,Momoko Tanikawa,Momoko Tanikawa,jp JPN,MF,de Bayern Munich,19,2005,2,1,109,1.2,0,1,1,0,0,0,0,0,0.00,0.83,0.83,0.00,0.83,Matches,0.00,,1,0,0.0,0.00,0.83,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
e44815cf,Sophie te Brake,Sophie te Brake,nl NED,MF,nl Twente,21,2003,6,4,409,4.5,1,0,1,1,0,0,0,0,0.22,0.00,0.22,0.22,0.22,Matches,0.14,0.50,7,2,28.6,0.44,1.54,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
1ecafc83,Ylinn Tennebø,Ylinn Tennebø,no NOR,MF,no Vålerenga,24,2000,3,3,249,2.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
14435f59,Codie Thomas,Codie Thomas,eng ENG,DF,eng Manchester City,17,2006,2,1,76,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
6d0e97d8,Lindsey Thomas,Lindsey Thomas,fr FRA,MF,it Juventus,29,1995,6,1,181,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
0c6c239b,Janni Thomsen,Janni Thomsen,dk DEN,MF,no Vålerenga,24,2000,6,6,540,6.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,4,33.3,0.67,2.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
c706f17a,Elise Thorsnes,Elise Thorsnes,no NOR,DF,no Vålerenga,35,1988,4,4,359,4.0,1,0,1,1,0,0,1,0,0.25,0.00,0.25,0.25,0.25,Matches,0.50,1.00,2,1,50.0,0.25,0.50,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
1035a5b4,Frederikke Thøgersen,Frederikke Thøgersen,dk DEN,"DF,MF",it AS Roma,29,1995,6,6,488,5.4,0,1,1,0,0,0,0,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,2,1,50.0,0.18,0.37,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
7ea4e1eb,Sandie Toletti,Sandie Toletti,fr FRA,MF,es Real Madrid,29,1995,6,5,466,5.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.58,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
f5733cb6,Ebru Topçu,Ebru Topçu,tr TUR,MF,tr Galatasaray,27,1996,4,4,354,3.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.25,0.25,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
f45ad67e,Marta Torrejón,Marta Torrejón,es ESP,DF,es Barcelona,34,1990,5,2,186,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.48,1.94,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
dc0ea11a,Ella Touon,Ella Touon,ch SUI,DF,at St. Pölten,20,2003,3,2,225,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.80,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
b0bbf34d,Sanne Troelsgaard Nielsen,Sanne Troelsgaard Nielsen,dk DEN,MF,it AS Roma,35,1988,6,2,224,2.5,0,1,1,0,0,0,0,0,0.00,0.40,0.40,0.00,0.40,Matches,0.00,0.00,6,1,16.7,0.40,2.41,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
4c4ee0b1,Alieke Tuin,Alieke Tuin,nl NED,DF,nl Twente,23,2001,6,6,518,5.8,0,2,2,0,0,0,0,0,0.00,0.35,0.35,0.00,0.35,Matches,0.00,,2,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
734da690,Olaug Tvedten,Olaug Tvedten,no NOR,"FW,MF",no Vålerenga,24,2000,6,6,495,5.5,1,0,1,1,0,0,0,0,0.18,0.00,0.18,0.18,0.18,Matches,0.07,0.20,14,5,35.7,0.91,2.55,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
b1ea041a,Catalina Usme,Catalina Usme,co COL,"MF,FW",tr Galatasaray,34,1989,6,6,439,4.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.21,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
01105874,Smilla Vallotto,Smilla Vallotto,ch SUI,MF,se Hammarby,20,2004,6,4,354,3.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,2,25.0,0.51,2.03,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
853ef52b,Kayleigh Van Dooren,Kayleigh Van Dooren,nl NED,"MF,FW",nl Twente,25,1999,6,6,503,5.6,5,0,5,4,1,1,0,0,0.89,0.00,0.89,0.72,0.72,Matches,0.31,0.67,13,6,46.2,1.07,2.33,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
57acae35,Danique Van Ginkel,Danique Van Ginkel,nl NED,MF,nl Twente,23,2001,6,6,473,5.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.19,0.19,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
2b798760,Amalie Vangsgaard,Amalie Vangsgaard,dk DEN,FW,it Juventus,27,1996,6,6,498,5.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,15,7,46.7,1.27,2.71,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
9f34f9a8,Rosanna Ventriglia,Rosanna Ventriglia,it ITA,FW,it AS Roma,16,2007,1,0,30,0.3,1,1,2,1,0,0,0,0,3.00,3.00,6.00,3.00,6.00,Matches,0.33,1.00,3,1,33.3,3.00,9.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
8b2714ff,Suus Verdaasdonk,Suus Verdaasdonk,nl NED,FW,nl Twente,18,2006,1,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,8.18,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
955ee74c,Linn Vickius,Linn Vickius,se SWE,MF,no Vålerenga,24,2000,6,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.20,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
5805fc7c,Evelyne Viens,Evelyne Viens,ca CAN,FW,it AS Roma,27,1997,3,2,155,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.58,2.32,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
e86a174d,Leonie Vliek,Leonie Vliek,nl NED,"DF,FW",nl Twente,23,2000,5,5,414,4.6,0,1,1,0,0,0,0,0,0.00,0.22,0.22,0.00,0.22,Matches,0.00,,2,0,0.0,0.00,0.43,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
b5b48112,Tea Vračević,Tea Vračević,hr CRO,DF,at St. Pölten,18,2006,3,3,233,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
ca934b6b,Keira Walsh,Keira Walsh,eng ENG,MF,es Barcelona,27,1997,5,4,340,3.8,1,0,1,1,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,0.33,0.50,3,2,66.7,0.53,0.79,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
ca934b6b,Keira Walsh,Keira Walsh,eng ENG,MF,es Barcelona,27,1997,5,4,340,3.8,1,0,1,1,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,0.00,0.00,1,1,100.0,0.27,0.27,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
ca934b6b,Keira Walsh,Keira Walsh,eng ENG,MF,eng Chelsea,27,1997,4,4,328,3.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.33,0.50,3,2,66.7,0.53,0.79,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
ca934b6b,Keira Walsh,Keira Walsh,eng ENG,MF,eng Chelsea,27,1997,4,4,328,3.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.27,0.27,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
5410bdaa,Lia Wälti,Lia Wälti,ch SUI,MF,eng Arsenal,31,1993,7,4,388,4.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.23,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
f0e3adb5,Ellen Wangerheim,Ellen Wangerheim,se SWE,"MF,FW",se Hammarby,19,2004,5,5,417,4.6,1,1,2,1,0,0,0,0,0.22,0.22,0.43,0.22,0.43,Matches,0.11,0.33,9,3,33.3,0.65,1.94,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
d438bc16,Jazmin Wardlow,Jazmin Wardlow,us USA,DF,tr Galatasaray,26,1997,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.33,0.33,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
2e03aaa7,Joelle Wedemeyer,Joelle Wedemeyer,de GER,"DF,MF",de Wolfsburg,27,1996,8,3,341,3.8,1,0,1,1,0,0,0,0,0.26,0.00,0.26,0.26,0.26,Matches,0.25,1.00,4,1,25.0,0.26,1.06,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
b30c8ad2,Caroline Weir,Caroline Weir,sct SCO,"MF,FW",es Real Madrid,29,1995,8,8,626,7.0,3,3,6,3,0,0,0,0,0.43,0.43,0.86,0.43,0.86,Matches,0.16,0.38,19,8,42.1,1.15,2.73,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
2f4f249c,Claudia Wenger,Claudia Wenger,at AUT,"MF,DF",at St. Pölten,23,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
0476eff8,Emma Westin,Emma Westin,se SWE,FW,se Hammarby,25,1998,6,0,108,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
f8146853,Laura Wienroither,Laura Wienroither,at AUT,DF,eng Arsenal,25,1999,1,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
9a40ae1f,Leah Williamson,Leah Williamson,eng ENG,DF,eng Arsenal,27,1997,10,10,900,10.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,2,28.6,0.20,0.70,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
3c0b2466,Lynn Wilms,Lynn Wilms,nl NED,DF,de Wolfsburg,23,2000,6,6,520,5.8,0,1,1,0,0,0,1,0,0.00,0.17,0.17,0.00,0.17,Matches,0.00,0.00,3,1,33.3,0.17,0.52,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
f254ebd6,Lotte Wubben-Moy,Lotte Wubben-Moy,eng ENG,DF,eng Arsenal,25,1999,4,1,96,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.94,0.94,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
2d5b7b88,İsmigül Yalçıner,İsmigül Yalçıner,bg BUL,DF,tr Galatasaray,29,1994,2,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
004008b9,Ayaka Yamashita,Ayaka Yamashita,jp JPN,GK,eng Manchester City,28,1995,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,100.0,4,4,0,0.00,0,360,0,0,0,,0,100.0,13,13,0,4,UEFA Women's Champions League,2024-2025
10167027,Yasmim,Yasmim,br BRA,DF,es Real Madrid,27,1996,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
e3d0441a,Berna Yeniçeri,Berna Yeniçeri,tr TUR,DF,tr Galatasaray,28,1996,5,3,320,3.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
45ffafbf,Sarah Zadrazil,Sarah Zadrazil,at AUT,MF,de Bayern Munich,31,1993,7,7,609,6.8,1,0,1,1,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,0.13,1.00,8,1,12.5,0.15,1.18,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
a204c740,Weronika Zawistowska,Weronika Zawistowska,pl POL,"MF,FW",de Bayern Munich,24,1999,4,2,145,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,1.24,1.86,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
d3f7c3ef,Julia Zigiotti Olme,Julia Zigiotti Olme,se SWE,MF,de Bayern Munich,26,1997,5,1,118,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.76,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
c7dc2a33,Manuela Zinsberger,Manuela Zinsberger,at AUT,GK,eng Arsenal,28,1995,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,10,2.50,3,360,0,0,0,,0,52.4,11,21,0,1,UEFA Women's Champions League,2024-2025
c51e59bf,Mateja Zver,Mateja Zver,si SVN,"FW,MF",at St. Pölten,36,1988,4,2,234,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,8,0,0.0,0.00,3.08,,,,,,,,,,,,,,,,,,,UEFA Women's Champions League,2024-2025
