PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
195ac10a,Sophia Redenstrand,Sophia Redenstrand,se SWE,DF,Växjö,24,2001,22,17,"1,478",16.4,3,1,4,3,0,0,3,0,0.18,0.06,0.24,0.18,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
54a9ccb7,Maja Regnås Valčić,Maja Regnås Valčić,se SWE,"MF,DF",IFK Norrköping DFK,25,1999,8,4,345,3.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
8f90426b,Svea Rehnberg,Svea Rehnberg,se SWE,FW,IFK Norrköping DFK,20,2004,26,21,"1,566",17.4,6,0,6,6,0,0,0,0,0.34,0.00,0.34,0.34,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
7056b9dd,Ella Reidy,Ella Reidy,se SWE,MF,AIK Fotboll Dam,22,2002,26,22,"1,832",20.4,0,3,3,0,0,0,2,0,0.00,0.15,0.15,0.00,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
6752417c,Sofia Reidy,Sofia Reidy,se SWE,DF,Hammarby,20,2004,11,3,456,5.1,0,2,2,0,0,0,0,0,0.00,0.39,0.39,0.00,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
6752417c,Sofia Reidy,Sofia Reidy,se SWE,DF,Hammarby,20,2004,11,3,456,5.1,0,2,2,0,0,0,0,0,0.00,0.39,0.39,0.00,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
6752417c,Sofia Reidy,Sofia Reidy,se SWE,DF,Kristianstad,20,2004,12,12,"1,080",12.0,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
6752417c,Sofia Reidy,Sofia Reidy,se SWE,DF,Kristianstad,20,2004,12,12,"1,080",12.0,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
e06eff89,Klara Rengfors,Klara Rengfors,,,Linköping,,,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
3b41b41f,Sofie Rewucha,Sofie Rewucha,se SWE,"MF,FW",Vittsjö,22,2002,26,21,"1,735",19.3,5,0,5,5,0,0,3,0,0.26,0.00,0.26,0.26,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
88fff9f0,Elsa Ringh,Elsa Ringh,,,Linköping,,,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
31d79523,Lucy Roberts,Lucy Roberts,eng ENG,DF,Kristianstad,23,2001,9,6,517,5.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
9eb5bc6e,Alexandra Roholt,Alexandra Roholt,se SWE,"MF,FW",Alingsås FC United,26,1998,23,15,"1,375",15.3,1,0,1,1,0,0,1,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
c9b67ad7,Elin Rombing,Elin Rombing,se SWE,"DF,MF",IFK Norrköping DFK,26,1998,13,13,"1,040",11.6,1,1,2,1,0,0,1,0,0.09,0.09,0.17,0.09,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
11ddd29b,Inez Rosengren,Inez Rosengren,,,Kristianstad,,,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
1964e75d,Elin Rubensson,Elin Rubensson,se SWE,MF,BK Häcken,31,1993,3,3,174,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
de12df8e,Larkin Russell,Larkin Russell,us USA,"FW,MF",Växjö,26,1998,26,26,"2,295",25.5,13,4,17,11,2,2,1,0,0.51,0.16,0.67,0.43,0.59,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
1e8fba29,Nanne Ruuskanen,Nanne Ruuskanen,fi FIN,DF,Djurgården,23,2001,24,24,"2,145",23.8,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
d7519e7b,Marwa Said,Marwa Said,se SWE,MF,Vittsjö,21,2003,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
da337550,Linda Sällström,Linda Sällström,fi FIN,MF,Vittsjö,36,1988,26,18,"1,676",18.6,3,1,4,3,0,0,1,0,0.16,0.05,0.21,0.16,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
4312af15,Sharon Sampson,Sharon Sampson,gh GHA,MF,Piteå,22,2002,20,5,744,8.3,0,4,4,0,0,0,0,0,0.00,0.48,0.48,0.00,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
9a3cb08a,Jessica Samuelsson,Jessica Samuelsson,se SWE,DF,IFK Norrköping DFK,33,1992,21,18,"1,610",17.9,3,0,3,3,0,0,3,1,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
902f9c60,Tilda Sandén,Tilda Sandén,se SWE,MF,Kristianstad,19,2005,18,1,348,3.9,1,1,2,1,0,0,0,0,0.26,0.26,0.52,0.26,0.52,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
c22e128c,Pernille Sanvig,Pernille Sanvig,dk DEN,MF,BK Häcken,19,2005,11,4,457,5.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
11d1d784,Felicia Saving,Felicia Saving,se SWE,"MF,FW",AIK Fotboll Dam,22,2002,9,5,380,4.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
7c259cc6,Amy Sayer,Amy Sayer,au AUS,MF,Kristianstad,23,2001,22,18,"1,581",17.6,3,4,7,3,0,0,0,0,0.17,0.23,0.40,0.17,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
cc6bf48b,Ellen Schampi,Ellen Schampi,se SWE,DF,AIK Fotboll Dam,22,2002,2,1,91,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
8b43d4b9,Felicia Schröder,Felicia Schröder,se SWE,FW,BK Häcken,17,2007,26,26,"2,213",24.6,30,11,41,27,3,4,3,0,1.22,0.45,1.67,1.10,1.55,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
bf687661,Alva Selerud,Alva Selerud,se SWE,FW,BK Häcken,24,2000,7,0,119,1.3,1,1,2,1,0,0,0,0,0.76,0.76,1.51,0.76,1.51,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
cb4c26af,Nova Selin,Nova Selin,se SWE,"MF,FW",AIK Fotboll Dam,16,2008,26,25,"2,121",23.6,3,1,4,3,0,0,2,0,0.13,0.04,0.17,0.13,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
9425cd71,Linda Sembrant,Linda Sembrant,se SWE,"DF,MF",AIK Fotboll Dam,37,1987,9,7,610,6.8,1,0,1,1,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
a4656742,Oona Sevenius,Oona Sevenius,fi FIN,FW,Rosengård,20,2004,13,13,"1,068",11.9,3,0,3,3,0,0,0,0,0.25,0.00,0.25,0.25,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
affbb387,Remy Siemsen,Remy Siemsen,au AUS,"FW,MF",Kristianstad,25,1999,26,18,"1,549",17.2,3,2,5,2,1,1,1,0,0.17,0.12,0.29,0.12,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
a30992f1,Elísa Sigurjónsdóttir,Elísa Sigurjónsdóttir,is ISL,MF,Kristianstad,19,2005,10,2,242,2.7,0,2,2,0,0,0,0,0,0.00,0.74,0.74,0.00,0.74,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
c9803ad2,Filippa Sjöström,Filippa Sjöström,se SWE,MF,Rosengård,,,13,2,274,3.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
38849dd4,Moa Sjöström,Moa Sjöström,se SWE,"FW,MF",AIK Fotboll Dam,29,1996,19,10,798,8.9,1,2,3,1,0,0,0,0,0.11,0.23,0.34,0.11,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b25457d6,Tuva Skoog,Tuva Skoog,se SWE,MF,Malmö,19,2005,20,19,"1,499",16.7,7,9,16,7,0,0,2,0,0.42,0.54,0.96,0.42,0.96,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
bb16a232,Bea Sprung,Bea Sprung,se SWE,MF,Hammarby,20,2005,13,4,435,4.8,2,1,3,2,0,0,0,0,0.41,0.21,0.62,0.41,0.62,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
bb16a232,Bea Sprung,Bea Sprung,se SWE,MF,Hammarby,20,2005,13,4,435,4.8,2,1,3,2,0,0,0,0,0.41,0.21,0.62,0.41,0.62,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
bb16a232,Bea Sprung,Bea Sprung,se SWE,"FW,MF",Rosengård,20,2005,12,9,887,9.9,1,0,1,1,0,0,0,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
bb16a232,Bea Sprung,Bea Sprung,se SWE,"FW,MF",Rosengård,20,2005,12,9,887,9.9,1,0,1,1,0,0,0,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
f2c5ef8f,Nathalie Staaf,Nathalie Staaf,se SWE,DF,BK Häcken,18,2007,2,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
88734b84,Meja Staffansson,Meja Staffansson,se SWE,MF,Djurgården,20,2004,9,1,186,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
88734b84,Meja Staffansson,Meja Staffansson,se SWE,MF,Djurgården,20,2004,9,1,186,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
88734b84,Meja Staffansson,Meja Staffansson,se SWE,MF,Vittsjö,20,2004,7,0,35,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
88734b84,Meja Staffansson,Meja Staffansson,se SWE,MF,Vittsjö,20,2004,7,0,35,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
cca0e8f0,Mikaela Stojanovska,Mikaela Stojanovska,se SWE,DF,Rosengård,18,2006,2,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
76c604c8,Ruth Sundquist,Ruth Sundquist,,,Piteå,,,1,0,9,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
e4ad2922,Isabella Svanström,Isabella Svanström,at AUT,"MF,FW",Alingsås FC United,21,2004,19,13,"1,161",12.9,1,0,1,1,0,0,4,0,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
046d40c5,Victoria Svanström,Victoria Svanström,se SWE,MF,Växjö,19,2005,3,0,43,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
ad1dfae2,Johanna Svedberg,Johanna Svedberg,se SWE,MF,Brommapojkarna,21,2003,25,25,"2,056",22.8,1,2,3,1,0,0,1,0,0.04,0.09,0.13,0.04,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
87df9216,Annika Svensson,Annika Svensson,se SWE,DF,Djurgården,18,2006,15,4,491,5.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
a09be630,Saga Swedman,Saga Swedman,se SWE,"FW,MF",Piteå,21,2004,26,22,"2,044",22.7,4,2,6,4,0,0,1,0,0.18,0.09,0.26,0.18,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
4078df83,Thea Sørbo,Thea Sørbo,no NOR,"DF,MF",Rosengård,21,2003,14,13,"1,036",11.5,1,1,2,1,0,0,1,0,0.09,0.09,0.17,0.09,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
04e7bae5,Haruna Tabata,Haruna Tabata,jp JPN,"MF,FW",AIK Fotboll Dam,22,2002,24,21,"1,641",18.2,3,6,9,3,0,0,1,1,0.16,0.33,0.49,0.16,0.49,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
473f6ccf,Anna Tamminen,Anna Tamminen,fi FIN,GK,Hammarby,30,1994,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,14.3,7,7,9,1.29,2,630,1,1,0,0.0,0,,,,1,4,Damallsvenskan,2025
88986eca,Cathinka Tandberg,Cathinka Tandberg,no NOR,FW,Hammarby,20,2004,11,4,423,4.7,1,0,1,1,0,0,0,0,0.21,0.00,0.21,0.21,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
06d37067,Frida Thörnqvist,Frida Thörnqvist,se SWE,"MF,FW",Brommapojkarna,24,2000,26,26,"2,166",24.1,3,5,8,3,0,0,1,0,0.12,0.21,0.33,0.12,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
e560922c,Tabby Tindell,Tabby Tindell,us USA,"MF,DF",BK Häcken,29,1995,25,23,"1,852",20.6,8,6,14,8,0,0,1,0,0.39,0.29,0.68,0.39,0.68,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b69d29fd,Ellen Toivio,Ellen Toivio,se SWE,"MF,DF",Brommapojkarna,27,1997,22,16,"1,418",15.8,4,3,7,4,0,0,0,0,0.25,0.19,0.44,0.25,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
3674b1e1,Ísabella Tryggvadóttir,Ísabella Tryggvadóttir,is ISL,"MF,FW",Rosengård,18,2006,16,4,449,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
e0e8e9a7,Katla Tryggvadóttir,Katla Tryggvadóttir,is ISL,MF,Kristianstad,19,2005,11,11,888,9.9,4,2,6,4,0,0,1,0,0.41,0.20,0.61,0.41,0.61,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
5e754a0f,Emmaliina Tulkki,Emmaliina Tulkki,fi FIN,MF,Alingsås FC United,24,2000,23,21,"1,760",19.6,1,0,1,0,1,1,0,0,0.05,0.00,0.05,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
4fee8790,Julia Tunturi,Julia Tunturi,fi FIN,DF,Vittsjö,28,1996,24,23,"2,029",22.5,0,2,2,0,0,0,2,0,0.00,0.09,0.09,0.00,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
db668820,Olivia Ulenius,Olivia Ulenius,fi FIN,"MF,FW",Djurgården,17,2007,26,19,"1,797",20.0,7,3,10,7,0,0,3,0,0.35,0.15,0.50,0.35,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
01105874,Smilla Vallotto,Smilla Vallotto,ch SUI,MF,Hammarby,20,2004,12,11,864,9.6,1,0,1,1,0,0,1,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
9a9f3e69,Elin Vaughan,Elin Vaughan,se SWE,GK,Vittsjö,24,2000,13,13,"1,170",13.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,7.7,13,13,25,1.92,6,"1,170",1,2,0,50.0,1,,,,1,6,Damallsvenskan,2025
0e776445,Viktoria Veber,Viktoria Veber,se SWE,MF,IFK Norrköping DFK,19,2005,7,2,329,3.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
4df600ab,Emma Viklund,Emma Viklund,se SWE,MF,Piteå,24,2000,24,7,549,6.1,1,3,4,1,0,0,1,0,0.16,0.49,0.66,0.16,0.66,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
ecf70a96,Tilde Wahlgren,Tilde Wahlgren,se SWE,MF,Malmö,17,2007,2,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
249ab215,Ilona Walta,Ilona Walta,fi FIN,"MF,FW",Vittsjö,19,2006,23,13,"1,107",12.3,1,3,4,1,0,0,2,0,0.08,0.24,0.33,0.08,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
f0e3adb5,Ellen Wangerheim,Ellen Wangerheim,se SWE,FW,Hammarby,20,2004,25,24,"2,064",22.9,17,9,26,17,0,0,2,0,0.74,0.39,1.13,0.74,1.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
f6a66243,Olivia Wänglund,Olivia Wänglund,se SWE,"MF,DF",Vittsjö,24,2000,26,25,"2,146",23.8,1,0,1,1,0,0,0,0,0.04,0.00,0.04,0.04,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b0744649,Wilma Wärulf,Wilma Wärulf,se SWE,DF,Brommapojkarna,25,1999,14,9,753,8.4,1,1,2,1,0,0,0,0,0.12,0.12,0.24,0.12,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
2f32e690,Urara Watanabe,Urara Watanabe,jp JPN,"MF,FW",Djurgården,22,2002,25,23,"1,839",20.4,5,4,9,5,0,0,1,0,0.24,0.20,0.44,0.24,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
7959f9bf,Sofia Wenner,Sofia Wenner,,,Djurgården,,,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
36fce975,Elin Westlund,Elin Westlund,se SWE,"DF,MF",Djurgården,19,2005,15,10,838,9.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
7845e9e7,Carly Wickenheiser,Carly Wickenheiser,us USA,MF,BK Häcken,27,1997,23,19,"1,545",17.2,4,1,5,4,0,0,6,0,0.23,0.06,0.29,0.23,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
c005ea47,Ebba Wieder,Ebba Wieder,se SWE,MF,Växjö,26,1998,19,17,"1,558",17.3,2,0,2,2,0,0,3,0,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
4c2211ef,Hanna Wijk,Hanna Wijk,se SWE,"DF,MF",BK Häcken,21,2003,25,23,"1,948",21.6,0,1,1,0,0,0,1,0,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
d3632012,Lawson Willis,Lawson Willis,,DF,Piteå,,,13,12,"1,067",11.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
243ab872,Ebba Winblad,Ebba Winblad,se SWE,MF,Malmö,19,2005,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
1479d9d4,Petronella Winblad,Petronella Winblad,se SWE,DF,Malmö,19,2005,7,0,63,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
ce8d0bae,Emilie Woldvik,Emilie Woldvik,no NOR,"MF,DF",Rosengård,26,1999,12,12,"1,080",12.0,3,1,4,3,0,0,0,0,0.25,0.08,0.33,0.25,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
a160c0b7,Amanda Wulff,Amanda Wulff,se SWE,DF,Brommapojkarna,21,2003,19,17,"1,557",17.3,1,0,1,1,0,0,0,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b18e6b56,Nellie Yasseri,Nellie Yasseri,,MF,AIK Fotboll Dam,,,4,0,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
52c912fd,Sura Yekka,Sura Yekka,ca CAN,DF,Djurgården,28,1997,8,2,206,2.3,1,0,1,1,0,0,1,0,0.44,0.00,0.44,0.44,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
93b2d987,Janelle Yilmaz,Janelle Yilmaz,se SWE,DF,AIK Fotboll Dam,21,2003,3,0,34,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b4508f48,Əmrah Zülfiqarlı,Əmrah Zülfiqarlı,se SWE,MF,Vittsjö,25,2000,12,9,790,8.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b4508f48,Əmrah Zülfiqarlı,Əmrah Zülfiqarlı,se SWE,MF,Vittsjö,25,2000,12,9,790,8.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b4508f48,Əmrah Zülfiqarlı,Əmrah Zülfiqarlı,se SWE,MF,Hammarby,25,2000,3,0,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
b4508f48,Əmrah Zülfiqarlı,Əmrah Zülfiqarlı,se SWE,MF,Hammarby,25,2000,3,0,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Damallsvenskan,2025
