PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
0cbb74e3,Leandra Flury,Leandra Flury,ch SUI,DF,Grasshopper,25,1999,11,6,597,6.6,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
7d1cc381,Léane Fontaine,Léane Fontaine,ch SUI,MF,Young Boys,17,2006,1,0,19,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f99538ba,Alessandra de Freitas,Alessandra de Freitas,ch SUI,MF,St. Gallen-Staad,19,2004,17,16,"1,118",12.4,1,,,0,1,1,1,0,0.08,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
90b33a45,Laura Frey,Laura Frey,ch SUI,DF,Young Boys,24,2000,18,17,"1,533",17.0,2,,,2,0,0,1,0,0.12,,,0.12,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
3388ea9a,Alina Friedli,Alina Friedli,ch SUI,MF,FC Aarau,18,2005,3,0,45,0.5,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
30f7d8a9,Sarah Frischknecht,Sarah Frischknecht,ch SUI,DF,FC Rapperswil-Jona,20,2004,18,18,"1,608",17.9,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
9949ba2a,Nadja Furrer,Nadja Furrer,ch SUI,GK,FC Luzern,26,1998,2,1,108,1.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,0,0.0,2,1,6,5.00,1,108,0,0,0,,0,,,,0,0,Swiss Women's Super League,2024-2025
65985de3,Julie Gartmann,Julie Gartmann,ch SUI,MF,FC Zürich,18,2006,3,0,31,0.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
65985de3,Julie Gartmann,Julie Gartmann,ch SUI,MF,FC Zürich,18,2006,3,0,31,0.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
65985de3,Julie Gartmann,Julie Gartmann,ch SUI,"FW,MF",FC Aarau,18,2006,5,4,260,2.9,1,,,1,0,0,0,0,0.35,,,0.35,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
65985de3,Julie Gartmann,Julie Gartmann,ch SUI,"FW,MF",FC Aarau,18,2006,5,4,260,2.9,1,,,1,0,0,0,0,0.35,,,0.35,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
aeb5791c,Franziska Gaus,Franziska Gaus,de GER,"MF,FW",St. Gallen-Staad,21,2003,16,11,950,10.6,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b4ef3e7d,Imène El Ghazouani,Imène El Ghazouani,ma MAR,"FW,MF",Servette,24,2000,17,11,"1,069",11.9,4,,,4,0,0,2,0,0.34,,,0.34,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b0cf1db5,Yenifer Giménez,Yenifer Giménez,ve VEN,DF,Servette,28,1996,9,7,599,6.7,1,,,1,0,0,3,0,0.15,,,0.15,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c980be52,Naja Glanzmann,Naja Glanzmann,ch SUI,DF,St. Gallen-Staad,28,1996,11,11,957,10.6,1,,,1,0,0,0,0,0.09,,,0.09,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b3e2f045,Malay Granges,Malay Granges,ch SUI,FW,Young Boys,22,2002,3,0,89,1.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
434907b8,Noreen Günnewig,Noreen Günnewig,de GER,MF,FC Zürich,23,2001,2,2,158,1.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
2054f6bb,Adelisa Hafizovic,Adelisa Hafizovic,ch SUI,FW,Grasshopper,20,2004,4,0,30,0.3,1,,,1,0,0,0,0,3.00,,,3.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
2054f6bb,Adelisa Hafizovic,Adelisa Hafizovic,ch SUI,FW,Grasshopper,20,2004,4,0,30,0.3,1,,,1,0,0,0,0,3.00,,,3.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
2054f6bb,Adelisa Hafizovic,Adelisa Hafizovic,ch SUI,FW,FC Rapperswil-Jona,20,2004,4,3,256,2.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
2054f6bb,Adelisa Hafizovic,Adelisa Hafizovic,ch SUI,FW,FC Rapperswil-Jona,20,2004,4,3,256,2.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
32269778,Elea Hagmann,Elea Hagmann,ch SUI,DF,Basel,19,2004,5,0,111,1.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
da567119,Mimoza Hamidi,Mimoza Hamidi,al ALB,MF,Thun Berner-Oberland,26,1998,8,7,600,6.7,2,,,2,0,0,1,0,0.30,,,0.30,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1a6bc579,Lynn Häring,Lynn Häring,ch SUI,DF,FC Luzern,24,1999,17,16,"1,434",15.9,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
de7347ab,Sina Hauswirth,Sina Hauswirth,ch SUI,MF,St. Gallen-Staad,20,2004,18,17,"1,279",14.2,5,,,5,0,0,0,0,0.35,,,0.35,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
7d3be5fd,Valerie Heini,Valerie Heini,ch SUI,DF,FC Rapperswil-Jona,16,2007,1,0,2,0.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
8e663df3,Alisha Heiniger,Alisha Heiniger,se SWE,DF,Thun Berner-Oberland,22,2002,11,11,933,10.4,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
d5ac9246,Mai Hirata,Mai Hirata,jp JPN,MF,Basel,26,1998,15,12,967,10.7,2,,,2,0,0,1,0,0.19,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ddec21af,Celia Hofer,Celia Hofer,ch SUI,DF,FC Aarau,22,2002,17,16,"1,371",15.2,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ea5d2e22,Vanessa Hoti,Vanessa Hoti,xk KVX,MF,FC Aarau,25,1998,17,17,"1,391",15.5,3,,,3,0,0,4,0,0.19,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
0a424a52,Thaïs Hurni,Thaïs Hurni,ch SUI,DF,Young Boys,26,1998,3,0,73,0.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
57660d67,Monika Ibishaj,Monika Ibishaj,ch SUI,"FW,MF",FC Zürich,19,2005,9,7,414,4.6,2,,,2,0,0,0,0,0.43,,,0.43,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
627b8c32,Dalila Ippólito,Dalila Ippólito,ar ARG,"MF,FW",Grasshopper,22,2002,6,6,481,5.3,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e8d4a10a,Anina Iseli,Anina Iseli,,,Thun Berner-Oberland,,,3,0,21,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
5021de00,Ardita Iseni,Ardita Iseni,ch SUI,MF,St. Gallen-Staad,22,2002,8,0,215,2.4,0,,,0,0,0,2,1,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c86e0e3b,Angelina Isufi,Angelina Isufi,ch SUI,"DF,FW",FC Rapperswil-Jona,20,2004,7,5,375,4.2,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e0e7e79d,Noemi Ivelj,Noemi Ivelj,ch SUI,MF,Grasshopper,17,2006,18,18,"1,598",17.8,1,,,1,0,0,2,0,0.06,,,0.06,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
20b40a24,Sabina Jackson,Sabina Jackson,ch SUI,DF,Basel,24,2000,12,11,"1,020",11.3,1,,,1,0,0,0,0,0.09,,,0.09,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
b36bcb49,Ana Jelenčić,Ana Jelenčić,hr CRO,DF,Servette,30,1994,15,13,"1,219",13.5,1,,,1,0,0,6,0,0.07,,,0.07,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
780ada9f,Rimantė Jonušaitė,Rimantė Jonušaitė,lt LTU,FW,Servette,20,2003,16,3,466,5.2,2,,,2,0,0,1,0,0.39,,,0.39,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
07b7cd65,Jael Jost,Jael Jost,ch SUI,DF,FC Luzern,23,2000,6,0,120,1.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
be0ea89b,Lisa Josten,Lisa Josten,de GER,FW,Young Boys,31,1993,15,7,649,7.2,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
06ea85d4,Lia Kamber,Lia Kamber,ch SUI,MF,FC Luzern,18,2006,12,11,964,10.7,2,,,2,0,0,1,0,0.19,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
06ea85d4,Lia Kamber,Lia Kamber,ch SUI,MF,FC Luzern,18,2006,12,11,964,10.7,2,,,2,0,0,1,0,0.19,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
06ea85d4,Lia Kamber,Lia Kamber,ch SUI,MF,Basel,18,2006,6,5,470,5.2,1,,,1,0,0,0,0,0.19,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
06ea85d4,Lia Kamber,Lia Kamber,ch SUI,MF,Basel,18,2006,6,5,470,5.2,1,,,1,0,0,0,0,0.19,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
399a7ac9,Magdalena Kaufmann,Magdalena Kaufmann,ch SUI,FW,FC Rapperswil-Jona,23,2001,15,10,903,10.0,3,,,3,0,0,0,0,0.30,,,0.30,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1110aef0,Rica Keilitz,Rica Keilitz,ch SUI,DF,FC Aarau,18,2005,1,0,11,0.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
bf4e7eb0,Alyssa Keller,Alyssa Keller,ch SUI,FW,FC Luzern,17,2007,15,9,860,9.6,2,,,2,0,0,1,0,0.21,,,0.21,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
49fd262c,Jamie Kenel,Jamie Kenel,ch SUI,MF,FC Luzern,21,2003,13,10,883,9.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
1ca561cb,Kerstin Kleinlercher,Kerstin Kleinlercher,ch SUI,FW,FC Rapperswil-Jona,21,2003,15,6,583,6.5,1,,,1,0,0,0,0,0.15,,,0.15,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
04193047,Anja Klingenstein,Anja Klingenstein,ch SUI,FW,FC Aarau,18,2006,17,6,823,9.1,2,,,2,0,0,3,0,0.22,,,0.22,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
bf4c1b19,Anna Klink,Anna Klink,de GER,GK,Basel,29,1995,18,18,"1,620",18.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,7,38.9,18,18,14,0.78,3,"1,620",1,1,0,0.0,0,,,,3,12,Swiss Women's Super League,2024-2025
e56bc5f7,Gianna Klucker,Gianna Klucker,ch SUI,MF,FC Rapperswil-Jona,26,1997,13,12,"1,100",12.2,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ec12f7e4,Mia Knapp,Mia Knapp,ch SUI,DF,FC Luzern,19,2005,18,18,"1,574",17.5,1,,,1,0,0,0,0,0.06,,,0.06,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
5fd44946,Michelle Kohler,Michelle Kohler,ch SUI,DF,Thun Berner-Oberland,18,2005,11,2,440,4.9,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
eaafdbf6,Viola Kohler,Viola Kohler,ch SUI,MF,FC Rapperswil-Jona,19,2005,1,1,75,0.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
afd18ae0,Maria Korhonen,Maria Korhonen,se SWE,FW,Servette,26,1998,15,12,990,11.0,6,,,6,0,0,1,0,0.55,,,0.55,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
9df8e322,Tinja-Riikka Korpela,Tinja-Riikka Korpela,fi FIN,GK,Servette,38,1986,12,12,"1,080",12.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,8,66.7,12,12,6,0.50,3,"1,080",0,0,0,,0,,,,2,7,Swiss Women's Super League,2024-2025
2fdab516,Leonie Köster,Leonie Köster,de GER,MF,Basel,23,2001,12,6,643,7.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f8e3c883,Laura Kott,Laura Kott,ch SUI,MF,Grasshopper,16,2008,3,0,27,0.3,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f9d4169c,Sanja Kovačević,Sanja Kovačević,rs SRB,"FW,MF",FC Zürich,20,2003,18,14,"1,275",14.2,5,,,5,0,0,2,0,0.35,,,0.35,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
37e7ae8d,Lauren Kozal,Lauren Kozal,us USA,GK,Grasshopper,24,2000,5,5,450,5.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,2,40.0,5,5,5,1.00,2,450,0,0,0,,0,,,,1,2,Swiss Women's Super League,2024-2025
9afd4411,Qendresa Krasniqi,Qendresa Krasniqi,al ALB,"MF,FW",Basel,30,1994,16,12,"1,161",12.9,1,,,1,0,0,3,0,0.08,,,0.08,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
4b844d20,Valentina Kröll,Valentina Kröll,at AUT,DF,Basel,21,2002,5,3,277,3.1,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
87b8fd47,Anđela Krstić,Anđela Krstić,rs SRB,DF,Basel,23,2001,10,8,655,7.3,2,,,2,0,0,0,0,0.27,,,0.27,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
2f578446,Athena Kuehn,Athena Kuehn,us USA,MF,Young Boys,25,1999,15,15,"1,244",13.8,2,,,2,0,0,1,0,0.14,,,0.14,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
aec7c512,Victoria Laino,Victoria Laino,ch SUI,"DF,MF",Grasshopper,26,1998,18,18,"1,581",17.6,2,,,1,1,1,0,0,0.11,,,0.06,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
4cc0fb89,Paloma Lázaro,Paloma Lázaro,es ESP,FW,Servette,30,1993,14,10,749,8.3,2,,,2,0,0,2,0,0.24,,,0.24,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ce27f92b,Ana Cristina Oliveira Leite,Ana Cristina Oliveira Leite,pt POR,DF,Young Boys,32,1991,8,5,448,5.0,0,,,0,0,0,0,1,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
64d2bbea,Luna Lempérière,Luna Lempérière,ch SUI,"DF,MF",Grasshopper,23,2000,13,11,"1,057",11.7,1,,,1,0,0,0,0,0.09,,,0.09,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
387bae19,Serena Li Puma,Serena Li Puma,ch SUI,"FW,MF",FC Luzern,20,2003,5,5,350,3.9,1,,,1,0,0,0,0,0.26,,,0.26,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
ff46f873,Noa Linn Münger,Noa Linn Münger,ch SUI,MF,Young Boys,19,2005,16,13,"1,127",12.5,2,,,2,0,0,2,0,0.16,,,0.16,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
be1f963c,Giulia Looser,Giulia Looser,ch SUI,"MF,FW",Grasshopper,16,2008,15,12,"1,071",11.9,2,,,2,0,0,1,0,0.17,,,0.17,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
23d1d37e,Olivia Lüönd,Olivia Lüönd,ch SUI,DF,FC Rapperswil-Jona,16,2007,6,2,185,2.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f9fcf8ac,Naomi Luyet,Naomi Luyet,ch SUI,FW,Young Boys,18,2005,11,11,837,9.3,8,,,8,0,0,1,0,0.86,,,0.86,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
cc0b237a,Joy Lysser,Joy Lysser,ch SUI,DF,FC Zürich,20,2003,12,3,315,3.5,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
807a542d,Sophie Magee,Sophie Magee,nir NIR,DF,Grasshopper,18,2006,3,0,17,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
44dae1fd,Chiara Manca,Chiara Manca,it ITA,"FW,MF",FC Aarau,23,2001,12,8,589,6.5,2,,,2,0,0,0,0,0.31,,,0.31,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
eb8d27a5,Joana Marchão,Joana Marchão,pt POR,DF,Servette,27,1996,15,11,"1,016",11.3,2,,,2,0,0,1,0,0.18,,,0.18,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c9e74a1d,Alena Markovic,Alena Markovic,ch SUI,DF,FC Rapperswil-Jona,23,2001,14,5,527,5.9,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
9f1cb0e5,Kristina Markovic,Kristina Markovic,hr CRO,MF,FC Rapperswil-Jona,23,2001,5,4,354,3.9,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f0ab9117,Anna Matsushita,Anna Matsushita,ch SUI,"MF,DF",FC Zürich,19,2004,4,4,360,4.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f0ab9117,Anna Matsushita,Anna Matsushita,ch SUI,"MF,DF",FC Zürich,19,2004,4,4,360,4.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f0ab9117,Anna Matsushita,Anna Matsushita,ch SUI,DF,FC Rapperswil-Jona,19,2004,7,5,519,5.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f0ab9117,Anna Matsushita,Anna Matsushita,ch SUI,DF,FC Rapperswil-Jona,19,2004,7,5,519,5.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
47439214,Sandrine Mauron,Sandrine Mauron,ch SUI,MF,Servette,27,1996,16,14,"1,248",13.9,3,,,3,0,0,0,0,0.22,,,0.22,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
8ac698c6,Kayla McKenna,Kayla McKenna,jm JAM,FW,Grasshopper,27,1996,2,0,60,0.7,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
49c283ab,Naomi Mégroz,Naomi Mégroz,ch SUI,"DF,MF",FC Zürich,25,1998,17,16,"1,423",15.8,4,,,3,1,1,2,1,0.25,,,0.19,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
e659b8a8,Joëlle Meister,Joëlle Meister,ch SUI,"FW,MF",FC Rapperswil-Jona,22,2002,10,7,618,6.9,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
2d505124,Wibke Meister,Wibke Meister,de GER,DF,Young Boys,29,1995,17,15,"1,311",14.6,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
42a6f39f,Ana Meyer,Ana Meyer,ch SUI,DF,FC Luzern,19,2005,4,1,141,1.6,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
d66d9258,Petra Mikulica,Petra Mikulica,hr CRO,"FW,MF",Grasshopper,19,2005,17,15,"1,211",13.5,3,,,3,0,0,2,0,0.22,,,0.22,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
bff9e65a,Alissia Milone,Alissia Milone,ch SUI,DF,FC Rapperswil-Jona,20,2004,1,0,11,0.1,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
4c64968a,Janine Minnig,Janine Minnig,ch SUI,"FW,MF",Thun Berner-Oberland,18,2005,18,11,"1,054",11.7,1,,,1,0,0,0,0,0.09,,,0.09,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
a428b51c,Anida Mujela,Anida Mujela,ch SUI,FW,FC Aarau,17,2007,5,4,334,3.7,1,,,1,0,0,0,0,0.27,,,0.27,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
aa7db52e,Juliana Müller,Juliana Müller,ch SUI,MF,FC Luzern,20,2004,4,0,79,0.9,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
6973ec95,Melanie Müller,Melanie Müller,ch SUI,"DF,MF",Grasshopper,28,1996,15,14,"1,260",14.0,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
a1ab25f1,Rani Müller,Rani Müller,ch SUI,DF,Thun Berner-Oberland,26,1997,4,4,245,2.7,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
90216a24,Amina Muratovic,Amina Muratovic,ch SUI,DF,Servette,18,2006,10,7,580,6.4,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
4de029b1,Élodie Nakkach,Élodie Nakkach,ma MAR,DF,Servette,29,1995,2,1,90,1.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
672072df,Morgan Nicoli,Morgan Nicoli,fr FRA,DF,Grasshopper,27,1997,6,6,510,5.7,1,,,1,0,0,1,0,0.18,,,0.18,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
07d673a8,Milena Nikolić,Milena Nikolić,ba BIH,"FW,MF",Basel,32,1992,17,16,"1,396",15.5,8,,,8,0,0,2,0,0.52,,,0.52,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
f338fd23,Sara Nilsson,Sara Nilsson,se SWE,"MF,FW",St. Gallen-Staad,29,1995,15,10,904,10.0,4,,,4,0,0,1,0,0.40,,,0.40,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
c76b2da1,Tuana Ongunyurt,Tuana Ongunyurt,ch SUI,FW,FC Rapperswil-Jona,17,2007,2,0,5,0.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Swiss Women's Super League,2024-2025
