PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
453f51e1,Elián Caicedo,Elián Caicedo,ec ECU,"FW,MF",Mushuc Runa,19,2005,18,8,959,10.7,3,4,7,3,0,0,0,0,0.28,0.38,0.66,0.28,0.66,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
93b891d1,Felipe Caicedo,Felipe Caicedo,ec ECU,"FW,MF",Barcelona,36,1988,15,6,544,6.0,2,0,2,1,1,1,2,0,0.33,0.00,0.33,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
be0ec51f,Jefferson Caicedo,Jefferson Caicedo,ec ECU,MF,Técnico Universitario,30,1994,13,8,738,8.2,1,0,1,1,0,0,3,0,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
ea70d55c,José Caicedo,José Caicedo,ec ECU,MF,Vinotinto,25,1999,14,3,354,3.9,0,1,1,0,0,0,0,0,0.00,0.25,0.25,0.00,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
30521c1c,Luis Caicedo,Luis Caicedo,ec ECU,DF,Delfín,27,1997,9,9,744,8.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
30521c1c,Luis Caicedo,Luis Caicedo,ec ECU,DF,Delfín,27,1997,9,9,744,8.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
30521c1c,Luis Caicedo,Luis Caicedo,ec ECU,DF,Emelec,27,1997,10,9,810,9.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
30521c1c,Luis Caicedo,Luis Caicedo,ec ECU,DF,Emelec,27,1997,10,9,810,9.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
883fd7b5,Maikel Caicedo,Maikel Caicedo,ec ECU,FW,Delfín,19,2005,2,0,49,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
08fff041,Nestor Caicedo,Nestor Caicedo,ec ECU,FW,Libertad,22,2002,39,10,"1,403",15.6,7,1,8,7,0,0,6,0,0.45,0.06,0.51,0.45,0.51,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
b7ed84b8,Renato Caicedo,Renato Caicedo,ec ECU,DF,Univ Católica,16,2008,2,1,78,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
7d6f5b33,Romario Caicedo,Romario Caicedo,ec ECU,"DF,MF",Emelec,34,1990,39,38,"3,429",38.1,2,6,8,2,0,0,1,1,0.05,0.16,0.21,0.05,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
9ab85706,Richard Calderón,Richard Calderón,ec ECU,MF,Deportivo Cuenca,31,1993,13,9,913,10.1,1,0,1,1,0,0,3,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
1f37e806,Davis Camacho,Davis Camacho,ec ECU,MF,Técnico Universitario,26,1998,8,5,488,5.4,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
74223a01,Gastón Campi,Gastón Campi,ar ARG,DF,Barcelona,33,1991,34,31,"2,757",30.6,3,2,5,3,0,0,7,0,0.10,0.07,0.16,0.10,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
aee0f861,Joshua Canales,Joshua Canales,hn HON,MF,Aucas,24,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
7975e587,Luis Cangá,Luis Cangá,ec ECU,DF,Univ Católica,29,1995,36,36,"3,184",35.4,3,1,4,3,0,0,11,1,0.08,0.03,0.11,0.08,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
43b37a34,Luis Cano,Luis Cano,ec ECU,"MF,FW",Aucas,25,1999,29,24,"1,991",22.1,8,6,14,8,0,0,3,1,0.36,0.27,0.63,0.36,0.63,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
ed132cc7,Mateo Carabajal,Mateo Carabajal,ar ARG,DF,Independiente,27,1997,34,34,"3,001",33.3,0,2,2,0,0,0,8,1,0.00,0.06,0.06,0.00,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
8e9aa5bc,Bryan Carabalí,Bryan Carabalí,ec ECU,DF,Barcelona,27,1997,35,33,"2,972",33.0,1,5,6,1,0,0,2,0,0.03,0.15,0.18,0.03,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
b89a7707,Byron Carabalí,Byron Carabalí,ec ECU,DF,Aucas,21,2003,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
335f0945,Elian Carabalí,Elian Carabalí,ec ECU,MF,Técnico Universitario,24,2000,15,0,220,2.4,1,0,1,1,0,0,2,0,0.41,0.00,0.41,0.41,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
a01cbfb1,Franklin Carabalí,Franklin Carabalí,ec ECU,DF,El Nacional,28,1996,25,23,"1,903",21.1,2,0,2,2,0,0,7,1,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
8a151f02,Édison Carcelén,Édison Carcelén,ec ECU,DF,Técnico Universitario,32,1992,18,13,"1,139",12.7,1,0,1,1,0,0,7,2,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
0f02fceb,Michael Carcelen,Michael Carcelen,ec ECU,"FW,MF",Aucas,27,1997,23,17,"1,503",16.7,8,6,14,8,0,1,6,1,0.48,0.36,0.84,0.48,0.84,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
f7f236db,José Cárdenas,José Cárdenas,ec ECU,GK,Delfín,30,1995,7,7,630,7.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,42.9,7,7,8,1.14,3,630,1,1,0,0.0,0,,,,3,1,Liga Profesional Ecuador,2025
d9ecd3fc,Omar Cárdenas,Omar Cárdenas,ec ECU,GK,Delfín,25,1999,3,2,211,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,100.0,3,2,1,0.43,0,211,0,0,0,,0,,,,0,2,Liga Profesional Ecuador,2025
5021438a,Jean Carlos Blanco,Jean Carlos Blanco,co COL,FW,Técnico Universitario,32,1992,21,17,"1,629",18.1,5,0,5,5,0,1,2,0,0.28,0.00,0.28,0.28,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
3c989504,Marco Carrasco,Marco Carrasco,ec ECU,MF,Vinotinto,32,1993,3,1,93,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
438ed5c6,Facundo Castelli,Facundo Castelli,ar ARG,"FW,MF",Emelec,29,1995,20,18,"1,469",16.3,5,0,5,5,0,0,6,2,0.31,0.00,0.31,0.31,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
03041cf9,Anderson Castillo,Anderson Castillo,ec ECU,"MF,FW",Manta Fútbol Club,20,2004,8,2,200,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
8af87818,Anthony Castillo,Anthony Castillo,,,Técnico Universitario,,,1,0,26,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
7caf162d,Byron Castillo,Byron Castillo,ec ECU,"MF,DF",Barcelona,26,1998,27,15,"1,370",15.2,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
b2346cb8,Ederson Castillo,Ederson Castillo,ec ECU,MF,LDU Quito,16,2008,4,2,138,1.5,0,1,1,0,0,0,0,0,0.00,0.65,0.65,0.00,0.65,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
32553711,Jesus Castillo,Jesus Castillo,ec ECU,"DF,MF",Univ Católica,25,1999,10,8,711,7.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
32553711,Jesus Castillo,Jesus Castillo,ec ECU,"DF,MF",Univ Católica,25,1999,10,8,711,7.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
32553711,Jesus Castillo,Jesus Castillo,ec ECU,"DF,MF",Emelec,25,1999,23,23,"1,993",22.1,3,1,4,3,0,0,4,0,0.14,0.05,0.18,0.14,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
32553711,Jesus Castillo,Jesus Castillo,ec ECU,"DF,MF",Emelec,25,1999,23,23,"1,993",22.1,3,1,4,3,0,0,4,0,0.14,0.05,0.18,0.14,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
e21b58c8,Marco Castillo,Marco Castillo,ec ECU,MF,Técnico Universitario,27,1997,3,3,187,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
c2bd1359,Luis Castro,Luis Castro,ec ECU,MF,Delfín,28,1996,23,16,"1,397",15.5,1,0,1,1,0,0,6,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
0d78ec9f,Steve Castro,Steve Castro,ec ECU,DF,Mushuc Runa,25,1999,5,1,125,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
754368cb,Juan Cazares,Juan Cazares,ec ECU,MF,Independiente,32,1992,23,13,"1,220",13.6,3,4,7,3,0,0,1,0,0.22,0.30,0.52,0.22,0.52,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
d0fbc916,Adrian Cela,Adrian Cela,ec ECU,"MF,DF",El Nacional,27,1997,35,34,"2,607",29.0,3,4,7,3,0,0,5,1,0.10,0.14,0.24,0.10,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
7faea1d2,Richard Celis,Richard Celis,ve VEN,MF,Técnico Universitario,28,1996,5,1,160,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
ef45ec01,José Cevallos Enríquez,José Cevallos Enríquez,ec ECU,MF,El Nacional,30,1995,13,7,687,7.6,1,2,3,1,0,0,1,0,0.13,0.26,0.39,0.13,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
ef45ec01,José Cevallos Enríquez,José Cevallos Enríquez,ec ECU,MF,El Nacional,30,1995,13,7,687,7.6,1,2,3,1,0,0,1,0,0.13,0.26,0.39,0.13,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
ef45ec01,José Cevallos Enríquez,José Cevallos Enríquez,ec ECU,MF,Emelec,30,1995,21,15,"1,385",15.4,5,2,7,5,0,0,2,0,0.32,0.13,0.45,0.32,0.45,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
ef45ec01,José Cevallos Enríquez,José Cevallos Enríquez,ec ECU,MF,Emelec,30,1995,21,15,"1,385",15.4,5,2,7,5,0,0,2,0,0.32,0.13,0.45,0.32,0.45,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
746b26af,Jeremy Chacón,Jeremy Chacón,ec ECU,MF,Deportivo Cuenca,21,2003,29,22,"1,695",18.8,1,0,1,1,0,0,1,1,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
84c0768a,Aníbal Chalá,Aníbal Chalá,ec ECU,"DF,MF",Barcelona,28,1996,20,10,"1,052",11.7,0,1,1,0,0,0,0,1,0.00,0.09,0.09,0.00,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
32fc974a,Jeison Chala,Jeison Chala,ec ECU,MF,El Nacional,30,1994,28,22,"1,957",21.7,3,2,5,3,0,0,2,0,0.14,0.09,0.23,0.14,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
937f90fe,Josué Chala,Josué Chala,ec ECU,"DF,MF",Manta Fútbol Club,19,2005,16,9,750,8.3,0,2,2,0,0,0,2,0,0.00,0.24,0.24,0.00,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
cc80ce70,Leodan Chalá,Leodan Chalá,ec ECU,GK,El Nacional,27,1998,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,6,6,17,2.83,4,540,1,1,0,0.0,0,,,,1,1,Liga Profesional Ecuador,2025
187915ec,Walter Chala,Walter Chala,ec ECU,DF,Barcelona,24,2000,4,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
187915ec,Walter Chala,Walter Chala,ec ECU,DF,Barcelona,24,2000,4,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
187915ec,Walter Chala,Walter Chala,ec ECU,DF,Mushuc Runa,24,2000,17,12,"1,101",12.2,0,0,0,0,0,0,7,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
187915ec,Walter Chala,Walter Chala,ec ECU,DF,Mushuc Runa,24,2000,17,12,"1,101",12.2,0,0,0,0,0,0,7,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
aada367d,Tommy Chamba,Tommy Chamba,ec ECU,MF,Emelec,20,2004,6,0,127,1.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
84b6acaa,Jhon Chancellor,Jhon Chancellor,ve VEN,DF,Univ Católica,33,1992,24,19,"1,645",18.3,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
745f30d6,Jairón Charcopa,Jairón Charcopa,ec ECU,FW,Técnico Universitario,21,2004,7,3,255,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
745f30d6,Jairón Charcopa,Jairón Charcopa,ec ECU,FW,Técnico Universitario,21,2004,7,3,255,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
745f30d6,Jairón Charcopa,Jairón Charcopa,ec ECU,FW,Mushuc Runa,21,2004,9,4,312,3.5,0,1,1,0,0,0,0,0,0.00,0.29,0.29,0.00,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
745f30d6,Jairón Charcopa,Jairón Charcopa,ec ECU,FW,Mushuc Runa,21,2004,9,4,312,3.5,0,1,1,0,0,0,0,0,0.00,0.29,0.29,0.00,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Técnico Universitario,30,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,16.7,6,6,12,2.00,3,540,0,0,0,,0,,,,2,1,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Técnico Universitario,30,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,12.5,8,8,14,1.75,5,720,3,3,0,0.0,0,,,,1,2,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Técnico Universitario,30,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,16.7,6,6,12,2.00,3,540,0,0,0,,0,,,,2,1,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Técnico Universitario,30,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,12.5,8,8,14,1.75,5,720,3,3,0,0.0,0,,,,1,2,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Manta Fútbol Club,30,1994,8,8,720,8.0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,16.7,6,6,12,2.00,3,540,0,0,0,,0,,,,2,1,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Manta Fútbol Club,30,1994,8,8,720,8.0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,12.5,8,8,14,1.75,5,720,3,3,0,0.0,0,,,,1,2,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Manta Fútbol Club,30,1994,8,8,720,8.0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,16.7,6,6,12,2.00,3,540,0,0,0,,0,,,,2,1,Liga Profesional Ecuador,2025
e1487d82,Walter Chávez,Walter Chávez,ec ECU,GK,Manta Fútbol Club,30,1994,8,8,720,8.0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,12.5,8,8,14,1.75,5,720,3,3,0,0.0,0,,,,1,2,Liga Profesional Ecuador,2025
73d9f30e,Antony Chére,Antony Chére,ec ECU,FW,Macará,28,1996,23,7,787,8.7,0,1,1,0,0,0,0,0,0.00,0.11,0.11,0.00,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
2801f202,Andrés Chicaiza,Andrés Chicaiza,ec ECU,"MF,FW",Técnico Universitario,32,1992,9,5,424,4.7,1,0,1,1,0,0,1,0,0.21,0.00,0.21,0.21,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
c2c3d4c5,Ulises Ciccioli,Ulises Ciccioli,ar ARG,"DF,MF",Aucas,21,2003,36,33,"2,806",31.2,2,3,5,2,0,0,8,1,0.06,0.10,0.16,0.06,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
83344f20,Jhon Cifuente,Jhon Cifuente,ec ECU,FW,El Nacional,32,1992,16,4,512,5.7,2,0,2,1,1,1,2,0,0.35,0.00,0.35,0.18,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
ba3f4a8f,Kevin Coba,Kevin Coba,ec ECU,"MF,DF",Vinotinto,28,1996,25,10,972,10.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
92a130bb,Jordán Congo,Jordán Congo,ec ECU,GK,El Nacional,28,1996,7,7,563,6.3,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,16.7,6,6,13,2.17,2,540,2,2,0,0.0,0,,,,2,2,Liga Profesional Ecuador,2025
d425ec53,José Contreras Verna,José Contreras Verna,ve VEN,GK,Barcelona,30,1994,12,12,"1,008",11.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,5,41.7,12,12,13,1.16,3,"1,008",1,1,0,0.0,0,,,,1,8,Liga Profesional Ecuador,2025
dbae3229,Fernando Cornejo Miranda,Fernando Cornejo Miranda,cl CHI,MF,LDU Quito,29,1995,36,29,"2,274",25.3,5,3,8,5,0,0,2,0,0.20,0.12,0.32,0.20,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
c2192f47,Dany Coronel,Dany Coronel,ec ECU,FW,Orense,22,2002,9,0,82,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
72f6ad7b,Bryan Corozo,Bryan Corozo,ec ECU,MF,Técnico Universitario,24,2000,26,12,"1,001",11.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
87feab17,Janner Corozo,Janner Corozo,ec ECU,MF,Barcelona,29,1995,37,33,"2,981",33.1,15,3,18,11,4,5,0,0,0.45,0.09,0.54,0.33,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
1391217a,Washington Corozo,Washington Corozo,ec ECU,"MF,FW",Emelec,26,1998,23,9,852,9.5,3,2,5,3,0,1,3,0,0.32,0.21,0.53,0.32,0.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
2ff21e5e,Cristian Correa,Cristian Correa,ar ARG,GK,Macará,33,1991,21,21,"1,825",20.3,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,8,38.1,21,21,18,0.89,5,"1,825",3,3,0,0.0,0,,,,6,10,Liga Profesional Ecuador,2025
2d25a7bd,Gabriel Cortez,Gabriel Cortez,ec ECU,"FW,MF",Barcelona,29,1995,20,10,832,9.2,6,2,8,4,2,2,1,0,0.65,0.22,0.87,0.43,0.65,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
8108e985,Gustavo Cortez,Gustavo Cortez,ec ECU,DF,Independiente,27,1997,27,25,"2,079",23.1,0,1,1,0,0,0,1,0,0.00,0.04,0.04,0.00,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
d71862a9,Marvin Cortez,Marvin Cortez,ec ECU,,Técnico Universitario,20,2004,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
655951bd,Ramiro Cristóbal,Ramiro Cristóbal,uy URU,MF,Técnico Universitario,28,1996,13,6,564,6.3,2,1,3,2,0,0,3,0,0.32,0.16,0.48,0.32,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
655951bd,Ramiro Cristóbal,Ramiro Cristóbal,uy URU,MF,Técnico Universitario,28,1996,13,6,564,6.3,2,1,3,2,0,0,3,0,0.32,0.16,0.48,0.32,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
655951bd,Ramiro Cristóbal,Ramiro Cristóbal,uy URU,MF,Mushuc Runa,28,1996,4,4,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
655951bd,Ramiro Cristóbal,Ramiro Cristóbal,uy URU,MF,Mushuc Runa,28,1996,4,4,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
a1112a61,Braian Cuello,Braian Cuello,ar ARG,FW,Técnico Universitario,23,2001,3,0,80,0.9,0,1,1,0,0,0,0,0,0.00,1.13,1.13,0.00,1.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
f22503a8,Brian Cuello,Brian Cuello,ar ARG,MF,Delfín,27,1997,32,29,"2,452",27.2,2,4,6,2,0,0,5,1,0.07,0.15,0.22,0.07,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
362dad73,Carlos Cuero,Carlos Cuero,ec ECU,"DF,MF",Delfín,28,1996,25,22,"1,994",22.2,1,1,2,1,0,0,4,0,0.05,0.05,0.09,0.05,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
faa82ea1,Darwin Cuero,Darwin Cuero,ec ECU,GK,Macará,30,1994,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,,1,0,0,0.00,0,15,0,0,0,,0,,,,0,0,Liga Profesional Ecuador,2025
18ffc292,Fabián Cuero,Fabián Cuero,co COL,"MF,DF",Técnico Universitario,24,2001,11,4,453,5.0,1,0,1,1,0,0,4,2,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2025
