PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
5c6337cd,David Cancola,David Cancola,at AUT,MF,PFC Hebar Pazardzhik,27,1996,4,3,190,2.1,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2282b154,Thalis Cantanhede,Thalis Cantanhede,br BRA,MF,CSKA 1948,28,1996,33,33,"2,661",29.6,9,0,9,6,3,3,5,0,0.30,0.00,0.30,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
6959bef9,Joachim Carcela,Joachim Carcela,be BEL,MF,FK Levski 2005,24,1999,11,8,657,7.3,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
47760615,Gonçalo Cardoso,Gonçalo Cardoso,pt POR,DF,Lokomotiv Sofia,23,2000,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
75e4fe8c,Johnathan Carlos Pereira,Johnathan Carlos Pereira,br BRA,DF,CSKA 1948,29,1995,24,23,"1,949",21.7,1,0,1,1,0,0,2,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
da4a113a,Marcelino Carreazo,Marcelino Carreazo,co COL,MF,CSKA Sofia,25,1999,28,27,"2,257",25.1,4,0,4,4,0,0,7,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
d3d4a405,Matheus Carvalho,Matheus Carvalho,br BRA,FW,FK Levski 2005,23,2001,15,11,872,9.7,4,0,4,4,0,0,0,0,0.41,0.00,0.41,0.41,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
880eb983,Gustavo Cascardo,Gustavo Cascardo,br BRA,DF,Arda,27,1997,29,22,"2,053",22.8,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
6790eb64,Branimir Ćavar,Branimir Ćavar,hr CRO,MF,PFC Hebar Pazardzhik,22,2002,11,1,370,4.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
40f3c86b,Kevin Ceijas,Kevin Ceijas,ar ARG,FW,Beroe,26,1997,31,22,"2,145",23.8,2,0,2,2,0,0,4,0,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
6d8f51b5,Thiago Ceijas,Thiago Ceijas,ar ARG,MF,Beroe,23,2001,11,8,658,7.3,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
6c7060ef,Kristian Chachev,Kristian Chachev,bg BUL,MF,Lokomotiv Sofia,18,2006,11,1,214,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
59b41039,Asen Chandarov,Asen Chandarov,bg BUL,"FW,MF",Septemvri Sofia,25,1998,25,25,"2,156",24.0,3,0,3,2,1,1,9,2,0.13,0.00,0.13,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
4928972f,Atanas Chernev,Atanas Chernev,bg BUL,DF,Botev Plovdiv,22,2002,21,15,"1,395",15.5,1,0,1,1,0,0,4,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
39c53a23,Ivaylo Chochev,Ivaylo Chochev,bg BUL,MF,Ludogorets Razgrad,31,1993,32,23,"2,096",23.3,5,0,5,5,0,0,2,0,0.21,0.00,0.21,0.21,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
38dea3cf,Georgi Chorbadzhiyski,Georgi Chorbadzhiyski,bg BUL,MF,CSKA Sofia,19,2004,10,3,367,4.1,1,0,1,1,0,0,0,0,0.25,0.00,0.25,0.25,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
5436dc6d,Selman Chouiter,Selman Chouiter,fr FRA,FW,PFC Hebar Pazardzhik,23,2001,4,0,73,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
e49bda8e,Hans Christian Bernat,Hans Christian Bernat,dk DEN,GK,Botev Plovdiv,23,2000,32,32,"2,880",32.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,13,40.6,32,32,36,1.13,10,"2,880",4,4,0,0.0,0,,,,7,15,First Professional Football League,2024-2025
2bb70a30,Tsvetelin Chunchukov,Tsvetelin Chunchukov,bg BUL,FW,Slavia Sofia,29,1994,14,6,621,6.9,1,0,1,1,0,0,3,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
ce26e4de,Thang Chung Chan,Thang Chung Chan,bg BUL,MF,Slavia Sofia,16,2007,1,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
d806770f,Gianluca Colla,Gianluca Colla,uy URU,FW,Beroe,23,2001,9,2,247,2.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
9cdfcd02,Antoine Conte,Antoine Conte,gn GUI,DF,Botev Plovdiv,30,1994,15,15,"1,344",14.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
dc64b8b3,Liam Cooper,Liam Cooper,sct SCO,DF,CSKA Sofia,32,1991,21,18,"1,497",16.6,1,0,1,1,0,0,1,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
58a0680a,Brayan Córdoba,Brayan Córdoba,co COL,DF,CSKA Sofia,24,1999,9,4,519,5.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2e663b49,Adrián Cova,Adrián Cova,ve VEN,DF,FK Levski 2005,23,2001,15,14,"1,241",13.8,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
40bf14cf,Jean-Pierre Da Sylva,Jean-Pierre Da Sylva,fr FRA,MF,Septemvri Sofia,27,1997,7,3,391,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
496c0fab,Daniel,Daniel,br BRA,DF,FK Levski 2005,24,1999,12,4,547,6.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
0df79ad5,Reyan Daskalov,Reyan Daskalov,bg BUL,MF,CSKA 1948,29,1995,21,20,"1,591",17.7,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2d8431b1,Petar Debarliev,Petar Debarliev,bg BUL,GK,PFC Hebar Pazardzhik,33,1991,11,11,990,11.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,11,11,21,1.91,7,990,3,3,0,0.0,0,,,,3,1,First Professional Football League,2024-2025
d99830de,Spas Delev,Spas Delev,bg BUL,"FW,MF",Lokomotiv Sofia,34,1989,18,17,"1,516",16.8,7,0,7,7,0,0,1,0,0.42,0.00,0.42,0.42,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
d99830de,Spas Delev,Spas Delev,bg BUL,"FW,MF",Lokomotiv Sofia,34,1989,18,17,"1,516",16.8,7,0,7,7,0,0,1,0,0.42,0.00,0.42,0.42,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
d99830de,Spas Delev,Spas Delev,bg BUL,"FW,MF",Ludogorets Razgrad,34,1989,11,2,306,3.4,2,0,2,2,0,0,1,0,0.59,0.00,0.59,0.59,0.59,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
d99830de,Spas Delev,Spas Delev,bg BUL,"FW,MF",Ludogorets Razgrad,34,1989,11,2,306,3.4,2,0,2,2,0,0,1,0,0.59,0.00,0.59,0.59,0.59,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
7e14b8a0,Lumbardh Dellova,Lumbardh Dellova,xk KVX,DF,CSKA Sofia,25,1999,30,30,"2,665",29.6,1,0,1,1,0,0,5,1,0.03,0.00,0.03,0.03,0.03,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
955aecc5,Kellian van der Kaap,Kellian van der Kaap,nl NED,DF,Levski Sofia,25,1998,29,29,"2,449",27.2,1,0,1,1,0,0,5,0,0.04,0.00,0.04,0.04,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2298082f,Siriky Diabaté,Siriky Diabaté,ci CIV,FW,Botev Vratsa,21,2002,14,14,"1,260",14.0,1,0,1,1,0,0,2,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2298082f,Siriky Diabaté,Siriky Diabaté,ci CIV,FW,Botev Vratsa,21,2002,14,14,"1,260",14.0,1,0,1,1,0,0,2,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2298082f,Siriky Diabaté,Siriky Diabaté,ci CIV,FW,Botev Plovdiv,21,2002,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2298082f,Siriky Diabaté,Siriky Diabaté,ci CIV,FW,Botev Plovdiv,21,2002,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
804b94d7,Cheikh Diamanka,Cheikh Diamanka,es ESP,DF,PFC Hebar Pazardzhik,23,2001,16,9,860,9.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
5d8cb8c9,Mamadou Diarra,Mamadou Diarra,fr FRA,DF,Lokomotiv Sofia,25,1998,17,12,"1,038",11.5,2,0,2,2,0,0,1,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
08f359db,Martin Dichev,Martin Dichev,bg BUL,DF,Botev Vratsa,23,2000,21,14,"1,377",15.3,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
a5e3a518,Svetoslav Dikov,Svetoslav Dikov,bg BUL,MF,Lokomotiv Sofia,32,1992,36,19,"1,814",20.2,4,0,4,4,0,0,1,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2e2ef099,Boris Dimitrov,Boris Dimitrov,bg BUL,FW,CSKA 1948,20,2004,11,3,377,4.2,2,0,2,2,0,0,1,0,0.48,0.00,0.48,0.48,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
2e1c9662,Kristian Dimitrov,Kristian Dimitrov,bg BUL,DF,Levski Sofia,27,1997,27,26,"2,333",25.9,5,0,5,5,0,0,2,0,0.19,0.00,0.19,0.19,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
f4c985c1,Radoslav Dimitrov,Radoslav Dimitrov,bg BUL,DF,FC Spartak Varna,35,1988,15,7,558,6.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
f4f685fe,Daniel Dimov,Daniel Dimov,bg BUL,"DF,MF",Cherno More,35,1989,26,18,"1,586",17.6,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
57074412,Dime Dimov,Dime Dimov,mk MKD,DF,Lokomotiv Sofia,30,1994,19,19,"1,710",19.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
733f951e,Kristian Dobrev,Kristian Dobrev,bg BUL,FW,FK Levski 2005,23,2001,5,2,258,2.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
9642be18,Viktor Dobrev,Viktor Dobrev,bg BUL,MF,Septemvri Sofia,15,2009,1,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
b23da11c,Asen Donchev,Asen Donchev,bg BUL,FW,Cherno More,22,2001,32,23,"1,989",22.1,4,0,4,4,0,0,5,0,0.18,0.00,0.18,0.18,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
ec24d20e,Gianni dos Santos,Gianni dos Santos,cv CPV,FW,Lokomotiv Sofia,25,1998,11,1,187,2.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
e06b1c53,Mouhamed Dosso,Mouhamed Dosso,fr FRA,MF,Slavia Sofia,22,2002,12,3,448,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
773fab09,Erol Dost,Erol Dost,bg BUL,MF,FK Levski 2005,25,1999,31,19,"1,730",19.2,1,0,1,1,0,0,4,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
c4b5d6aa,Valentin Dotsev,Valentin Dotsev,bg BUL,MF,Septemvri Sofia,17,2006,2,0,31,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
e91eddd5,Nikolay Drinov,Nikolay Drinov,bg BUL,DF,PFC Hebar Pazardzhik,18,2006,2,0,36,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
072e273e,Vlatko Drobarov,Vlatko Drobarov,mk MKD,DF,Cherno More,31,1992,31,31,"2,790",31.0,3,0,3,3,0,0,5,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
8e6f0099,Nikolay Drosev,Nikolay Drosev,bg BUL,FW,Septemvri Sofia,25,1999,10,2,328,3.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
66089708,Kwadwo Duah,Kwadwo Duah,ch SUI,"FW,MF",Ludogorets Razgrad,27,1997,25,13,"1,359",15.1,6,0,6,5,1,1,3,0,0.40,0.00,0.40,0.33,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
6af8fc5b,Deroy Duarte,Deroy Duarte,cv CPV,MF,Ludogorets Razgrad,25,1999,29,19,"1,794",19.9,1,0,1,1,0,0,2,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
d3ce2e2c,Dudu,Dudu,br BRA,MF,Cherno More,22,2002,17,14,"1,162",12.9,5,0,5,5,0,0,5,0,0.39,0.00,0.39,0.39,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
930bb5e7,Kenan Dünnwald,Kenan Dünnwald,de GER,MF,PFC Hebar Pazardzhik,28,1995,15,10,957,10.6,3,0,3,3,0,0,4,0,0.28,0.00,0.28,0.28,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
a2915e7a,Ivan Dyulgerov,Ivan Dyulgerov,bg BUL,GK,CSKA Sofia,25,1999,17,16,"1,524",16.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,7,43.8,17,16,16,0.94,2,"1,524",2,2,0,0.0,0,,,,5,9,First Professional Football League,2024-2025
dfafec2a,Aleksandar Dzhamov,Aleksandar Dzhamov,bg BUL,FW,Septemvri Sofia,16,2007,5,1,120,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
167d5018,Félix Eboa Eboa,Félix Eboa Eboa,cm CMR,"DF,MF",Arda,27,1997,30,28,"2,529",28.1,3,0,3,3,0,0,3,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
4d0516fe,Franck-Landry Elle Essouma,Franck-Landry Elle Essouma,cm CMR,MF,Septemvri Sofia,24,2000,9,5,386,4.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
462ff3fc,Mark Emilio Papazov,Mark Emilio Papazov,bg BUL,FW,CSKA Sofia,20,2003,2,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
462ff3fc,Mark Emilio Papazov,Mark Emilio Papazov,bg BUL,FW,CSKA Sofia,20,2003,2,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
462ff3fc,Mark Emilio Papazov,Mark Emilio Papazov,bg BUL,FW,Botev Vratsa,20,2003,13,6,604,6.7,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
462ff3fc,Mark Emilio Papazov,Mark Emilio Papazov,bg BUL,FW,Botev Vratsa,20,2003,13,6,604,6.7,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
4b8c1722,Enzo Espinoza,Enzo Espinoza,ar ARG,DF,Beroe,23,2001,29,12,"1,245",13.8,1,0,1,1,0,0,4,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
1bd023fe,Maicon Esquerdinha,Maicon Esquerdinha,br BRA,DF,Levski Sofia,24,2000,30,30,"2,661",29.6,0,1,1,0,0,0,5,0,0.00,0.03,0.03,0.00,0.03,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
7e7df2e6,Kufre Eta,Kufre Eta,cm CMR,MF,CSKA 1948,20,2004,6,6,540,6.0,1,0,1,1,0,0,1,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
4132b23b,James Eto'o,James Eto'o,cm CMR,DF,CSKA Sofia,23,2000,24,20,"1,738",19.3,1,0,1,1,0,0,7,1,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
4132b23b,James Eto'o,James Eto'o,cm CMR,DF,CSKA Sofia,23,2000,24,20,"1,738",19.3,1,0,1,1,0,0,7,1,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
4132b23b,James Eto'o,James Eto'o,cm CMR,DF,Botev Plovdiv,23,2000,5,3,336,3.7,1,0,1,1,0,0,1,0,0.27,0.00,0.27,0.27,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
4132b23b,James Eto'o,James Eto'o,cm CMR,DF,Botev Plovdiv,23,2000,5,3,336,3.7,1,0,1,1,0,0,1,0,0.27,0.00,0.27,0.27,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
cc829029,Dimitar Evtimov,Dimitar Evtimov,bg BUL,GK,Botev Vratsa,30,1993,16,16,"1,440",16.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,25.0,16,16,23,1.44,7,"1,440",0,0,0,,0,,,,2,7,First Professional Football League,2024-2025
719710c3,Ewerton,Ewerton,br BRA,FW,Botev Vratsa,26,1998,15,10,849,9.4,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
f4120204,Karl Fabien,Karl Fabien,mq MTQ,FW,Levski Sofia,23,2000,5,0,139,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
f4120204,Karl Fabien,Karl Fabien,mq MTQ,FW,Levski Sofia,23,2000,5,0,139,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
f4120204,Karl Fabien,Karl Fabien,mq MTQ,FW,Slavia Sofia,23,2000,21,19,"1,552",17.2,3,0,3,3,0,0,2,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
f4120204,Karl Fabien,Karl Fabien,mq MTQ,FW,Slavia Sofia,23,2000,21,19,"1,552",17.2,3,0,3,3,0,0,2,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
88d31031,Hassimi Fadiaga,Hassimi Fadiaga,fr FRA,FW,Levski Sofia,27,1997,15,4,456,5.1,4,0,4,4,0,0,1,0,0.79,0.00,0.79,0.79,0.79,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
a6fcb96b,Malick Fall,Malick Fall,sn SEN,MF,FK Levski 2005,21,2002,10,9,747,8.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
315c1364,Enzo Fattahi,Enzo Fattahi,fr FRA,DF,PFC Hebar Pazardzhik,21,2003,6,2,293,3.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
60fd244f,Boubacar Faye Traore,Boubacar Faye Traore,sn SEN,FW,Botev Vratsa,27,1997,27,19,"1,690",18.8,2,0,2,2,0,0,2,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
53d20fda,Ismael Ferrer,Ismael Ferrer,es ESP,MF,Beroe,21,2003,25,17,"1,441",16.0,1,0,1,1,0,0,2,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
a20b4537,William Fonkeu,William Fonkeu,be BEL,DF,PFC Hebar Pazardzhik,24,1999,17,16,"1,441",16.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
a20b4537,William Fonkeu,William Fonkeu,be BEL,DF,PFC Hebar Pazardzhik,24,1999,17,16,"1,441",16.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
a20b4537,William Fonkeu,William Fonkeu,be BEL,DF,CSKA 1948,24,1999,7,4,478,5.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
a20b4537,William Fonkeu,William Fonkeu,be BEL,DF,CSKA 1948,24,1999,7,4,478,5.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
16c503af,Bertrand Fourrier,Bertrand Fourrier,fr FRA,MF,Septemvri Sofia,26,1997,30,18,"1,795",19.9,5,0,5,5,0,0,4,0,0.25,0.00,0.25,0.25,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
e162369b,Rafael Furtado,Rafael Furtado,br BRA,FW,FK Levski 2005,24,1999,15,9,767,8.5,1,0,1,1,0,0,4,0,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
fb61cd78,Steve Furtado,Steve Furtado,cv CPV,DF,CSKA 1948,29,1994,23,16,"1,658",18.4,1,0,1,1,0,0,1,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
50028822,Patrik Galchev,Patrik Galchev,bg BUL,DF,Lokomotiv Sofia,23,2001,14,13,"1,090",12.1,1,0,1,1,0,0,0,0,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
50028822,Patrik Galchev,Patrik Galchev,bg BUL,DF,Lokomotiv Sofia,23,2001,14,13,"1,090",12.1,1,0,1,1,0,0,0,0,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,First Professional Football League,2024-2025
