PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
22cccb9f,Malek Al Abadalmanam,Malek Al Abadalmanam,sa KSA,FW,Al-Fayha,26,1998,12,1,209,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.43,1.72,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
ac46f44a,Saleh Al Abbas,Saleh Al Abbas,sa KSA,FW,Al Okhdood SC,30,1993,26,5,627,7.0,3,0,3,3,0,0,3,0,0.43,0.00,0.43,0.43,0.43,Matches,0.17,0.43,18,7,38.9,1.00,2.58,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d86952e5,Faris Abdi,Faris Abdi,sa KSA,"DF,MF",Al-Fayha,25,1999,31,28,"2,480",27.6,1,1,2,1,0,0,9,0,0.04,0.04,0.07,0.04,0.07,Matches,0.09,0.25,11,4,36.4,0.15,0.40,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
5619077f,Ali Abdoulraouf,Ali Abdoulraouf,,MF,Al-Khaleej,,,2,0,48,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
a7fc8b48,Majed Abdullah,Majed Abdullah,sa KSA,FW,Al-Shabab,18,2006,10,0,67,0.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,1.34,4.03,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
5c946692,Mohammed Al Abdullah,Mohammed Al Abdullah,,MF,Al-Khaleej,,,6,0,58,0.6,0,1,1,0,0,0,1,0,0.00,1.55,1.55,0.00,1.55,Matches,0.00,,2,0,0.0,0.00,3.10,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
2a687653,Reda Al Abdullah,Reda Al Abdullah,,MF,Al-Fayha,,,2,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,22.50,22.50,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
28f0d057,Mohamed Abdulrahman,Mohamed Abdulrahman,sa KSA,DF,Al-Ettifaq,21,2003,25,18,"1,604",17.8,1,1,2,1,0,0,4,0,0.06,0.06,0.11,0.06,0.11,Matches,0.20,1.00,5,1,20.0,0.06,0.28,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
63b735e2,Fahad Al Abdulraziq,Fahad Al Abdulraziq,sa KSA,"DF,MF",Al-Taawoun,24,2000,12,7,643,7.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.14,0.42,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d5f20595,Faisal Al Abdulwahed,Faisal Al Abdulwahed,sa KSA,FW,Al-Fateh,19,2004,4,1,96,1.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
bfef5c87,Nawaf Al Abed,Nawaf Al Abed,sa KSA,MF,Al-Riyadh SC,34,1990,14,1,216,2.4,0,1,1,0,0,0,1,0,0.00,0.42,0.42,0.00,0.42,Matches,0.00,0.00,7,2,28.6,0.83,2.92,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
a4c3f7af,Mehdi Abeid,Mehdi Abeid,dz ALG,"MF,DF",Al-Raed,31,1992,30,28,"2,464",27.4,2,0,2,2,0,0,8,0,0.07,0.00,0.07,0.07,0.07,Matches,0.07,0.29,27,7,25.9,0.26,0.99,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
888bf892,Hassan Abo Shararah,Hassan Abo Shararah,sa KSA,MF,Damac,27,1997,2,0,27,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
9bf54a3b,Abdulrahman Al-Aboud,Abdulrahman Al-Aboud,sa KSA,MF,Al-Ittihad,29,1995,29,12,"1,155",12.8,7,7,14,7,0,0,3,0,0.55,0.55,1.09,0.55,1.09,Matches,0.33,0.54,21,13,61.9,1.01,1.64,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
3d49561c,Mohammed Al Absi,Mohammed Al Absi,sa KSA,GK,Al-Shabab,21,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,1,1,0,1,Saudi Pro League,2024-2025
5c4bac6c,Mohannad Abu Taha,Mohannad Abu Taha,jo JOR,"DF,MF",Al-Orobah,21,2003,16,15,"1,363",15.1,2,5,7,2,0,0,2,0,0.13,0.33,0.46,0.13,0.46,Matches,0.11,0.29,18,7,38.9,0.46,1.19,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
1193a1a8,Abdulfattah Adam,Abdulfattah Adam,sa KSA,FW,Al-Taawoun,29,1995,27,8,951,10.6,4,1,5,4,0,0,6,0,0.38,0.09,0.47,0.38,0.47,Matches,0.15,0.31,26,13,50.0,1.23,2.46,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
da753419,Waleed Al Ahmad,Waleed Al Ahmad,sa KSA,DF,Al-Taawoun,25,1999,25,23,"1,951",21.7,2,0,2,2,0,0,5,1,0.09,0.00,0.09,0.09,0.09,Matches,0.09,0.33,22,6,27.3,0.28,1.01,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
6ce649d9,Mishal Al Alaeli,Mishal Al Alaeli,sa KSA,DF,Al-Wehda,20,2004,19,17,"1,347",15.0,1,1,2,1,0,0,5,0,0.07,0.07,0.13,0.07,0.13,Matches,0.14,0.33,7,3,42.9,0.20,0.47,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
b13e7a78,Alexsander,Alexsander,br BRA,MF,Al-Ahli,20,2003,10,6,516,5.7,0,1,1,0,0,0,0,0,0.00,0.17,0.17,0.00,0.17,Matches,0.00,0.00,6,2,33.3,0.35,1.05,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d40cff47,Mukhtar Ali,Mukhtar Ali,sa KSA,MF,Al-Ettifaq,26,1997,15,12,"1,098",12.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d40cff47,Mukhtar Ali,Mukhtar Ali,sa KSA,MF,Al-Ettifaq,26,1997,15,12,"1,098",12.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,2.05,4.09,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d40cff47,Mukhtar Ali,Mukhtar Ali,sa KSA,MF,Al-Nassr,26,1997,5,0,44,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d40cff47,Mukhtar Ali,Mukhtar Ali,sa KSA,MF,Al-Nassr,26,1997,5,0,44,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,2.05,4.09,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
e3c12d16,Mohammed Alkhaibari,Mohammed Alkhaibari,sa KSA,DF,Damac,22,2002,22,11,"1,137",12.6,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.08,0.40,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
0b32f721,Iker Almena,Iker Almena,es ESP,"MF,DF",Al-Qadsiah,20,2004,17,13,"1,181",13.1,0,1,1,0,0,0,1,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,10,3,30.0,0.23,0.76,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
852ddfb8,Gastón Álvarez,Gastón Álvarez,uy URU,DF,Al-Qadsiah,24,2000,30,30,"2,550",28.3,1,0,1,1,0,0,7,0,0.04,0.00,0.04,0.04,0.04,Matches,0.14,0.50,7,2,28.6,0.07,0.25,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
ce6f41f5,Awad Aman,Awad Aman,sa KSA,DF,Al-Nassr,19,2005,1,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
bafbe06a,Mohamed Amine Sbai,Mohamed Amine Sbai,fr FRA,MF,Al-Fateh,23,2000,26,17,"1,471",16.3,5,4,9,5,0,0,0,0,0.31,0.24,0.55,0.31,0.55,Matches,0.19,0.36,26,14,53.8,0.86,1.59,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
156ca542,Abdullah Al-Ammar,Abdullah Al-Ammar,sa KSA,DF,Al-Ahli,30,1994,13,5,504,5.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.18,0.36,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
eae082f7,Turki Al Ammar,Turki Al Ammar,sa KSA,MF,Al-Qadsiah,24,1999,30,27,"2,086",23.2,4,6,10,4,0,0,5,0,0.17,0.26,0.43,0.17,0.43,Matches,0.07,0.21,56,19,33.9,0.82,2.42,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
fd0affe3,Abdulelah Al-Amri,Abdulelah Al-Amri,sa KSA,DF,Al-Ittihad,27,1997,20,14,"1,320",14.7,0,1,1,0,0,0,3,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,7,1,14.3,0.07,0.48,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
912fc5a8,Saleh Al-Amri,Saleh Al-Amri,sa KSA,"MF,FW",Al-Raed,30,1993,33,30,"2,683",29.8,6,3,9,5,1,1,9,0,0.20,0.10,0.30,0.17,0.27,Matches,0.09,0.19,55,27,49.1,0.91,1.84,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
10c12f22,Youssef Amyn,Youssef Amyn,iq IRQ,MF,Al-Wehda,20,2003,29,18,"1,793",19.9,4,2,6,4,0,1,3,0,0.20,0.10,0.30,0.20,0.30,Matches,0.12,0.20,34,20,58.8,1.00,1.71,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
69be2935,Abdullah Al Anazi,Abdullah Al Anazi,sa KSA,MF,Al-Fateh,21,2003,15,5,402,4.5,1,2,3,1,0,0,1,1,0.22,0.45,0.67,0.22,0.67,Matches,0.11,0.25,9,4,44.4,0.90,2.01,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
2af97657,Dhari Al Anazi,Dhari Al Anazi,sa KSA,"DF,MF",Damac,24,2000,31,29,"2,350",26.1,0,1,1,0,0,0,13,1,0.00,0.04,0.04,0.00,0.04,Matches,0.00,0.00,6,1,16.7,0.04,0.23,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
37cc8729,Zaid Al Anazi,Zaid Al Anazi,sa KSA,MF,Al Kholood Saudi Club,20,2004,7,0,41,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,2.20,4.39,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
737945d9,Ângelo,Ângelo,br BRA,MF,Al-Nassr,19,2004,25,15,"1,364",15.2,1,6,7,1,0,0,2,0,0.07,0.40,0.46,0.07,0.46,Matches,0.04,0.20,26,5,19.2,0.33,1.72,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
077977c0,Paulo Vítor Fagundes dos Anjos,Paulo Vítor Fagundes dos Anjos,br BRA,GK,Al Okhdood SC,35,1988,32,32,"2,836",31.5,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,21.9,32,32,49,1.56,17,"2,836",8,8,0,0.0,0,69.9,95,136,7,8,Saudi Pro League,2024-2025
00389eee,Abdulrahman Al Anzi,Abdulrahman Al Anzi,sa KSA,DF,Al-Orobah,26,1998,7,2,151,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
a5db0bec,Houssem Aouar,Houssem Aouar,dz ALG,MF,Al-Ittihad,26,1998,30,30,"2,491",27.7,12,4,16,11,1,2,5,0,0.43,0.14,0.58,0.40,0.54,Matches,0.21,0.44,52,25,48.1,0.90,1.88,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
a45b77d3,Mohammed Al Aqeel,Mohammed Al Aqeel,sa KSA,MF,Al-Riyadh SC,27,1997,7,0,74,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.22,1.22,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
70f3a9d1,Nawaf Al Aqidi,Nawaf Al Aqidi,sa KSA,GK,Al-Fateh,24,2000,16,16,"1,440",16.0,0,1,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,,,0,0,,0.00,0.00,2,12.5,16,16,22,1.37,5,"1,440",2,4,1,33.3,1,74.7,60,79,3,8,Saudi Pro League,2024-2025
3b0a9cf5,Karim Ashraf,Karim Ashraf,eg EGY,FW,Al Okhdood SC,20,2004,2,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
507de9f6,Abdulfattah Asiri,Abdulfattah Asiri,sa KSA,"MF,FW",Al Kholood Saudi Club,30,1994,12,3,305,3.4,0,1,1,0,0,0,0,0,0.00,0.30,0.30,0.00,0.30,Matches,0.00,0.00,6,1,16.7,0.30,1.77,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
a2ef7375,Naif Asiri,Naif Asiri,sa KSA,DF,Al Okhdood SC,23,2001,29,25,"2,131",23.7,1,0,1,1,0,0,5,0,0.04,0.00,0.04,0.04,0.04,Matches,0.11,0.25,9,4,44.4,0.17,0.38,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
5fc89dc8,Ali Al Asmari,Ali Al Asmari,sa KSA,MF,Al-Ahli,27,1997,10,3,262,2.9,1,0,1,1,0,0,1,0,0.34,0.00,0.34,0.34,0.34,Matches,0.33,0.50,3,2,66.7,0.69,1.03,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
0019fa28,Hassan Al Asmari,Hassan Al Asmari,sa KSA,DF,Al Kholood Saudi Club,21,2002,11,3,348,3.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
55905950,Ahmed Assiri,Ahmed Assiri,sa KSA,DF,Al-Riyadh SC,32,1991,27,26,"2,290",25.4,1,0,1,1,0,0,9,2,0.04,0.00,0.04,0.04,0.04,Matches,0.10,0.50,10,2,20.0,0.08,0.39,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
94892f17,Abdulquddus Atiah,Abdulquddus Atiah,sa KSA,GK,Al-Taawoun,27,1997,18,17,"1,531",17.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,23.5,18,17,23,1.35,8,"1,531",3,3,0,0.0,0,75.0,60,80,4,5,Saudi Pro League,2024-2025
d5dd5f1f,Pierre-Emerick Aubameyang,Pierre-Emerick Aubameyang,ga GAB,FW,Al-Qadsiah,35,1989,32,32,"2,828",31.4,17,3,20,15,2,3,1,1,0.54,0.10,0.64,0.48,0.57,Matches,0.13,0.27,117,56,47.9,1.78,3.72,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
bb1ed003,Nawaf Al-Azizi,Nawaf Al-Azizi,sa KSA,MF,Al-Wehda,24,1999,2,2,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.13,1.13,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
1958c005,Saeed Ba Atiyah,Saeed Ba Atiyah,,"DF,MF",Al-Fateh,,,25,18,"1,530",17.0,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.06,0.18,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
aaf1bf05,Juninho Bacuna,Juninho Bacuna,cw CUW,MF,Al-Wehda,26,1997,32,25,"2,257",25.1,3,4,7,2,1,1,7,0,0.12,0.16,0.28,0.08,0.24,Matches,0.04,0.18,50,11,22.0,0.44,1.99,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
b4f50ff5,Hattan Bahebri,Hattan Bahebri,sa KSA,"MF,FW",Al-Taawoun,32,1992,18,4,427,4.7,2,1,3,2,0,0,1,0,0.42,0.21,0.63,0.42,0.63,Matches,0.15,0.67,13,3,23.1,0.63,2.74,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
f59732ee,Ahmed Bahusayn,Ahmed Bahusayn,sa KSA,MF,Al-Taawoun,23,2001,17,9,678,7.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.13,0.80,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d4356234,Yazeid Al Bakr,Yazeid Al Bakr,sa KSA,DF,Al-Riyadh SC,28,1995,2,1,63,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
c95bbd27,Waleed Bakshween,Waleed Bakshween,sa KSA,MF,Al-Wehda,34,1989,28,21,"1,747",19.4,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,9,0,0.0,0.00,0.46,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
a1666976,Saif Balhareth,Saif Balhareth,sa KSA,MF,Al Okhdood SC,18,2006,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
36e19e8a,Ahmed Bamasud,Ahmed Bamasud,sa KSA,DF,Al-Ettifaq,28,1995,7,1,103,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.87,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
5e138c20,Mohammed Al Baqawi,Mohammed Al Baqawi,sa KSA,"MF,DF",Al-Fayha,29,1995,28,26,"2,236",24.8,0,2,2,0,0,0,5,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,,2,0,0.0,0.00,0.08,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
c52bbd2c,Yoann Barbet,Yoann Barbet,fr FRA,DF,Al-Riyadh SC,31,1993,30,28,"2,603",28.9,1,1,2,1,0,0,2,0,0.03,0.03,0.07,0.03,0.07,Matches,0.04,0.25,23,4,17.4,0.14,0.80,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
74e54c4a,Mohammed Barnawi,Mohammed Barnawi,sa KSA,DF,Al-Orobah,18,2005,4,1,179,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
e5bf73f3,Musa Barrow,Musa Barrow,gm GAM,"FW,MF",Al-Taawoun,25,1998,33,29,"2,535",28.2,13,3,16,12,1,1,1,0,0.46,0.11,0.57,0.43,0.53,Matches,0.12,0.33,97,36,37.1,1.28,3.44,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
376e6140,Ousmane Barry,Ousmane Barry,gn GUI,FW,Al Okhdood SC,32,1991,16,11,926,10.3,1,2,3,1,0,0,1,0,0.10,0.19,0.29,0.10,0.29,Matches,0.05,0.17,20,6,30.0,0.58,1.94,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
395cd1d9,Christian Bassogog,Christian Bassogog,cm CMR,"MF,FW",Al Okhdood SC,28,1995,32,31,"2,720",30.2,6,1,7,6,0,0,1,0,0.20,0.03,0.23,0.20,0.23,Matches,0.13,0.27,45,22,48.9,0.73,1.49,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
ee28ca71,Mourad Batna,Mourad Batna,ma MAR,MF,Al-Fateh,34,1990,28,26,"2,403",26.7,13,6,19,8,5,6,4,0,0.49,0.22,0.71,0.30,0.52,Matches,0.08,0.21,99,39,39.4,1.46,3.71,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
2f2003ba,Ibrahim Bayesh,Ibrahim Bayesh,iq IRQ,"MF,FW",Al-Riyadh SC,24,2000,32,31,"2,703",30.0,5,2,7,5,0,0,4,0,0.17,0.07,0.23,0.17,0.23,Matches,0.15,0.42,33,12,36.4,0.40,1.10,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
844c72d5,Abdelkader Bedrane,Abdelkader Bedrane,dz ALG,DF,Damac,32,1992,31,31,"2,689",29.9,0,2,2,0,0,0,6,2,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,18,1,5.6,0.03,0.60,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
0fdcd9ab,Sofiane Bendebka,Sofiane Bendebka,dz ALG,MF,Al-Fateh,31,1992,32,32,"2,780",30.9,12,1,13,9,3,3,4,0,0.39,0.03,0.42,0.29,0.32,Matches,0.14,0.32,63,28,44.4,0.91,2.04,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
5d699228,Bento,Bento,br BRA,GK,Al-Nassr,25,1999,34,34,"3,060",34.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,29.4,34,34,40,1.18,6,"3,060",3,4,1,0.0,0,74.1,105,143,7,21,Saudi Pro League,2024-2025
70d74ece,Karim Benzema,Karim Benzema,fr FRA,FW,Al-Ittihad,36,1987,29,29,"2,529",28.1,21,9,30,21,0,1,1,0,0.75,0.32,1.07,0.75,1.07,Matches,0.19,0.39,110,54,49.1,1.92,3.91,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
f72293fc,Jóhann Berg Guðmundsson,Jóhann Berg Guðmundsson,is ISL,"MF,FW",Al-Orobah,33,1990,28,28,"2,271",25.2,4,4,8,4,0,0,7,0,0.16,0.16,0.32,0.16,0.32,Matches,0.12,0.29,34,14,41.2,0.55,1.35,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
a29b1131,Steven Bergwijn,Steven Bergwijn,nl NED,"MF,FW",Al-Ittihad,26,1997,25,24,"1,964",21.8,13,7,20,11,2,2,4,0,0.60,0.32,0.92,0.50,0.82,Matches,0.20,0.35,56,31,55.4,1.42,2.57,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
4e856e07,Karim El Berkaoui,Karim El Berkaoui,ma MAR,FW,Al-Raed,28,1995,22,20,"1,613",17.9,11,0,11,11,0,0,3,0,0.61,0.00,0.61,0.61,0.61,Matches,0.30,0.50,37,22,59.5,1.23,2.06,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
f4d4b2c8,Mansor Al Beshe,Mansor Al Beshe,sa KSA,MF,Al-Fayha,24,2000,27,20,"1,748",19.4,0,1,1,0,0,0,3,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,7,1,14.3,0.05,0.36,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
020e13ff,Saad Bguir,Saad Bguir,tn TUN,"MF,FW",Al-Wehda,30,1994,25,18,"1,337",14.9,3,0,3,3,0,0,1,0,0.20,0.00,0.20,0.20,0.20,Matches,0.12,0.38,25,8,32.0,0.54,1.68,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
b444c502,Fahad bin Jumayah,Fahad bin Jumayah,sa KSA,"DF,MF",Al-Taawoun,29,1995,21,17,"1,399",15.5,0,3,3,0,0,0,6,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,0.00,5,1,20.0,0.06,0.32,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
6e7fb4db,Saud bin Zaydan,Saud bin Zaydan,sa KSA,MF,Al-Riyadh SC,24,1999,8,3,329,3.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
778e66d1,Abdulaziz Al-Bishi,Abdulaziz Al-Bishi,sa KSA,MF,Al-Ittihad,30,1994,12,1,121,1.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,2,100.0,1.49,1.49,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
d6bc2917,Rayan Al Bloushi,Rayan Al Bloushi,sa KSA,FW,Al-Riyadh SC,23,2001,10,0,83,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.17,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
2e23c66b,Emmanuel Boateng,Emmanuel Boateng,gh GHA,FW,Al-Orobah,28,1996,13,13,"1,074",11.9,2,2,4,2,0,0,1,0,0.17,0.17,0.34,0.17,0.34,Matches,0.06,0.29,35,7,20.0,0.59,2.93,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
32a9aac0,Ameen Bokhari,Ameen Bokhari,sa KSA,GK,Damac,27,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,2,3,1.50,1,180,1,1,0,0.0,0,66.7,4,6,0,1,Saudi Pro League,2024-2025
d995ed27,Giacomo Bonaventura,Giacomo Bonaventura,it ITA,"MF,FW",Al-Shabab,34,1989,29,26,"2,236",24.8,2,2,4,2,0,0,5,0,0.08,0.08,0.16,0.08,0.16,Matches,0.05,0.18,42,11,26.2,0.44,1.69,,,,,,,,,,,,,,,,,,,Saudi Pro League,2024-2025
5e8936be,Milan Borjan,Milan Borjan,ca CAN,GK,Al-Riyadh SC,36,1987,33,33,"2,970",33.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,24.2,33,33,51,1.55,15,"2,970",5,5,0,0.0,0,71.6,116,162,8,10,Saudi Pro League,2024-2025
