PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
d74c6799,Peter Shalulile,Peter Shalulile,na NAM,FW,Mamelodi Sundowns,31,1992,23,14,"1,282",14.2,6,1,7,6,0,0,1,0,0.42,0.07,0.49,0.42,0.49,Matches,0.21,0.55,29,11,37.9,0.77,2.04,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
90141290,Bandile Shandu,Bandile Shandu,za RSA,"DF,MF",Orlando Pirates,29,1995,14,9,715,7.9,2,0,2,2,0,0,4,0,0.25,0.00,0.25,0.25,0.25,Matches,0.18,0.50,11,4,36.4,0.50,1.38,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
3b314011,Khulekani Shezi,Khulekani Shezi,za RSA,DF,Sekhukhune United FC,23,2001,3,0,59,0.7,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
e5ba7413,Gladwin Shitolo,Gladwin Shitolo,za RSA,DF,Lamontville Golden Arrows,34,1989,26,26,"2,285",25.4,1,0,1,1,0,0,1,0,0.04,0.00,0.04,0.04,0.04,Matches,0.09,0.33,11,3,27.3,0.12,0.43,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
48c1855b,Qobolwakhe Sibande,Qobolwakhe Sibande,za RSA,"DF,FW",TS Galaxy,24,2000,7,5,390,4.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.23,0.92,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b2732d46,Thabang Sibanyoni,Thabang Sibanyoni,za RSA,"FW,MF",Magesi FC,28,1996,12,8,812,9.0,2,1,3,2,0,0,0,0,0.22,0.11,0.33,0.22,0.33,Matches,0.15,0.25,13,8,61.5,0.89,1.44,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b2732d46,Thabang Sibanyoni,Thabang Sibanyoni,za RSA,"FW,MF",Magesi FC,28,1996,12,8,812,9.0,2,1,3,2,0,0,0,0,0.22,0.11,0.33,0.22,0.33,Matches,0.00,,7,0,0.0,0.00,2.61,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b2732d46,Thabang Sibanyoni,Thabang Sibanyoni,za RSA,FW,Richards Bay FC,28,1996,6,3,241,2.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.15,0.25,13,8,61.5,0.89,1.44,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
b2732d46,Thabang Sibanyoni,Thabang Sibanyoni,za RSA,FW,Richards Bay FC,28,1996,6,3,241,2.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,7,0,0.0,0.00,2.61,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
21948e07,Thokozani Sibanyoni,Thokozani Sibanyoni,,"MF,FW",TS Galaxy,,,10,3,284,3.2,1,0,1,1,0,0,3,0,0.32,0.00,0.32,0.32,0.32,Matches,0.17,0.33,6,3,50.0,0.95,1.90,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
54a23621,Sibusiso Sibeko,Sibusiso Sibeko,za RSA,"MF,DF",Lamontville Golden Arrows,29,1995,10,5,399,4.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
932f8e2b,Nkosinathi Sibisi,Nkosinathi Sibisi,za RSA,DF,Orlando Pirates,28,1995,25,23,"2,116",23.5,2,0,2,2,0,0,10,1,0.09,0.00,0.09,0.09,0.09,Matches,0.25,0.50,8,4,50.0,0.17,0.34,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
c7718dfd,Nduduzo Sibiya,Nduduzo Sibiya,za RSA,"MF,FW",Lamontville Golden Arrows,29,1995,27,25,"1,993",22.1,3,1,4,2,1,1,2,0,0.14,0.05,0.18,0.09,0.14,Matches,0.06,0.15,34,13,38.2,0.59,1.54,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
6af26012,Vusi Sibiya,Vusi Sibiya,za RSA,DF,Marumo Gallants FC,30,1994,7,6,541,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.50,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
aa4115d1,Tshabalala Sibusiso,Tshabalala Sibusiso,,FW,Polokwane City,,,9,2,295,3.3,2,0,2,2,0,0,0,0,0.61,0.00,0.61,0.61,0.61,Matches,0.29,1.00,7,2,28.6,0.61,2.14,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
1d2b1d8c,Samkele Sihlali,Samkele Sihlali,za RSA,FW,Sekhukhune United FC,21,2002,8,3,273,3.0,1,0,1,1,0,0,0,0,0.33,0.00,0.33,0.33,0.33,Matches,0.33,0.50,3,2,66.7,0.66,0.99,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
6c944140,Thembela Sikhakhane,Thembela Sikhakhane,za RSA,"DF,MF",AmaZulu,31,1993,9,8,718,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.13,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
c0850047,Marvin Sikhosana,Marvin Sikhosana,za RSA,DF,Marumo Gallants FC,28,1995,16,16,"1,440",16.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.06,0.06,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
e3adf58f,Gastón Sirino,Gastón Sirino,uy URU,MF,Kaizer Chiefs,33,1991,18,13,"1,014",11.3,1,5,6,1,0,0,5,1,0.09,0.44,0.53,0.09,0.53,Matches,0.04,0.14,25,7,28.0,0.62,2.22,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
9c41e9df,Siyethemba Sithebe,Siyethemba Sithebe,za RSA,MF,Richards Bay FC,31,1993,5,4,252,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.71,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
899ab4b7,Andiswa Sithole,Andiswa Sithole,za RSA,MF,AmaZulu,21,2002,10,0,137,1.5,1,0,1,1,0,0,0,0,0.66,0.00,0.66,0.66,0.66,Matches,0.50,1.00,2,1,50.0,0.66,1.31,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
013dbcc7,Kamohelo Sithole,Kamohelo Sithole,za RSA,MF,Sekhukhune United FC,27,1997,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
f2824a3a,Sabelo Sithole,Sabelo Sithole,za RSA,MF,Lamontville Golden Arrows,21,2002,4,2,171,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.53,1.05,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
2ce8122f,Sekela Sithole,Sekela Sithole,za RSA,MF,Marumo Gallants FC,27,1996,22,18,"1,305",14.5,4,3,7,4,0,0,3,0,0.28,0.21,0.48,0.28,0.48,Matches,0.21,0.57,19,7,36.8,0.48,1.31,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
5b29c4c0,Xolani Sithole,Xolani Sithole,za RSA,"MF,DF",Chippa United,25,1998,16,11,901,10.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,2,22.2,0.20,0.90,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
44868935,Luyolo Slatsha,Luyolo Slatsha,za RSA,MF,Cape Town City,22,2002,3,1,47,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
68687645,Dillon Solomons,Dillon Solomons,za RSA,"DF,MF",Kaizer Chiefs,28,1996,12,9,791,8.8,0,1,1,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,8,1,12.5,0.11,0.91,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a2318490,Amadou Soukouna,Amadou Soukouna,fr FRA,FW,Cape Town City,32,1992,24,16,"1,342",14.9,3,0,3,3,0,0,3,0,0.20,0.00,0.20,0.20,0.20,Matches,0.09,0.27,32,11,34.4,0.74,2.15,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
fadb1d4f,Damir Šovšić,Damir Šovšić,ba BIH,FW,TS Galaxy,34,1990,9,1,159,1.8,1,0,1,1,0,0,0,0,0.57,0.00,0.57,0.57,0.57,Matches,0.50,1.00,2,1,50.0,0.57,1.13,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
5d34459a,Sage Stephens,Sage Stephens,za RSA,GK,Stellenbosch FC,33,1991,19,19,"1,710",19.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,31.6,19,19,16,0.84,5,"1,710",1,1,0,0.0,0,72.2,39,54,6,8,South African Premiership,2024-2025
51bc9fe2,Lucas Suárez,Lucas Suárez,ar ARG,DF,Mamelodi Sundowns,29,1995,11,9,832,9.2,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,1.00,1.00,1,1,100.0,0.11,0.11,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
59db7579,Aphelele Teto,Aphelele Teto,za RSA,MF,Chippa United,21,2003,12,5,517,5.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,1,11.1,0.17,1.57,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
eb544f33,Bayanda Thabede,Bayanda Thabede,,"MF,FW",AmaZulu,,,2,2,130,1.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.69,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
2b4e8829,Brandon Theron,Brandon Theron,za RSA,"DF,MF",Lamontville Golden Arrows,31,1993,16,9,921,10.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
36744a51,Mfundo Thikazi,Mfundo Thikazi,za RSA,"MF,FW",Richards Bay FC,25,1999,2,2,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.00,2.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
206744e8,Devon Titus,Devon Titus,za RSA,"MF,FW",Stellenbosch FC,24,2000,28,26,"2,159",24.0,8,5,13,8,0,0,3,0,0.33,0.21,0.54,0.33,0.54,Matches,0.15,0.36,52,22,42.3,0.92,2.17,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
0e5a3343,Asekho Tiwani,Asekho Tiwani,za RSA,"MF,DF",Mamelodi Sundowns,18,2005,8,7,599,6.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
ba4956cf,Prins Tjiueza,Prins Tjiueza,na NAM,"FW,MF",Cape Town City,22,2002,21,16,"1,524",16.9,1,2,3,1,0,0,4,0,0.06,0.12,0.18,0.06,0.18,Matches,0.03,0.10,29,10,34.5,0.59,1.71,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
7f65e8ae,Karabo Tlaka,Karabo Tlaka,,MF,Sekhukhune United FC,,,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
5bd84ff0,Puleng Tlolane,Puleng Tlolane,za RSA,MF,Polokwane City,33,1991,17,5,728,8.1,1,2,3,1,0,1,2,0,0.12,0.25,0.37,0.12,0.37,Matches,0.06,0.17,17,6,35.3,0.74,2.10,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
48b83da8,Tebogo Tlolane,Tebogo Tlolane,za RSA,"DF,MF",Lamontville Golden Arrows,29,1994,4,0,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
8342565f,Azola Tshobeni,Azola Tshobeni,za RSA,MF,Orlando Pirates,21,2002,2,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
d4cc347a,Papama Tyongwana,Papama Tyongwana,,MF,Chippa United,,,12,6,548,6.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
92e00e6b,Angelo Van Rooi,Angelo Van Rooi,za RSA,"MF,FW",Lamontville Golden Arrows,27,1997,21,14,"1,297",14.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,20,4,20.0,0.28,1.39,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
242e4ef9,Deano Van Rooyen,Deano Van Rooyen,za RSA,DF,Orlando Pirates,27,1996,20,18,"1,480",16.4,1,1,2,1,0,0,1,0,0.06,0.06,0.12,0.06,0.12,Matches,0.10,1.00,10,1,10.0,0.06,0.61,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a9b6f1de,Mcedi Vandala,Mcedi Vandala,za RSA,MF,Sekhukhune United FC,29,1995,4,3,195,2.2,1,0,1,1,0,0,0,0,0.46,0.00,0.46,0.46,0.46,Matches,0.33,0.50,3,2,66.7,0.92,1.38,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a9b6f1de,Mcedi Vandala,Mcedi Vandala,za RSA,MF,Sekhukhune United FC,29,1995,4,3,195,2.2,1,0,1,1,0,0,0,0,0.46,0.00,0.46,0.46,0.46,Matches,0.03,0.09,29,11,37.9,0.76,2.01,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a9b6f1de,Mcedi Vandala,Mcedi Vandala,za RSA,"MF,FW",Magesi FC,29,1995,16,14,"1,299",14.4,4,2,6,1,3,3,1,0,0.28,0.14,0.42,0.07,0.21,Matches,0.33,0.50,3,2,66.7,0.92,1.38,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a9b6f1de,Mcedi Vandala,Mcedi Vandala,za RSA,"MF,FW",Magesi FC,29,1995,16,14,"1,299",14.4,4,2,6,1,3,3,1,0,0.28,0.14,0.42,0.07,0.21,Matches,0.03,0.09,29,11,37.9,0.76,2.01,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
9bf74581,Mfundo Vilakazi,Mfundo Vilakazi,za RSA,MF,Kaizer Chiefs,18,2005,22,3,666,7.4,2,1,3,2,0,0,0,0,0.27,0.14,0.41,0.27,0.41,Matches,0.06,0.20,32,10,31.3,1.35,4.32,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
89a6b0eb,Mbulelo Wagaba,Mbulelo Wagaba,za RSA,MF,Marumo Gallants FC,27,1996,5,1,97,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.93,2.78,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
bb70cea9,Thiago Walters,Thiago Walters,,,TS Galaxy,,,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
83fc714f,Ismail Watenga,Ismail Watenga,ug UGA,GK,Lamontville Golden Arrows,29,1995,12,12,"1,058",11.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,33.3,12,12,14,1.19,4,"1,058",2,2,0,0.0,0,73.3,33,45,6,2,South African Premiership,2024-2025
a66cc153,Ronwen Williams,Ronwen Williams,za RSA,GK,Mamelodi Sundowns,32,1992,16,16,"1,407",15.6,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,11,68.8,16,16,6,0.38,2,"1,407",0,1,0,100.0,1,82.9,30,35,0,14,South African Premiership,2024-2025
57fdedf1,Emile Witbooi,Emile Witbooi,za RSA,FW,Cape Town City,15,2008,4,0,54,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.67,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
9f71c083,Tapelo Xoki,Tapelo Xoki,za RSA,DF,Orlando Pirates,29,1995,11,6,701,7.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.13,0.39,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
22456fc2,Trésor Yamba,Trésor Yamba,cd COD,DF,Sekhukhune United FC,25,1998,25,24,"2,085",23.2,3,0,3,3,0,0,3,0,0.13,0.00,0.13,0.13,0.13,Matches,0.14,0.38,21,8,38.1,0.35,0.91,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a7794f58,Madiba Yanga,Madiba Yanga,za RSA,DF,Orlando Pirates,22,2001,3,1,112,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
69bcc056,Dženan Zajmović,Dženan Zajmović,ba BIH,"FW,MF",TS Galaxy,29,1994,24,21,"1,623",18.0,7,2,9,7,0,0,1,0,0.39,0.11,0.50,0.39,0.50,Matches,0.17,0.47,42,15,35.7,0.83,2.33,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
4fd5cd92,Sibusiso Ziba,Sibusiso Ziba,za RSA,"DF,MF",Cape Town City,25,1999,12,7,710,7.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
6cf6d141,Lindokuhle Zikhali,Lindokuhle Zikhali,za RSA,MF,Richards Bay FC,19,2005,15,11,940,10.4,2,0,2,2,0,0,8,1,0.19,0.00,0.19,0.19,0.19,Matches,0.14,0.67,14,3,21.4,0.29,1.34,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
f692e8f3,Junior Zindoga,Junior Zindoga,zw ZIM,"MF,FW",Marumo Gallants FC,26,1998,7,7,579,6.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,14,2,14.3,0.31,2.18,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
82cbf807,Thabani Zuke,Thabani Zuke,za RSA,"MF,DF",Lamontville Golden Arrows,25,1998,11,6,573,6.4,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.16,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
e449f279,Sanele Zulu,Sanele Zulu,za RSA,DF,Richards Bay FC,19,2004,3,1,212,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.42,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
1e1e6055,Sbangani Zulu,Sbangani Zulu,,MF,Richards Bay FC,,,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
a8797cf1,Bongani Zungu,Bongani Zungu,za RSA,MF,AmaZulu,31,1992,15,13,"1,041",11.6,1,0,1,1,0,0,2,0,0.09,0.00,0.09,0.09,0.09,Matches,0.14,0.33,7,3,42.9,0.26,0.61,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
1bd6825a,Nhlanhla Zwane,Nhlanhla Zwane,za RSA,"MF,FW",Lamontville Golden Arrows,24,2000,19,11,906,10.1,1,0,1,1,0,0,5,0,0.10,0.00,0.10,0.10,0.10,Matches,0.09,0.33,11,3,27.3,0.30,1.09,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
57e3980a,Samkelo Zwane,Samkelo Zwane,za RSA,MF,Kaizer Chiefs,22,2002,10,4,406,4.5,0,1,1,0,0,0,2,0,0.00,0.22,0.22,0.00,0.22,Matches,0.00,0.00,10,1,10.0,0.22,2.22,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
c6f21aa8,Themba Zwane,Themba Zwane,za RSA,MF,Mamelodi Sundowns,34,1989,7,1,192,2.1,0,1,1,0,0,0,0,0,0.00,0.47,0.47,0.00,0.47,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,South African Premiership,2024-2025
