PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
662b2394,Peyman Babaei,Peyman Babaei,ir IRN,FW,Chadormalu SC,30,1994,10,8,575,6.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
662b2394,Peyman Babaei,Peyman Babaei,ir IRN,FW,Chadormalu SC,30,1994,10,8,575,6.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
662b2394,Peyman Babaei,Peyman Babaei,ir IRN,FW,Gol Gohar FC,30,1994,12,6,570,6.3,1,0,1,1,0,0,2,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
662b2394,Peyman Babaei,Peyman Babaei,ir IRN,FW,Gol Gohar FC,30,1994,12,6,570,6.3,1,0,1,1,0,0,2,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
040ed506,Mohammad Badpa,Mohammad Badpa,,MF,Chadormalu SC,21,2003,3,3,181,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2d5692aa,Milad Badragheh,Milad Badragheh,ir IRN,MF,Aluminium Arak,27,1996,28,28,"2,452",27.2,1,0,1,1,0,0,2,0,0.04,0.00,0.04,0.04,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
87d3c375,Hadi Baghban,Hadi Baghban,,MF,Zob Ahan,,,6,0,74,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
04a4b82c,Farshid Bagheri,Farshid Bagheri,ir IRN,MF,Mes Rafsanjan,32,1992,12,12,"1,079",12.0,2,1,3,1,1,1,4,0,0.17,0.08,0.25,0.08,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
04a4b82c,Farshid Bagheri,Farshid Bagheri,ir IRN,MF,Mes Rafsanjan,32,1992,12,12,"1,079",12.0,2,1,3,1,1,1,4,0,0.17,0.08,0.25,0.08,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
04a4b82c,Farshid Bagheri,Farshid Bagheri,ir IRN,MF,Foolad,32,1992,9,3,349,3.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
04a4b82c,Farshid Bagheri,Farshid Bagheri,ir IRN,MF,Foolad,32,1992,9,3,349,3.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
9e299977,Mansour Bagheri,Mansour Bagheri,ir IRN,MF,Nassaji Mazandaran,25,1998,30,28,"2,453",27.3,1,1,2,0,1,1,2,0,0.04,0.04,0.07,0.00,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
c57de4e7,Milad Bagheri,Milad Bagheri,,DF,Malavan,29,1994,18,14,"1,228",13.6,1,0,1,1,0,0,1,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
5e11859c,Saeid Bagherpasand,Saeid Bagherpasand,,FW,Gol Gohar FC,33,1991,4,2,185,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
d6d74f8c,Amir Bahador,Amir Bahador,,FW,SorkhPooshan FC,22,2001,1,1,51,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
0713be33,Hamed Bahiraei,Hamed Bahiraei,ir IRN,MF,Esteghlal Khuzestan,29,1995,15,10,850,9.4,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
98bff8df,Mahdi Bahraminezhad,Mahdi Bahraminezhad,,MF,Esteghlal,18,2006,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
3f2a07a9,Mohammad Bakhtiari,Mohammad Bakhtiari,,DF,Chadormalu SC,32,1992,6,4,395,4.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
87d5cc13,Yaghoob Barajeh,Yaghoob Barajeh,ir IRN,DF,Persepolis,18,2006,10,5,448,5.0,1,0,1,1,0,0,0,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
fa5c7509,Behrouz Barani,Behrouz Barani,,FW,Esteghlal Khuzestan,28,1995,26,22,"1,845",20.5,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
19831ab4,Behnam Barzay,Behnam Barzay,ir IRN,FW,Mes Rafsanjan,31,1993,10,9,729,8.1,1,1,2,1,0,0,2,0,0.12,0.12,0.25,0.12,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
19831ab4,Behnam Barzay,Behnam Barzay,ir IRN,FW,Mes Rafsanjan,31,1993,10,9,729,8.1,1,1,2,1,0,0,2,0,0.12,0.12,0.25,0.12,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
19831ab4,Behnam Barzay,Behnam Barzay,ir IRN,FW,Malavan,31,1993,10,9,652,7.2,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
19831ab4,Behnam Barzay,Behnam Barzay,ir IRN,FW,Malavan,31,1993,10,9,652,7.2,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
f61189fd,Aria Barzegar,Aria Barzegar,ir IRN,FW,Nassaji Mazandaran,21,2002,9,3,339,3.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
60e444e5,Tony Batista,Tony Batista,br BRA,GK,Kheybar,31,1992,15,15,"1,350",15.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,20.0,15,15,20,1.33,8,"1,350",3,4,0,25.0,1,,,,4,3,Persian Gulf Pro League,2024-2025
2b07ce18,Sajjad Bazgir,Sajjad Bazgir,,FW,Mes Rafsanjan,30,1994,7,1,200,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2b07ce18,Sajjad Bazgir,Sajjad Bazgir,,FW,Mes Rafsanjan,30,1994,7,1,200,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2b07ce18,Sajjad Bazgir,Sajjad Bazgir,,FW,Malavan,30,1994,14,8,664,7.4,0,1,1,0,0,1,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2b07ce18,Sajjad Bazgir,Sajjad Bazgir,,FW,Malavan,30,1994,14,8,664,7.4,0,1,1,0,0,1,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
5a571627,Salar Behdari,Salar Behdari,,GK,Aluminium Arak,,,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,,,,0,1,Persian Gulf Pro League,2024-2025
5a053040,Mahan Beheshti,Mahan Beheshti,,FW,Malavan,,,1,1,53,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
5591879e,Saeid Beigi,Saeid Beigi,ir IRN,DF,SorkhPooshan FC,30,1993,10,9,784,8.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
6ca0b04a,Alireza Beiranvand,Alireza Beiranvand,ir IRN,GK,Tractor,31,1992,29,29,"2,610",29.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,16,55.2,29,29,18,0.62,4,"2,610",3,4,0,25.0,1,,,,5,20,Persian Gulf Pro League,2024-2025
942b4f90,Wissam Ben Yedder,Wissam Ben Yedder,fr FRA,"FW,MF",Sepahan,33,1990,5,3,265,2.9,1,0,1,1,0,0,0,0,0.34,0.00,0.34,0.34,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
5978dc3c,Thievy Bifouma,Thievy Bifouma,cg CGO,"FW,MF",Esteghlal Khuzestan,32,1992,25,24,"2,109",23.4,5,5,10,5,0,0,9,0,0.21,0.21,0.43,0.21,0.43,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
d935bdc7,Bonfils-Caleb Bimenyimana,Bonfils-Caleb Bimenyimana,bi BDI,FW,Zob Ahan,26,1997,4,3,187,2.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
3b07529c,Gustavo Blanco Leschuk,Gustavo Blanco Leschuk,ar ARG,FW,Foolad,32,1991,14,10,904,10.0,2,1,3,2,0,0,0,0,0.20,0.10,0.30,0.20,0.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
3b07529c,Gustavo Blanco Leschuk,Gustavo Blanco Leschuk,ar ARG,FW,Foolad,32,1991,14,10,904,10.0,2,1,3,2,0,0,0,0,0.20,0.10,0.30,0.20,0.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
3b07529c,Gustavo Blanco Leschuk,Gustavo Blanco Leschuk,ar ARG,FW,Esteghlal,32,1991,11,6,493,5.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
3b07529c,Gustavo Blanco Leschuk,Gustavo Blanco Leschuk,ar ARG,FW,Esteghlal,32,1991,11,6,493,5.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
5406d10c,Eric Bocoum,Eric Bocoum,ga GAB,MF,Gol Gohar FC,28,1996,22,9,"1,055",11.7,0,1,1,0,0,0,3,1,0.00,0.09,0.09,0.00,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
7d393a9f,Kévin Boli,Kévin Boli,fr FRA,DF,Kheybar,33,1991,12,10,932,10.4,1,0,1,1,0,0,1,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
da6d9847,Mohammadreza Bordbar,Mohammadreza Bordbar,ir IRN,MF,Sepahan,20,2003,13,5,493,5.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
ebc4596b,Hamid Bou Hamdan,Hamid Bou Hamdan,ir IRN,MF,Foolad,35,1989,8,0,40,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
cdf37f94,Shervin Bozorg,Shervin Bozorg,,FW,Aluminium Arak,32,1992,19,0,192,2.1,3,0,3,3,0,0,1,0,1.41,0.00,1.41,1.41,1.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
97ee8eb7,Diego Carioca,Diego Carioca,br BRA,MF,Chadormalu SC,26,1998,6,2,238,2.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
40f5648d,Grigol Chabradze,Grigol Chabradze,ge GEO,DF,Zob Ahan,28,1996,23,16,"1,348",15.0,0,1,1,0,0,0,6,0,0.00,0.07,0.07,0.00,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
6007a362,Joe Champness,Joe Champness,nz NZL,"FW,MF",SorkhPooshan FC,27,1997,10,9,594,6.6,0,1,1,0,0,0,2,0,0.00,0.15,0.15,0.00,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
8100bd44,Dimitris Chatziisaias,Dimitris Chatziisaias,gr GRE,DF,Esteghlal Khuzestan,31,1992,16,11,"1,013",11.3,1,0,1,1,0,0,1,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
87c75fb3,Roozbeh Cheshmi,Roozbeh Cheshmi,ir IRN,"DF,MF",Esteghlal,31,1993,20,19,"1,683",18.7,0,1,1,0,0,0,3,1,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
7768235d,Chimba,Chimba,br BRA,FW,Foolad,40,1983,17,8,708,7.9,0,2,2,0,0,0,2,0,0.00,0.25,0.25,0.00,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
9892d51f,Hesam Chobdari,Hesam Chobdari,,FW,Mes Rafsanjan,,,4,0,63,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
29306e58,Sokol Cikalleshi,Sokol Cikalleshi,al ALB,"FW,MF",Tractor,34,1990,6,0,116,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
248eef95,Moussa Coulibaly,Moussa Coulibaly,ml MLI,DF,Foolad,31,1993,26,25,"2,248",25.0,3,0,3,2,1,1,7,1,0.12,0.00,0.12,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
c53083ad,Bryan Dabo,Bryan Dabo,bf BFA,MF,Sepahan,32,1992,20,14,"1,254",13.9,0,2,2,0,0,0,7,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
c2a94f70,Alaa Al Dali,Alaa Al Dali,sy SYR,FW,Chadormalu SC,27,1997,11,5,475,5.3,0,0,0,0,0,1,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
16a97d01,Sajjad Danaye Baghaki,Sajjad Danaye Baghaki,,DF,Esteghlal Khuzestan,27,1996,13,3,340,3.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
684daa94,Mohammad Daneshgar,Mohammad Daneshgar,ir IRN,"DF,MF",Sepahan,30,1994,28,24,"2,168",24.1,1,2,3,1,0,0,3,0,0.04,0.08,0.12,0.04,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
59a7aa9b,Seyed Darvishi,Seyed Darvishi,,DF,Nassaji Mazandaran,,,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
fe050c41,Mahdi Daryabari,Mahdi Daryabari,,FW,SorkhPooshan FC,,,8,2,229,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
3549abe1,Mobin Dehghan,Mobin Dehghan,ir IRN,MF,Kheybar,18,2005,16,8,838,9.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
4d6a424f,Reza Dehghan,Reza Dehghan,ir IRN,MF,Chadormalu SC,27,1997,25,20,"1,591",17.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
1e2db99a,Mohammad Dindar,Mohammad Dindar,ir IRN,MF,SorkhPooshan FC,19,2005,20,13,"1,070",11.9,0,2,2,0,0,0,3,0,0.00,0.17,0.17,0.00,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
42ef27ed,Domagoj Drožđek,Domagoj Drožđek,hr CRO,MF,Tractor,28,1996,14,9,859,9.5,8,1,9,8,0,0,0,0,0.84,0.10,0.94,0.84,0.94,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
a80d2da5,Serdar Dursun,Serdar Dursun,tr TUR,FW,Persepolis,32,1991,12,11,937,10.4,5,0,5,5,0,0,0,0,0.48,0.00,0.48,0.48,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
b0797458,Amir Ebrahimzadeh,Amir Ebrahimzadeh,ir IRN,FW,Aluminium Arak,20,2004,3,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
989924c1,Mohamed Eisa,Mohamed Eisa,sd SDN,FW,Nassaji Mazandaran,30,1994,10,4,373,4.1,0,0,0,0,0,1,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
a70ba82c,Faraz Emamali,Faraz Emamali,ir IRN,FW,Kheybar,29,1995,28,24,"2,030",22.6,4,2,6,4,0,0,5,0,0.18,0.09,0.27,0.18,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
a1231f82,Alireza Enayatzadeh,Alireza Enayatzadeh,ir IRN,MF,Persepolis,20,2004,7,3,225,2.5,1,0,1,1,0,0,1,0,0.40,0.00,0.40,0.40,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
ac500259,Nima Entezari,Nima Entezari,ir IRN,MF,Malavan,28,1996,27,26,"2,120",23.6,2,0,2,1,1,1,8,0,0.08,0.00,0.08,0.04,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
9b8efee8,Hesam Eskandari,Hesam Eskandari,,FW,Esteghlal,20,2004,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
8bc7ae3e,Ali Eslami,Ali Eslami,,FW,Zob Ahan,21,2002,4,0,65,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
c92f6453,Karim Eslami,Karim Eslami,ir IRN,FW,SorkhPooshan FC,38,1986,13,9,890,9.9,2,0,2,2,0,0,4,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
8f73bb75,Mohammadhossein Eslami,Mohammadhossein Eslami,ir IRN,FW,Esteghlal,23,2001,20,14,"1,323",14.7,3,1,4,3,0,0,2,0,0.20,0.07,0.27,0.20,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
3761e525,Ghaem Eslamikhah,Ghaem Eslamikhah,ir IRN,MF,Malavan,29,1995,21,14,"1,295",14.4,4,1,5,1,3,3,6,1,0.28,0.07,0.35,0.07,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
d723f052,Amirreza Eslamtalab,Amirreza Eslamtalab,ir IRN,MF,Gol Gohar FC,21,2003,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
95d59d6a,Farshid Esmaeili,Farshid Esmaeili,ir IRN,MF,Mes Rafsanjan,30,1994,11,9,634,7.0,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
75b66ce4,Danial Esmaeilifar,Danial Esmaeilifar,ir IRN,MF,Tractor,31,1993,30,30,"2,595",28.8,3,4,7,3,0,0,5,0,0.10,0.14,0.24,0.10,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
0e4d2f5f,Majid Eydi,Majid Eydi,ir IRN,DF,Gol Gohar FC,27,1996,28,22,"1,940",21.6,0,1,1,0,0,0,5,0,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62bf2d51,Soheil Fadakar,Soheil Fadakar,,FW,Shams Azar,25,1998,6,3,248,2.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62bf2d51,Soheil Fadakar,Soheil Fadakar,,FW,Shams Azar,25,1998,6,3,248,2.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62bf2d51,Soheil Fadakar,Soheil Fadakar,,FW,Malavan,25,1998,10,0,261,2.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62bf2d51,Soheil Fadakar,Soheil Fadakar,,FW,Malavan,25,1998,10,0,261,2.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62b3e3ba,Milad Fakhreddini,Milad Fakhreddini,ir IRN,"DF,MF",Shams Azar,34,1990,15,13,"1,055",11.7,1,0,1,1,0,0,2,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62b3e3ba,Milad Fakhreddini,Milad Fakhreddini,ir IRN,"DF,MF",Shams Azar,34,1990,15,13,"1,055",11.7,1,0,1,1,0,0,2,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62b3e3ba,Milad Fakhreddini,Milad Fakhreddini,ir IRN,"DF,MF",Gol Gohar FC,34,1990,14,8,796,8.8,0,1,1,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
62b3e3ba,Milad Fakhreddini,Milad Fakhreddini,ir IRN,"DF,MF",Gol Gohar FC,34,1990,14,8,796,8.8,0,1,1,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
fe242bd7,Mojtaba Fakhrian,Mojtaba Fakhrian,ir IRN,MF,Shams Azar,21,2003,23,20,"1,609",17.9,4,0,4,4,0,0,4,0,0.22,0.00,0.22,0.22,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
840f3ad9,Esmail Falamarzi,Esmail Falamarzi,,DF,Sepahan,18,2006,4,1,94,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2119a064,Saman Fallah,Saman Fallah,ir IRN,MF,Malavan,23,2001,11,11,945,10.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2119a064,Saman Fallah,Saman Fallah,ir IRN,MF,Malavan,23,2001,11,11,945,10.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2119a064,Saman Fallah,Saman Fallah,ir IRN,MF,Esteghlal,23,2001,9,6,635,7.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
2119a064,Saman Fallah,Saman Fallah,ir IRN,MF,Esteghlal,23,2001,9,6,635,7.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Persian Gulf Pro League,2024-2025
bdc6366c,Habib Farabbasi,Habib Farabbasi,ir IRN,GK,Malavan,26,1997,28,28,"2,520",28.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,8,28.6,28,28,30,1.07,10,"2,520",6,7,0,14.3,1,,,,8,10,Persian Gulf Pro League,2024-2025
