PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
7ae8a2ad,Sebastian Mikkelsen,Sebastian Mikkelsen,dk DEN,FW,Silkeborg,17,2006,3,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
d0d98611,Thomas Mikkelsen,Thomas Mikkelsen,dk DEN,GK,Brøndby,40,1983,1,1,90,1.0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,2,2.00,0,90,1,1,0,0.0,0,75.0,3,4,1,0,Danish Superliga,2024-2025
7e18adc5,Araphat Mohammed,Araphat Mohammed,gh GHA,MF,Nordsjælland,18,2005,6,0,54,0.6,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,2,100.0,3.33,3.33,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
f95cb908,Patrick Mortensen,Patrick Mortensen,dk DEN,FW,AGF,35,1989,32,31,"2,705",30.1,20,0,20,17,3,4,2,0,0.67,0.00,0.67,0.57,0.57,Matches,0.25,0.44,69,39,56.5,1.30,2.30,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
d949310a,Vincent Müller,Vincent Müller,de GER,GK,Aalborg,23,2000,30,30,"2,700",30.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,13.3,30,30,62,2.07,16,"2,700",5,7,1,16.7,1,63.5,100,156,9,5,Danish Superliga,2024-2025
79139032,Masaki Murata,Masaki Murata,jp JPN,MF,Vejle BK,24,1999,6,0,137,1.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.66,0.66,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
ac8fe122,Kasper Mølgaard Jørgensen,Kasper Mølgaard Jørgensen,dk DEN,DF,Aalborg,24,1999,30,30,"2,667",29.6,4,2,6,3,1,1,4,0,0.13,0.07,0.20,0.10,0.17,Matches,0.06,0.25,50,12,24.0,0.40,1.69,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
3935715a,Tobias Mølgaard,Tobias Mølgaard,dk DEN,DF,AGF,28,1996,16,10,"1,044",11.6,1,0,1,1,0,0,2,0,0.09,0.00,0.09,0.09,0.09,Matches,0.50,1.00,2,1,50.0,0.09,0.17,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
1e1f3918,Adamo Nagalo,Adamo Nagalo,bf BFA,DF,Nordsjælland,21,2002,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
4c90fabc,Noah Nartey,Noah Nartey,dk DEN,MF,Brøndby,18,2005,28,19,"1,752",19.5,3,5,8,3,0,0,7,1,0.15,0.26,0.41,0.15,0.41,Matches,0.10,0.43,29,7,24.1,0.36,1.49,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
6e945f87,Ivan Näsberg,Ivan Näsberg,no NOR,DF,Viborg,28,1996,14,13,"1,128",12.5,3,0,3,3,0,0,1,0,0.24,0.00,0.24,0.24,0.24,Matches,0.21,1.00,14,3,21.4,0.24,1.12,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a60a2500,Levy Nene,Levy Nene,gh GHA,FW,Nordsjælland,18,2006,19,6,589,6.5,3,1,4,3,0,0,1,0,0.46,0.15,0.61,0.46,0.61,Matches,0.13,0.21,24,14,58.3,2.14,3.67,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
813aae2f,Yeni Ngbakoto,Yeni Ngbakoto,cd COD,"MF,FW",Vejle BK,32,1992,21,6,670,7.4,1,0,1,1,0,0,1,0,0.13,0.00,0.13,0.13,0.13,Matches,0.07,0.33,15,3,20.0,0.40,2.01,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
8136d6b0,Julius Nielsen,Julius Nielsen,dk DEN,"DF,MF",Silkeborg,18,2006,20,5,639,7.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.28,0.56,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
fbd367f2,Marc Nielsen,Marc Nielsen,dk DEN,DF,Aalborg,23,2001,12,1,286,3.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
e97adead,Oliver Nielsen,Oliver Nielsen,dk DEN,DF,Vejle BK,21,2003,16,16,"1,440",16.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,2,18.2,0.12,0.69,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
3578570e,Ivan Nikolov,Ivan Nikolov,mk MKD,"MF,FW",SønderjyskE,22,2002,10,3,331,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.54,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
f9151962,Yonis Njoh,Yonis Njoh,fr FRA,FW,Viborg,20,2004,14,9,808,9.0,6,0,6,6,0,0,0,0,0.67,0.00,0.67,0.67,0.67,Matches,0.27,0.75,22,8,36.4,0.89,2.45,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
d6ebf67f,Benjamin Nygren,Benjamin Nygren,se SWE,"FW,MF",Nordsjælland,23,2001,30,28,"2,551",28.3,15,2,17,15,0,1,1,0,0.53,0.07,0.60,0.53,0.60,Matches,0.18,0.38,82,40,48.8,1.41,2.89,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
6a479195,Stephen Odey,Stephen Odey,ng NGA,"MF,FW",Randers,26,1998,23,9,931,10.3,1,1,2,1,0,0,3,0,0.10,0.10,0.19,0.10,0.19,Matches,0.04,0.11,24,9,37.5,0.87,2.32,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a5d77c4e,Ebenezer Ofori,Ebenezer Ofori,gh GHA,"DF,MF",Vejle BK,29,1995,1,0,28,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
c6940c2e,Andreas Oggesen,Andreas Oggesen,dk DEN,"DF,MF",SønderjyskE,30,1994,30,27,"2,466",27.4,0,6,6,0,0,0,4,0,0.00,0.22,0.22,0.00,0.22,Matches,0.00,,3,0,0.0,0.00,0.11,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
f1c541f0,Matti Olsen,Matti Olsen,dk DEN,DF,SønderjyskE,29,1995,7,4,370,4.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.49,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
506b677c,Oliver Olsen,Oliver Olsen,dk DEN,DF,Randers,23,2000,31,31,"2,790",31.0,1,0,1,1,0,0,4,0,0.03,0.00,0.03,0.03,0.03,Matches,0.04,0.14,28,7,25.0,0.23,0.90,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
9d115f7a,Ohi Omoijuanfo,Ohi Omoijuanfo,no NOR,"FW,MF",Brøndby,30,1994,4,0,73,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.23,1.23,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
03e561d1,German Onugkha,German Onugkha,ru RUS,FW,Vejle BK,28,1996,21,21,"1,827",20.3,13,1,14,12,1,1,1,0,0.64,0.05,0.69,0.59,0.64,Matches,0.18,0.40,66,30,45.5,1.48,3.25,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
03e561d1,German Onugkha,German Onugkha,ru RUS,FW,Vejle BK,28,1996,21,21,"1,827",20.3,13,1,14,12,1,1,1,0,0.64,0.05,0.69,0.59,0.64,Matches,0.00,0.00,11,3,27.3,1.27,4.67,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
03e561d1,German Onugkha,German Onugkha,ru RUS,FW,FC Copenhagen,28,1996,4,3,212,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.18,0.40,66,30,45.5,1.48,3.25,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
03e561d1,German Onugkha,German Onugkha,ru RUS,FW,FC Copenhagen,28,1996,4,3,212,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,3,27.3,1.27,4.67,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a9739ce0,Michael Opoku,Michael Opoku,dk DEN,"MF,FW",Lyngby,19,2005,21,10,983,10.9,4,0,4,4,0,1,2,0,0.37,0.00,0.37,0.37,0.37,Matches,0.12,0.33,34,12,35.3,1.10,3.11,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
528cfbd1,Ramazan Orazov,Ramazan Orazov,kz KAZ,"MF,FW",Silkeborg,26,1998,16,4,448,5.0,2,0,2,2,0,0,0,0,0.40,0.00,0.40,0.40,0.40,Matches,0.33,0.67,6,3,50.0,0.60,1.21,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
2e1e3952,Darío Osorio,Darío Osorio,cl CHI,"MF,FW",Midtjylland,20,2004,24,17,"1,503",16.7,3,2,5,3,0,0,5,1,0.18,0.12,0.30,0.18,0.30,Matches,0.05,0.19,60,16,26.7,0.96,3.59,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a214da59,Sebastian Otoa,Sebastian Otoa,dk DEN,DF,Aalborg,20,2004,10,9,718,8.0,0,1,1,0,0,0,0,0,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,6,1,16.7,0.13,0.75,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a20682d5,Enock Otoo,Enock Otoo,gh GHA,MF,Lyngby,20,2004,1,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,5.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
f3fa599d,Paulinho,Paulinho,br BRA,DF,Midtjylland,29,1995,12,3,445,4.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.20,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
ae87254f,Anders Pedersen,Anders Pedersen,,MF,SønderjyskE,,,6,1,113,1.3,0,1,1,0,0,0,0,0,0.00,0.80,0.80,0.00,0.80,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
5873ef68,Bertil Pedersen,Bertil Pedersen,dk DEN,GK,Aalborg,17,2007,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,1,90,0,0,0,,0,25.0,1,4,0,0,Danish Superliga,2024-2025
c2704d87,Laurits Pedersen,Laurits Pedersen,dk DEN,MF,Randers,18,2006,17,4,566,6.3,0,1,1,0,0,0,3,0,0.00,0.16,0.16,0.00,0.16,Matches,0.00,,1,0,0.0,0.00,0.16,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
0810b6df,Patrick Pentz,Patrick Pentz,at AUT,GK,Brøndby,27,1997,30,30,"2,699",30.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,26.7,30,30,44,1.47,7,"2,699",4,5,0,20.0,1,64.6,74,113,10,13,Danish Superliga,2024-2025
94ff9075,Gabriel Pereira,Gabriel Pereira,br BRA,DF,FC Copenhagen,24,2000,26,25,"2,146",23.8,3,1,4,3,0,0,5,0,0.13,0.04,0.17,0.13,0.17,Matches,0.20,0.60,15,5,33.3,0.21,0.63,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
208b9c87,Andreas Poulsen,Andreas Poulsen,dk DEN,DF,Silkeborg,24,1999,21,16,"1,484",16.5,0,2,2,0,0,0,2,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,,24,0,0.0,0.00,1.46,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
661116ba,Nicolai Poulsen,Nicolai Poulsen,dk DEN,MF,AGF,30,1993,28,24,"1,984",22.0,1,2,3,1,0,0,6,0,0.05,0.09,0.14,0.05,0.14,Matches,0.09,0.20,11,5,45.5,0.23,0.50,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
62bac55a,Max Power,Max Power,eng ENG,"DF,MF",AGF,31,1993,14,0,240,2.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.50,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
5f5348a5,Jacob Pryts,Jacob Pryts,dk DEN,GK,Silkeborg,26,1998,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,,1,0,2,4.00,0,45,1,1,0,0.0,0,0.0,0,1,0,0,Danish Superliga,2024-2025
d080d8b6,Bjarne Pudel,Bjarne Pudel,de GER,DF,Aalborg,23,2001,21,19,"1,690",18.8,1,1,2,1,0,0,6,1,0.05,0.05,0.11,0.05,0.11,Matches,1.00,1.00,1,1,100.0,0.05,0.05,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
17e8b732,Andreas Pyndt Andersen,Andreas Pyndt Andersen,dk DEN,MF,Silkeborg,23,2001,2,2,153,1.7,1,0,1,1,0,0,0,0,0.59,0.00,0.59,0.59,0.59,Matches,1.00,1.00,1,1,100.0,0.59,0.59,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
e4139dc0,Lirim Qamili,Lirim Qamili,mk MKD,"FW,MF",SønderjyskE,26,1998,26,23,"2,059",22.9,11,5,16,9,2,3,3,0,0.48,0.22,0.70,0.39,0.61,Matches,0.16,0.35,55,26,47.3,1.14,2.40,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
4901cdcf,Stipe Radić,Stipe Radić,hr CRO,DF,Viborg,24,2000,20,18,"1,669",18.5,3,1,4,3,0,0,1,0,0.16,0.05,0.22,0.16,0.22,Matches,0.33,1.00,9,3,33.3,0.16,0.49,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
6afcaaa3,Josip Radošević,Josip Radošević,hr CRO,MF,Brøndby,30,1994,15,11,862,9.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.31,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
99047b00,Elías Rafn Ólafsson,Elías Rafn Ólafsson,is ISL,GK,Midtjylland,24,2000,22,22,"1,980",22.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,5,22.7,22,22,30,1.36,6,"1,980",1,2,0,50.0,1,68.5,64,92,3,13,Danish Superliga,2024-2025
229da5b2,Mileta Rajovic,Mileta Rajovic,dk DEN,FW,Brøndby,25,1999,24,10,"1,221",13.6,5,2,7,4,1,1,1,0,0.37,0.15,0.52,0.29,0.44,Matches,0.10,0.27,41,15,36.6,1.11,3.02,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
b90c4a43,Diant Ramaj,Diant Ramaj,de GER,GK,FC Copenhagen,22,2001,12,12,"1,079",12.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,58.3,12,12,8,0.67,2,"1,079",1,1,0,0.0,0,74.1,20,27,3,7,Danish Superliga,2024-2025
283699b4,Jacob Rasmussen,Jacob Rasmussen,dk DEN,DF,Brøndby,27,1997,28,28,"2,520",28.0,0,1,1,0,0,0,4,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,0.00,16,3,18.8,0.11,0.57,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
aba6fcf5,Sander Ravn,Sander Ravn,dk DEN,MF,Vejle BK,17,2007,3,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
6825ea4c,Robert,Robert,br BRA,MF,FC Copenhagen,19,2005,14,9,612,6.8,1,3,4,1,0,0,0,0,0.15,0.44,0.59,0.15,0.59,Matches,0.06,0.13,16,8,50.0,1.18,2.35,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a1613182,Pontus Rödin,Pontus Rödin,se SWE,DF,Silkeborg,23,2000,14,14,"1,247",13.9,2,0,2,2,0,0,0,0,0.14,0.00,0.14,0.14,0.14,Matches,0.22,0.50,9,4,44.4,0.29,0.65,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a8dca67a,Baptiste Rolland,Baptiste Rolland,fr FRA,DF,Lyngby,21,2003,7,5,327,3.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.28,1.10,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
cc8165ec,Oliver Rose-Villadsen,Oliver Rose-Villadsen,dk DEN,DF,Nordsjælland,22,2001,4,2,250,2.8,0,2,2,0,0,0,0,0,0.00,0.72,0.72,0.00,0.72,Matches,0.00,0.00,2,2,100.0,0.72,0.72,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
9d4303f7,Oliver Ross,Oliver Ross,dk DEN,"FW,MF",Aalborg,19,2004,30,24,"1,852",20.6,2,1,3,2,0,1,3,0,0.10,0.05,0.15,0.10,0.15,Matches,0.05,0.17,37,12,32.4,0.58,1.80,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
bb2429ad,Albert Rrahmani,Albert Rrahmani,xk KVX,MF,SønderjyskE,17,2007,2,0,51,0.6,2,0,2,2,0,0,1,0,3.53,0.00,3.53,3.53,3.53,Matches,1.00,1.00,2,2,100.0,3.53,3.53,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
fa6d26d9,André Rømer,André Rømer,dk DEN,MF,Midtjylland,31,1993,4,1,194,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.39,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
fa6d26d9,André Rømer,André Rømer,dk DEN,MF,Midtjylland,31,1993,4,1,194,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.09,0.50,11,2,18.2,0.09,0.52,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
fa6d26d9,André Rømer,André Rømer,dk DEN,MF,Randers,31,1993,26,22,"1,906",21.2,1,2,3,1,0,0,5,0,0.05,0.09,0.14,0.05,0.14,Matches,0.00,,3,0,0.0,0.00,1.39,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
fa6d26d9,André Rømer,André Rømer,dk DEN,MF,Randers,31,1993,26,22,"1,906",21.2,1,2,3,1,0,0,5,0,0.05,0.09,0.14,0.05,0.14,Matches,0.09,0.50,11,2,18.2,0.09,0.52,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
44588b3b,Marcel Rømer,Marcel Rømer,dk DEN,MF,Lyngby,32,1991,11,3,329,3.7,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.27,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
1815ae03,Ibrahim Said,Ibrahim Said,ng NGA,FW,Viborg,22,2002,14,3,410,4.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,2,18.2,0.44,2.41,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
4467ad95,Tobias Salquist,Tobias Salquist,dk DEN,DF,Nordsjælland,29,1995,11,8,762,8.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.12,0.35,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
e736dac8,Theo Sander,Theo Sander,dk DEN,GK,FC Copenhagen,19,2005,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,3,1.00,0,270,0,0,0,,0,78.6,11,14,1,2,Danish Superliga,2024-2025
40c69144,Lauge Sandgrav,Lauge Sandgrav,dk DEN,"MF,FW",Lyngby,19,2004,32,26,"2,203",24.5,1,3,4,1,0,0,1,0,0.04,0.12,0.16,0.04,0.16,Matches,0.05,1.00,20,1,5.0,0.04,0.82,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
1df214c1,Oscar Schwartau,Oscar Schwartau,dk DEN,MF,Brøndby,18,2006,4,1,144,1.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.62,1.25,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
d62063b7,Sebastian Sebulonsen,Sebastian Sebulonsen,no NOR,"MF,DF",Brøndby,24,2000,28,24,"2,110",23.4,1,4,5,1,0,0,1,0,0.04,0.17,0.21,0.04,0.21,Matches,0.03,0.17,29,6,20.7,0.26,1.24,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
7602eb0d,Serginho,Serginho,,FW,Viborg,23,2001,24,22,"1,792",19.9,5,11,16,5,0,0,4,1,0.25,0.55,0.80,0.25,0.80,Matches,0.08,0.19,61,27,44.3,1.36,3.06,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
eec1f7f4,Zidan Sertdemir,Zidan Sertdemir,dk DEN,"MF,FW",Nordsjælland,19,2005,31,10,"1,116",12.4,1,1,2,1,0,0,1,0,0.08,0.08,0.16,0.08,0.16,Matches,0.11,0.50,9,2,22.2,0.16,0.73,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
85b6462d,Aaron Seydel,Aaron Seydel,de GER,FW,Aalborg,28,1996,6,0,108,1.2,1,0,1,1,0,0,0,0,0.83,0.00,0.83,0.83,0.83,Matches,0.50,1.00,2,1,50.0,0.83,1.67,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
cb75ed1e,Noah Shamoun,Noah Shamoun,sy SYR,MF,Randers,21,2002,11,2,245,2.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.37,0.73,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
7cbd9f32,Alexander Simmelhack,Alexander Simmelhack,dk DEN,FW,Silkeborg,18,2005,23,2,413,4.6,5,1,6,5,0,0,0,0,1.09,0.22,1.31,1.09,1.31,Matches,0.42,0.56,12,9,75.0,1.96,2.62,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
6c3d5243,Jeppe Simonsen,Jeppe Simonsen,ht HAI,"DF,MF",SønderjyskE,28,1995,4,4,295,3.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.31,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
f91fa277,Aral Şimşir,Aral Şimşir,dk DEN,"MF,FW",Midtjylland,22,2002,23,15,"1,392",15.5,3,6,9,2,1,1,0,0,0.19,0.39,0.58,0.13,0.52,Matches,0.06,0.17,36,12,33.3,0.78,2.33,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
8d56ca42,Tobias Sommer,Tobias Sommer,dk DEN,"MF,DF",SønderjyskE,22,2001,25,16,"1,603",17.8,3,3,6,3,0,0,3,0,0.17,0.17,0.34,0.17,0.34,Matches,0.27,0.50,11,6,54.5,0.34,0.62,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
b66b8d5e,Oliver Sonne,Oliver Sonne,pe PER,DF,Silkeborg,23,2000,16,15,"1,394",15.5,3,4,7,3,0,0,4,0,0.19,0.26,0.45,0.19,0.45,Matches,0.23,0.50,13,6,46.2,0.39,0.84,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
49a26a39,Maxime Soulas,Maxime Soulas,fr FRA,DF,SønderjyskE,25,1999,31,31,"2,745",30.5,2,2,4,2,0,0,6,0,0.07,0.07,0.13,0.07,0.13,Matches,0.11,0.67,19,3,15.8,0.10,0.62,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
a08985b8,Stijn Spierings,Stijn Spierings,nl NED,MF,Brøndby,28,1996,12,4,389,4.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.46,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
6a5705d1,William Steindorsson,William Steindorsson,dk DEN,MF,Lyngby,19,2005,1,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
d0b8e745,Orri Steinn Óskarsson,Orri Steinn Óskarsson,is ISL,FW,FC Copenhagen,19,2004,6,5,476,5.3,5,0,5,5,0,0,0,0,0.95,0.00,0.95,0.95,0.95,Matches,0.25,0.63,20,8,40.0,1.51,3.78,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
4975812c,Jannich Storch,Jannich Storch,dk DEN,GK,Lyngby,31,1993,24,23,"2,013",22.4,0,1,1,0,0,0,2,0,0.00,0.04,0.04,0.00,0.04,Matches,,,0,0,,0.00,0.00,6,26.1,24,23,31,1.39,11,"2,013",4,5,0,20.0,1,74.3,78,105,10,2,Danish Superliga,2024-2025
ca882002,Tobias Storm,Tobias Storm,dk DEN,"MF,DF",Lyngby,20,2004,10,9,720,8.0,0,1,1,0,0,0,0,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,6,2,33.3,0.25,0.75,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
c25a7a2a,Yuito Suzuki,Yuito Suzuki,jp JPN,"MF,FW",Brøndby,22,2001,32,30,"2,597",28.9,12,4,16,11,1,2,3,0,0.42,0.14,0.55,0.38,0.52,Matches,0.16,0.38,70,29,41.4,1.01,2.43,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
124c9382,Daniel Svensson,Daniel Svensson,se SWE,"DF,MF",Nordsjælland,22,2002,17,17,"1,530",17.0,0,1,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,12,3,25.0,0.18,0.71,,,,,,,,,,,,,,,,,,,Danish Superliga,2024-2025
