PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
d02ffcea,Miłosz Trojak,Miłosz Trojak,pl POL,DF,Korona Kielce,30,1994,31,31,"2,790",31.0,1,2,3,1,0,0,9,0,0.03,0.06,0.10,0.03,0.10,Matches,0.04,0.17,26,6,23.1,0.19,0.84,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
599d32fa,Anton Tsarenko,Anton Tsarenko,ua UKR,MF,Lechia Gdańsk,20,2004,29,15,"1,396",15.5,2,2,4,2,0,0,3,0,0.13,0.13,0.26,0.13,0.26,Matches,0.11,0.40,18,5,27.8,0.32,1.16,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
8b8a9bde,Fran Tudor,Fran Tudor,hr CRO,"MF,DF",Raków,28,1995,30,30,"2,554",28.4,0,3,3,0,0,0,10,2,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,14,1,7.1,0.04,0.49,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b02af64f,Ľubomír Tupta,Ľubomír Tupta,sk SVK,"FW,MF",Widzew Łódź,26,1998,12,11,888,9.9,1,2,3,1,0,0,2,0,0.10,0.20,0.30,0.10,0.30,Matches,0.05,0.25,21,4,19.0,0.41,2.13,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
bd5d1d10,Henrik Udahl,Henrik Udahl,no NOR,FW,Śląsk Wrocław,27,1997,10,1,202,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.45,0.89,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
8f160d73,Fredrik Ulvestad,Fredrik Ulvestad,no NOR,MF,Pogoń Szczecin,32,1992,33,29,"2,525",28.1,6,3,9,6,0,0,7,0,0.21,0.11,0.32,0.21,0.32,Matches,0.13,0.38,45,16,35.6,0.57,1.60,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
e13a9488,Wojciech Urbanski,Wojciech Urbanski,pl POL,MF,Legia Warsaw,19,2005,20,5,544,6.0,3,1,4,3,0,0,5,0,0.50,0.17,0.66,0.50,0.66,Matches,0.25,0.43,12,7,58.3,1.16,1.99,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c5c1627c,Kristoffer Velde,Kristoffer Velde,no NOR,MF,Lech Poznań,24,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,1.00,4.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b937e490,Rúben Vinagre,Rúben Vinagre,pt POR,"DF,MF",Legia Warsaw,25,1999,33,31,"2,648",29.4,1,5,6,1,0,0,2,0,0.03,0.17,0.20,0.03,0.20,Matches,0.04,0.09,27,11,40.7,0.37,0.92,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
e4d5e2ae,Bohdan Viunnyk,Bohdan Viunnyk,ua UKR,"FW,MF",Lechia Gdańsk,22,2002,32,29,"2,329",25.9,7,3,10,6,1,1,6,0,0.27,0.12,0.39,0.23,0.35,Matches,0.10,0.29,62,21,33.9,0.81,2.40,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
6fbec50e,Polydefkis Volanakis,Polydefkis Volanakis,gr GRE,DF,Widzew Łódź,21,2003,8,6,572,6.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.31,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
15a7b2f3,Linus Wahlqvist,Linus Wahlqvist,se SWE,DF,Pogoń Szczecin,27,1996,32,32,"2,824",31.4,2,1,3,2,0,0,6,0,0.06,0.03,0.10,0.06,0.10,Matches,0.09,0.29,23,7,30.4,0.22,0.73,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
8e59f708,Tomasz Walczak,Tomasz Walczak,pl POL,FW,Raków,18,2005,3,1,100,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.90,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
7d7660da,Patrik Wålemark,Patrik Wålemark,se SWE,MF,Lech Poznań,22,2001,22,16,"1,286",14.3,8,3,11,8,0,0,4,0,0.56,0.21,0.77,0.56,0.77,Matches,0.15,0.38,54,21,38.9,1.47,3.78,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
a25070ab,Michał Walski,Michał Walski,pl POL,MF,Puszcza Niepołomice,27,1997,11,3,259,2.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
cf5f1b37,Marcin Wasielewski,Marcin Wasielewski,pl POL,MF,Katowice,29,1994,32,30,"2,572",28.6,2,3,5,2,0,0,4,0,0.07,0.10,0.17,0.07,0.17,Matches,0.07,0.22,28,9,32.1,0.31,0.98,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
f82607cc,Mateusz Wdowiak,Mateusz Wdowiak,pl POL,"MF,FW",Zagłębie Lubin,27,1996,28,25,"2,061",22.9,4,3,7,4,0,0,2,0,0.17,0.13,0.31,0.17,0.31,Matches,0.07,0.17,59,23,39.0,1.00,2.58,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
85a3f5b0,Marcel Wędrychowski,Marcel Wędrychowski,pl POL,MF,Pogoń Szczecin,22,2002,12,4,470,5.2,1,0,1,1,0,0,0,1,0.19,0.00,0.19,0.19,0.19,Matches,0.11,0.33,9,3,33.3,0.57,1.72,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
78f28a45,Szymon Weirauch,Szymon Weirauch,pl POL,GK,Lechia Gdańsk,20,2004,20,20,"1,800",20.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,15.0,20,20,35,1.75,8,"1,800",3,4,0,25.0,1,64.4,59,90,4,8,Ekstraklasa,2024-2025
4f1c7100,Kalle Wendt,Kalle Wendt,se SWE,MF,Lechia Gdańsk,19,2005,13,2,250,2.8,1,0,1,1,0,0,1,0,0.36,0.00,0.36,0.36,0.36,Matches,0.20,0.33,5,3,60.0,1.08,1.80,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
a2ab8e6c,Kacper Wełniak,Kacper Wełniak,pl POL,FW,Motor Lublin,24,2000,11,0,134,1.5,1,0,1,1,0,0,0,0,0.67,0.00,0.67,0.67,0.67,Matches,0.33,0.50,3,2,66.7,1.34,2.01,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
507b4180,Piotr Wlazło,Piotr Wlazło,pl POL,"DF,MF",Stal Mielec,35,1989,29,29,"2,528",28.1,10,0,10,2,8,8,6,3,0.36,0.00,0.36,0.07,0.07,Matches,0.05,0.12,38,17,44.7,0.61,1.35,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
1bc1e477,Filip Wójcik,Filip Wójcik,pl POL,DF,Motor Lublin,27,1997,34,17,"1,709",19.0,0,5,5,0,0,0,3,0,0.00,0.26,0.26,0.00,0.26,Matches,0.00,0.00,15,1,6.7,0.05,0.79,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
d2a69d09,Oskar Wójcik,Oskar Wójcik,pl POL,DF,Cracovia,21,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
7b372bf6,Tomasz Wójtowicz,Tomasz Wójtowicz,pl POL,"MF,DF",Lechia Gdańsk,20,2003,23,7,796,8.8,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,0.10,0.50,10,2,20.0,0.23,1.13,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c34ec65c,Norbert Wojtuszek,Norbert Wojtuszek,pl POL,DF,Jagiellonia,22,2001,12,10,870,9.7,2,0,2,2,0,0,2,0,0.21,0.00,0.21,0.21,0.21,Matches,0.25,1.00,8,2,25.0,0.21,0.83,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c34ec65c,Norbert Wojtuszek,Norbert Wojtuszek,pl POL,DF,Jagiellonia,22,2001,12,10,870,9.7,2,0,2,2,0,0,2,0,0.21,0.00,0.21,0.21,0.21,Matches,0.09,1.00,11,1,9.1,0.10,1.10,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c34ec65c,Norbert Wojtuszek,Norbert Wojtuszek,pl POL,"DF,MF",Górnik Zabrze,22,2001,15,8,904,10.0,1,1,2,1,0,0,2,0,0.10,0.10,0.20,0.10,0.20,Matches,0.25,1.00,8,2,25.0,0.21,0.83,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c34ec65c,Norbert Wojtuszek,Norbert Wojtuszek,pl POL,"DF,MF",Górnik Zabrze,22,2001,15,8,904,10.0,1,1,2,1,0,0,2,0,0.10,0.10,0.20,0.10,0.20,Matches,0.09,1.00,11,1,9.1,0.10,1.10,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
0e07ded9,Bartosz Wolski,Bartosz Wolski,pl POL,MF,Motor Lublin,27,1997,34,34,"2,961",32.9,2,7,9,1,1,1,2,0,0.06,0.21,0.27,0.03,0.24,Matches,0.03,0.17,33,6,18.2,0.18,1.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
0e1802a6,Rafał Wolski,Rafał Wolski,pl POL,"MF,FW",Radomiak Radom,31,1992,29,21,"1,687",18.7,2,7,9,2,0,0,6,0,0.11,0.37,0.48,0.11,0.48,Matches,0.05,0.20,37,10,27.0,0.53,1.97,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
933150d2,Łukasz Wolsztyński,Łukasz Wolsztyński,pl POL,FW,Stal Mielec,29,1994,30,15,"1,231",13.7,5,4,9,4,1,1,3,0,0.37,0.29,0.66,0.29,0.58,Matches,0.10,0.27,40,15,37.5,1.10,2.92,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c601feaa,Arkadiusz Woźniak,Arkadiusz Woźniak,pl POL,FW,Zagłębie Lubin,34,1990,17,2,253,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,4,33.3,1.42,4.27,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
ff307061,Aleksander Wołczek,Aleksander Wołczek,pl POL,MF,Śląsk Wrocław,19,2005,2,0,61,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
e6b414ae,Krzysztof Wołkowicz,Krzysztof Wołkowicz,pl POL,"MF,DF",Stal Mielec,29,1994,21,12,"1,106",12.3,1,1,2,1,0,0,2,0,0.08,0.08,0.16,0.08,0.16,Matches,0.05,0.17,19,6,31.6,0.49,1.55,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
21b03d15,Paweł Wszołek,Paweł Wszołek,pl POL,"DF,MF",Legia Warsaw,32,1992,30,29,"2,539",28.2,3,3,6,2,1,1,3,0,0.11,0.11,0.21,0.07,0.18,Matches,0.10,0.33,21,6,28.6,0.21,0.74,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c166598d,Aleksander Wyganowski,Aleksander Wyganowski,pl POL,MF,Legia Warsaw,15,2009,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
d0a41587,Roman Yakuba,Roman Yakuba,ua UKR,DF,Puszcza Niepołomice,23,2001,33,28,"2,487",27.6,3,0,3,3,0,0,5,0,0.11,0.00,0.11,0.11,0.11,Matches,0.17,0.60,18,5,27.8,0.18,0.65,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
32901c4c,Luka Zahović,Luka Zahović,si SVN,FW,Górnik Zabrze,28,1995,32,27,"2,128",23.6,8,5,13,7,1,1,1,0,0.34,0.21,0.55,0.30,0.51,Matches,0.13,0.32,52,22,42.3,0.93,2.20,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
2561acde,Dominick Zator,Dominick Zator,ca CAN,"MF,DF",Korona Kielce,29,1994,7,6,550,6.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.16,0.82,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
08507b5d,Benedikt Zech,Benedikt Zech,at AUT,DF,Pogoń Szczecin,33,1990,17,15,"1,351",15.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.27,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
0ff630d0,Akim Zedadka,Akim Zedadka,dz ALG,"DF,MF",Piast Gliwice,29,1995,12,12,"1,053",11.7,0,2,2,0,0,0,4,0,0.00,0.17,0.17,0.00,0.17,Matches,0.00,0.00,15,4,26.7,0.34,1.28,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
a9d17d5c,Ivan Zhelizko,Ivan Zhelizko,ua UKR,MF,Lechia Gdańsk,23,2001,25,24,"2,197",24.4,2,0,2,1,1,1,4,0,0.08,0.00,0.08,0.04,0.04,Matches,0.02,0.05,47,21,44.7,0.86,1.93,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
e62ad455,Georgy Zhukov,Georgy Zhukov,kz KAZ,MF,Puszcza Niepołomice,29,1994,9,5,435,4.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.62,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
3040014e,Dawid Zięba,Dawid Zięba,pl POL,FW,Stal Mielec,19,2005,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
9007bc05,Nikodem Zielonka,Nikodem Zielonka,pl POL,MF,Górnik Zabrze,19,2004,5,1,139,1.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.65,1.94,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
eb1da406,Guilherme Zimovski,Guilherme Zimovski,br BRA,MF,Radomiak Radom,19,2004,7,2,171,1.9,0,1,1,0,0,0,1,0,0.00,0.53,0.53,0.00,0.53,Matches,0.00,,1,0,0.0,0.00,0.53,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
986dc2e3,Jan Ziółkowski,Jan Ziółkowski,pl POL,DF,Legia Warsaw,19,2005,19,15,"1,374",15.3,1,2,3,1,0,0,8,0,0.07,0.13,0.20,0.07,0.20,Matches,0.13,0.33,8,3,37.5,0.20,0.52,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
8c8b4a01,Adam Zreľák,Adam Zreľák,sk SVK,FW,Katowice,30,1994,13,10,834,9.3,3,1,4,3,0,0,2,0,0.32,0.11,0.43,0.32,0.43,Matches,0.14,0.30,21,10,47.6,1.08,2.27,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c13351e1,Mateusz Żukowski,Mateusz Żukowski,pl POL,"MF,DF",Śląsk Wrocław,22,2001,31,25,"2,254",25.0,2,5,7,2,0,0,5,0,0.08,0.20,0.28,0.08,0.28,Matches,0.04,0.10,56,21,37.5,0.84,2.24,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
240afc8d,Hubert Zwozny,Hubert Zwozny,pl POL,"MF,DF",Korona Kielce,20,2003,27,20,"1,707",19.0,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,1,11.1,0.05,0.47,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
d497314f,Mateusz Żyro,Mateusz Żyro,pl POL,DF,Widzew Łódź,25,1998,32,32,"2,858",31.8,2,0,2,2,0,0,5,1,0.06,0.00,0.06,0.06,0.06,Matches,0.17,0.40,12,5,41.7,0.16,0.38,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
1f88d6cf,Gísli Þórðarson,Gísli Þórðarson,is ISL,MF,Lech Poznań,19,2004,5,2,236,2.6,0,1,1,0,0,0,0,0,0.00,0.38,0.38,0.00,0.38,Matches,0.00,,2,0,0.0,0.00,0.76,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
20eecbfe,Jakub Łabojko,Jakub Łabojko,pl POL,MF,Motor Lublin,26,1997,15,12,865,9.6,1,0,1,1,0,0,2,0,0.10,0.00,0.10,0.10,0.10,Matches,0.14,1.00,7,1,14.3,0.10,0.73,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
a9d87a7b,Aleks Ławniczak,Aleks Ławniczak,pl POL,DF,Zagłębie Lubin,25,1999,33,33,"2,970",33.0,2,0,2,2,0,0,1,0,0.06,0.00,0.06,0.06,0.06,Matches,0.06,0.29,31,7,22.6,0.21,0.94,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c3884095,Jakub Łukowski,Jakub Łukowski,pl POL,"MF,FW",Widzew Łódź,28,1996,27,13,"1,218",13.5,3,1,4,3,0,0,0,0,0.22,0.07,0.30,0.22,0.30,Matches,0.14,0.33,22,9,40.9,0.67,1.63,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
