PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
28cd6862,Myer Bevan,Myer Bevan,nz NZL,FW,nz Auckland City,27,1997,3,3,252,2.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.36,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
407db0d5,Mads Bidstrup,Mads Bidstrup,dk DEN,MF,at RB Salzburg,23,2001,2,2,180,2.0,0,1,1,0,0,0,0,0,0.00,0.50,0.50,0.00,0.50,Matches,0.00,0.00,1,1,100.0,0.50,0.50,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
07d3bfec,Tom Bischof,Tom Bischof,de GER,MF,de Bayern Munich,19,2005,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
1657f448,Lautaro Blanco,Lautaro Blanco,ar ARG,DF,ar Boca Juniors,25,1999,3,3,270,3.0,0,1,1,0,0,0,0,0,0.00,0.33,0.33,0.00,0.33,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
eed2427e,Oscar Bobb,Oscar Bobb,no NOR,"FW,MF",eng Manchester City,21,2003,2,0,61,0.7,1,0,1,1,0,0,0,0,1.48,0.00,1.48,1.48,1.48,Matches,1.00,1.00,1,1,100.0,1.48,1.48,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
6c8ddd52,Sacha Boey,Sacha Boey,fr FRA,DF,de Bayern Munich,24,2000,4,2,206,2.3,1,1,2,1,0,0,0,0,0.44,0.44,0.87,0.44,0.87,Matches,0.25,1.00,4,1,25.0,0.44,1.75,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
aa09d373,Darijan Bojanić,Darijan Bojanić,se SWE,MF,kr Ulsan HD,30,1994,3,3,235,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.38,0.77,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
4d1c4a5d,Gonçalo Borges,Gonçalo Borges,pt POR,MF,pt Porto,23,2001,2,0,77,0.9,0,1,1,0,0,0,0,0,0.00,1.17,1.17,0.00,1.17,Matches,0.00,0.00,4,2,50.0,2.34,4.68,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
211dc5fd,Miguel Borja,Miguel Borja,co COL,FW,ar River Plate,32,1993,3,1,150,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,1.20,2.40,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
0b0cbe5b,Denis Bouanga,Denis Bouanga,ga GAB,FW,us LAFC,30,1994,3,3,270,3.0,1,0,1,1,0,1,0,0,0.33,0.00,0.33,0.33,0.33,Matches,0.10,0.20,10,5,50.0,1.67,3.33,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
e083f77e,Ayoub Boucheta,Ayoub Boucheta,ma MAR,DF,ma Wydad AC,31,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
dfc21a94,Raed Bouchniba,Raed Bouchniba,tn TUN,DF,tn Espérance Tunis,21,2003,2,0,26,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
f6798fc3,Yassine Bounou,Yassine Bounou,ma MAR,GK,sa Al-Hilal,33,1991,5,5,480,5.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,40.0,5,5,6,1.13,1,480,0,1,0,100.0,1,78.6,23,28,2,2,FIFA Club World Cup,2025
807674cc,Abdelmounaim Boutouil,Abdelmounaim Boutouil,ma MAR,DF,ma Wydad AC,27,1998,2,2,167,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.54,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
bf23cd4f,Nikko Boxall,Nikko Boxall,nz NZL,DF,nz Auckland City,32,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
a571dd90,Danilo Boza,Danilo Boza,br BRA,DF,jp Urawa Reds,26,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.33,0.33,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
7cc9bb66,Malcom Braida,Malcom Braida,ar ARG,"DF,MF",ar Boca Juniors,27,1997,2,0,69,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.30,1.30,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
a167537f,Julian Brandt,Julian Brandt,de GER,"MF,FW",de Dortmund,28,1996,5,3,253,2.8,0,1,1,0,0,0,0,0,0.00,0.36,0.36,0.00,0.36,Matches,0.00,,4,0,0.0,0.00,1.42,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
5caa62a7,Bruma,Bruma,pt POR,FW,pt Benfica,30,1994,1,1,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
8d7b2936,Ali Al-Bulaihi,Ali Al-Bulaihi,sa KSA,DF,sa Al-Hilal,35,1989,2,0,41,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
5ab0ea87,Sergio Busquets,Sergio Busquets,es ESP,MF,us Inter Miami,36,1988,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
a820e429,Arthur Cabral,Arthur Cabral,br BRA,FW,br Botafogo (RJ),26,1998,2,0,40,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
92b4a127,Gustavo Cabral,Gustavo Cabral,ar ARG,DF,mx Pachuca,39,1985,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
16264a81,Moisés Caicedo,Moisés Caicedo,ec ECU,MF,eng Chelsea,23,2001,5,5,472,5.2,0,1,1,0,0,0,3,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,0.00,5,1,20.0,0.19,0.95,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
247ed022,Andrea Cambiaso,Andrea Cambiaso,it ITA,MF,it Juventus,24,2000,4,3,259,2.9,0,1,1,0,0,0,1,0,0.00,0.35,0.35,0.00,0.35,Matches,0.00,,1,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
a6de370d,Sergio Canales,Sergio Canales,es ESP,MF,mx Monterrey,33,1991,3,3,265,2.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.34,1.70,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
bd6351cd,João Cancelo,João Cancelo,pt POR,DF,sa Al-Hilal,30,1994,5,5,403,4.5,0,1,1,0,0,0,0,0,0.00,0.22,0.22,0.00,0.22,Matches,0.00,0.00,5,1,20.0,0.22,1.12,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
9ccf4e14,Germán Cano,Germán Cano,ar ARG,FW,br Fluminense,36,1988,6,5,376,4.2,1,1,2,1,0,0,1,0,0.24,0.24,0.48,0.24,0.48,Matches,0.10,1.00,10,1,10.0,0.24,2.39,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
4f5a2f38,Agustín Canobbio,Agustín Canobbio,uy URU,FW,br Fluminense,26,1998,3,2,157,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,1.15,1.72,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
707b98f1,Valentin Carboni,Valentin Carboni,ar ARG,MF,it Inter,19,2005,3,0,75,0.8,1,0,1,1,0,0,0,0,1.20,0.00,1.20,1.20,1.20,Matches,0.33,0.50,3,2,66.7,2.40,3.60,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
33a68b9b,Álvaro Carreras,Álvaro Carreras,es ESP,DF,pt Benfica,21,2003,2,2,135,1.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.67,0.67,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
4958bfb2,Dani Carvajal,Dani Carvajal,es ESP,DF,es Real Madrid,33,1992,1,0,20,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
7dc4f16a,Milton Casco,Milton Casco,ar ARG,DF,ar River Plate,36,1988,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
c393c3d9,Kevin Castaño,Kevin Castaño,co COL,MF,ar River Plate,24,2000,2,2,179,2.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.50,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
527f063d,Edinson Cavani,Edinson Cavani,uy URU,FW,ar Boca Juniors,37,1987,1,1,53,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,3.40,6.79,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
c0617e2b,Dani Ceballos,Dani Ceballos,es ESP,MF,es Real Madrid,28,1996,4,0,73,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
10fe831e,Murilo Cerqueira,Murilo Cerqueira,br BRA,DF,br Palmeiras,27,1997,3,3,197,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.46,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
4e232375,Kaio César,Kaio César,br BRA,"FW,MF",sa Al-Hilal,20,2004,2,0,65,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.38,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
5c61496e,Nassim Chadli,Nassim Chadli,fr FRA,MF,ae Al Ain FC,23,2001,3,1,114,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,1.58,2.37,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
5515376c,Trevoh Chalobah,Trevoh Chalobah,eng ENG,DF,eng Chelsea,25,1999,5,4,395,4.4,0,1,1,0,0,0,0,0,0.00,0.23,0.23,0.00,0.23,Matches,0.00,,2,0,0.0,0.00,0.46,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
2229c165,Ricardo Chávez Soto,Ricardo Chávez Soto,mx MEX,"MF,DF",mx Monterrey,30,1994,2,2,147,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.61,0.61,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
b34c63a5,Rayan Cherki,Rayan Cherki,fr FRA,MF,eng Manchester City,21,2003,4,1,122,1.4,1,1,2,1,0,0,0,0,0.74,0.74,1.48,0.74,1.48,Matches,0.25,0.33,4,3,75.0,2.21,2.95,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
b2f9c73e,Carney Chukwuemeka,Carney Chukwuemeka,at AUT,MF,de Dortmund,21,2003,4,0,65,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,4.15,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
49b05a83,Lee Chung-yong,Lee Chung-yong,kr KOR,MF,kr Ulsan HD,36,1988,3,1,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
69a6523a,Facundo Colidio,Facundo Colidio,ar ARG,FW,ar River Plate,25,2000,3,3,231,2.6,1,0,1,1,0,0,0,0,0.39,0.00,0.39,0.39,0.39,Matches,0.25,0.50,4,2,50.0,0.78,1.56,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
700783e7,Levi Colwill,Levi Colwill,eng ENG,DF,eng Chelsea,21,2003,5,5,477,5.3,0,1,1,0,0,0,3,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,,1,0,0.0,0.00,0.19,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
042e8a49,Kingsley Coman,Kingsley Coman,fr FRA,MF,de Bayern Munich,28,1996,4,4,247,2.7,2,1,3,2,0,0,0,0,0.73,0.36,1.09,0.73,1.09,Matches,0.22,0.40,9,5,55.6,1.82,3.28,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
5ef3d210,Francisco Conceição,Francisco Conceição,pt POR,MF,it Juventus,22,2002,3,3,221,2.5,2,0,2,2,0,0,1,0,0.81,0.00,0.81,0.81,0.81,Matches,0.40,0.50,5,4,80.0,1.63,2.04,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
228262d2,Dylan Connolly,Dylan Connolly,ie IRL,DF,nz Auckland City,24,2000,1,0,37,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
fb938d24,Jesús Corona,Jesús Corona,mx MEX,"MF,FW",mx Monterrey,32,1993,3,3,210,2.3,1,0,1,1,0,0,0,0,0.43,0.00,0.43,0.43,0.43,Matches,0.20,0.33,5,3,60.0,1.29,2.14,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
01eb744d,Ángel Correa,Ángel Correa,ar ARG,"FW,MF",es Atlético Madrid,29,1995,3,0,82,0.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.20,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
45b9b619,Joaquín Correa,Joaquín Correa,ar ARG,"FW,MF",br Botafogo (RJ),30,1994,2,0,95,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.95,0.95,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
c0986642,Jordi Cortizo,Jordi Cortizo,mx MEX,MF,mx Monterrey,28,1996,2,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
4d36e5ae,Alberto costa,Alberto costa,pt POR,MF,it Juventus,21,2003,4,4,308,3.4,0,2,2,0,0,0,0,0,0.00,0.58,0.58,0.00,0.58,Matches,0.00,,3,0,0.0,0.00,0.88,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
3f831989,Ayrton Costa,Ayrton Costa,ar ARG,DF,ar Boca Juniors,25,1999,2,2,180,2.0,0,1,1,0,0,0,1,0,0.00,0.50,0.50,0.00,0.50,Matches,0.00,,1,0,0.0,0.00,0.50,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
b56569c4,Giorgio Costantini,Giorgio Costantini,br BRA,MF,ar River Plate,18,2006,1,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
1840e36d,Thibaut Courtois,Thibaut Courtois,be BEL,GK,es Real Madrid,32,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,33.3,6,6,8,1.33,1,540,2,2,0,0.0,0,78.6,22,28,1,4,FIFA Club World Cup,2025
1944818c,Yan Couto,Yan Couto,br BRA,MF,de Dortmund,22,2002,5,2,249,2.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.36,1.08,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
03a446a2,Ben Cremaschi,Ben Cremaschi,us USA,MF,us Inter Miami,19,2005,4,1,141,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.64,1.28,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
1daec722,Marc Cucurella,Marc Cucurella,es ESP,DF,eng Chelsea,26,1998,6,6,570,6.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,4,50.0,0.63,1.26,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
7e49bdbd,Cuiabano,Cuiabano,br BRA,DF,br Botafogo (RJ),21,2003,4,0,126,1.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.71,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
ac31d35e,Jair Cunha,Jair Cunha,br BRA,DF,br Botafogo (RJ),19,2005,4,4,353,3.9,1,0,1,1,0,0,0,0,0.25,0.00,0.25,0.25,0.25,Matches,1.00,1.00,1,1,100.0,0.25,0.25,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
607cf385,Keanu Cupido,Keanu Cupido,za RSA,DF,za Mamelodi Sundowns,27,1998,3,3,233,2.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
17f9da8a,Adam Daghim,Adam Daghim,dk DEN,FW,at RB Salzburg,19,2005,3,0,83,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.08,2.17,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
bbe7d20b,Samuel Dahl,Samuel Dahl,se SWE,DF,pt Benfica,21,2003,4,3,300,3.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
94b2001f,Danilo,Danilo,br BRA,DF,br Flamengo,33,1991,2,2,180,2.0,1,0,1,1,0,0,0,0,0.50,0.00,0.50,0.50,0.50,Matches,1.00,1.00,1,1,100.0,0.50,0.50,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
5069b796,Achraf Dari,Achraf Dari,ma MAR,DF,eg Al Ahly,25,1999,3,3,241,2.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.37,0.37,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
96e0490d,Matteo Darmian,Matteo Darmian,it ITA,"DF,MF",it Inter,35,1989,4,4,352,3.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.51,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
7709e4a6,Nasser Al-Dawsari,Nasser Al-Dawsari,sa KSA,MF,sa Al-Hilal,26,1998,5,5,437,4.9,0,1,1,0,0,0,0,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,,4,0,0.0,0.00,0.82,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
60ee859c,Salem Al-Dawsari,Salem Al-Dawsari,sa KSA,"MF,FW",sa Al-Hilal,33,1991,3,3,255,2.8,1,0,1,1,0,0,0,0,0.35,0.00,0.35,0.35,0.35,Matches,0.13,0.50,8,2,25.0,0.71,2.82,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
be8d02dd,Giorgian De Arrascaeta,Giorgian De Arrascaeta,uy URU,MF,br Flamengo,30,1994,4,4,254,2.8,1,1,2,1,0,0,0,0,0.35,0.35,0.71,0.35,0.71,Matches,0.13,1.00,8,1,12.5,0.35,2.83,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
8fda5c72,Nicolás De La Cruz,Nicolás De La Cruz,uy URU,MF,br Flamengo,27,1997,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,9.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
ef6e8c5b,Pedro De la Vega,Pedro De la Vega,ar ARG,MF,us Seattle Sounders,23,2001,2,1,79,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,1.14,3.42,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
162efffd,Rodrigo De Paul,Rodrigo De Paul,ar ARG,MF,es Atlético Madrid,30,1994,3,3,190,2.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.89,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
1b09202f,Osaze De Rosario,Osaze De Rosario,gy GUY,FW,us Seattle Sounders,23,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
dd897ee7,Liam Delap,Liam Delap,eng ENG,FW,eng Chelsea,21,2003,6,4,305,3.4,1,1,2,1,0,0,2,0,0.30,0.30,0.59,0.30,0.59,Matches,0.17,0.20,6,5,83.3,1.48,1.77,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
7f6a25b7,Marky Delgado,Marky Delgado,us USA,MF,us LAFC,29,1995,3,3,254,2.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
b19db005,Ousmane Dembélé,Ousmane Dembélé,fr FRA,FW,fr Paris Saint-Germain,27,1997,4,2,198,2.2,2,1,3,2,0,0,1,0,0.91,0.45,1.36,0.91,1.36,Matches,0.33,0.67,6,3,50.0,1.36,2.73,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
e5af37fc,Michael den Heijer,Michael den Heijer,nz NZL,DF,nz Auckland City,28,1996,2,2,159,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
0ec1841b,Nelson Deossa,Nelson Deossa,co COL,MF,mx Monterrey,24,2000,4,3,303,3.4,1,0,1,1,0,0,0,0,0.30,0.00,0.30,0.30,0.30,Matches,0.10,0.20,10,5,50.0,1.49,2.97,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
5c74c0f5,Kiernan Dewsbury-Hall,Kiernan Dewsbury-Hall,eng ENG,MF,eng Chelsea,26,1998,5,1,153,1.7,1,0,1,1,0,0,0,0,0.59,0.00,0.59,0.59,0.59,Matches,0.50,1.00,2,1,50.0,0.59,1.18,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
4e0c8d66,Michele Di Gregorio,Michele Di Gregorio,it ITA,GK,it Juventus,27,1997,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,25.0,4,4,7,1.75,2,360,0,0,0,,0,79.4,27,34,0,2,FIFA Club World Cup,2025
7b58c3c3,Lautaro Di Lollo,Lautaro Di Lollo,ar ARG,DF,ar Boca Juniors,20,2004,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.50,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
19cda00b,Ángel Di María,Ángel Di María,ar ARG,"MF,FW",pt Benfica,36,1988,4,4,372,4.1,4,0,4,0,4,4,0,0,0.97,0.00,0.97,0.00,0.00,Matches,0.00,0.00,14,9,64.3,2.18,3.39,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
f53352e7,Soumaïla Diabaté,Soumaïla Diabaté,ml MLI,MF,at RB Salzburg,20,2004,3,2,153,1.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.59,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
9ea3bdc5,Mamady Diambou,Mamady Diambou,ml MLI,MF,at RB Salzburg,22,2002,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
31c69ef1,Rúben Dias,Rúben Dias,pt POR,DF,eng Manchester City,27,1997,3,2,227,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,0.79,1.19,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
407feb71,Brahim Díaz,Brahim Díaz,ma MAR,"FW,MF",es Real Madrid,25,1999,4,0,106,1.2,0,1,1,0,0,0,0,0,0.00,0.85,0.85,0.00,0.85,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
3906e923,Paulo Díaz,Paulo Díaz,cl CHI,DF,ar River Plate,30,1994,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.50,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
21722ab6,Aliou Dieng,Aliou Dieng,ml MLI,"DF,MF",eg Al Ahly,27,1997,1,0,56,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FIFA Club World Cup,2025
