PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
2821f5e3,Neil Volken,Neil Volken,ch SUI,DF,Zürich,17,2007,5,0,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.13,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
88d56da3,Nicolas Vouilloz,Nicolas Vouilloz,ch SUI,DF,Basel,23,2001,20,17,"1,626",18.1,1,0,1,1,0,0,5,0,0.06,0.00,0.06,0.06,0.06,Matches,0.17,1.00,6,1,16.7,0.06,0.33,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
e9d51e68,David Vujevic,David Vujevic,ch SUI,DF,Zürich,17,2006,3,2,213,2.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
117e28a3,Ayman El Wafi,Ayman El Wafi,ma MAR,DF,Lugano,20,2004,12,10,834,9.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.11,0.22,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
6f37e6c3,Mattia Walker,Mattia Walker,ch SUI,MF,Luzern,19,2005,2,0,37,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
0a46d831,Silvan Wallner,Silvan Wallner,ch SUI,DF,Zürich,22,2002,4,2,270,3.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.67,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
a824a5e9,Levin Winkler,Levin Winkler,ch SUI,MF,Luzern,20,2003,28,19,"1,665",18.5,4,3,7,4,0,0,3,0,0.22,0.16,0.38,0.22,0.38,Matches,0.22,0.50,18,8,44.4,0.43,0.97,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
b3fda1a8,Christian Witzig,Christian Witzig,ch SUI,"MF,FW",St. Gallen,23,2001,34,31,"2,432",27.0,7,7,14,7,0,0,5,0,0.26,0.26,0.52,0.26,0.52,Matches,0.13,0.35,55,20,36.4,0.74,2.04,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
ead14875,Taulant Xhaka,Taulant Xhaka,al ALB,MF,Basel,33,1991,10,2,238,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.13,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
3ac32bac,Noah Yannick Joachim,Noah Yannick Joachim,cm CMR,DF,St. Gallen,20,2004,10,5,533,5.9,1,0,1,1,0,0,2,1,0.17,0.00,0.17,0.17,0.17,Matches,0.20,1.00,5,1,20.0,0.17,0.84,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
2d906aa2,Lee Youngjun,Lee Youngjun,kr KOR,FW,Grasshopper,21,2003,20,17,"1,337",14.9,3,4,7,3,0,0,4,0,0.20,0.27,0.47,0.20,0.47,Matches,0.10,0.43,30,7,23.3,0.47,2.02,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
875d65d1,Mattia Zanotti,Mattia Zanotti,it ITA,"DF,MF",Lugano,21,2003,27,25,"2,194",24.4,0,5,5,0,0,0,8,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,0.00,26,11,42.3,0.45,1.07,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
facb3c57,Reto Ziegler,Reto Ziegler,ch SUI,DF,Sion,38,1986,12,8,732,8.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,1,12.5,0.12,0.98,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
aefa3050,Tanguy Zoukrou,Tanguy Zoukrou,fr FRA,DF,Young Boys,21,2003,14,11,960,10.7,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.37,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
b6a6e0a7,Steven Zuber,Steven Zuber,ch SUI,"MF,FW",Zürich,32,1991,20,19,"1,768",19.6,7,3,10,4,3,3,2,0,0.36,0.15,0.51,0.20,0.36,Matches,0.06,0.15,66,27,40.9,1.37,3.36,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
9c824717,Luca Zuffi,Luca Zuffi,ch SUI,MF,FC Winterthur,34,1990,27,25,"2,019",22.4,3,1,4,0,3,3,1,0,0.13,0.04,0.18,0.00,0.04,Matches,0.00,0.00,14,5,35.7,0.22,0.62,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
543b9811,Łukasz Łakomy,Łukasz Łakomy,pl POL,MF,Young Boys,23,2001,28,14,"1,425",15.8,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,36,13,36.1,0.82,2.27,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
75c62731,Mateusz Łęgowski,Mateusz Łęgowski,pl POL,MF,Yverdon-Sport,21,2003,29,29,"2,386",26.5,1,2,3,1,0,0,7,0,0.04,0.08,0.11,0.04,0.11,Matches,0.06,0.25,16,4,25.0,0.15,0.60,,,,,,,,,,,,,,,,,,,Swiss Super League,2024-2025
