PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
4592f31c,Rocco Fugaccia-Hickey,Rocco Fugaccia-Hickey,sct SCO,MF,Queen's Park FC,19,2005,20,2,464,5.2,0,1,1,0,0,0,2,1,0.00,0.19,0.19,0.00,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
94177773,Tony Gallacher,Tony Gallacher,sct SCO,"MF,DF",Hamilton Acad.,25,1999,6,4,315,3.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
2a29f5f9,Gavin Gallagher,Gavin Gallagher,sct SCO,MF,Airdrieonians,20,2004,36,26,"2,180",24.2,2,1,3,2,0,0,2,0,0.08,0.04,0.12,0.08,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
53d96549,Michael Garrity,Michael Garrity,sct SCO,"MF,FW",Morton,22,2002,31,16,"1,476",16.4,4,2,6,4,0,0,5,0,0.24,0.12,0.37,0.24,0.37,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
602d7a2f,Shamal George,Shamal George,eng ENG,GK,Livingston,26,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,33.3,3,3,2,0.67,0,270,1,2,1,0.0,0,,,,2,1,Scottish Championship,2024-2025
b5232bbc,Lewis Gibson,Lewis Gibson,sct SCO,MF,Raith Rovers,19,2005,17,5,563,6.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
616bb842,Grant Gillespie,Grant Gillespie,sct SCO,"MF,DF",Morton,33,1991,28,12,"1,198",13.3,2,1,3,0,2,2,7,0,0.15,0.08,0.23,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
913d5f29,Brian Graham,Brian Graham,sct SCO,FW,Partick Thistle,36,1987,33,33,"2,783",30.9,15,2,17,15,0,1,3,1,0.49,0.06,0.55,0.49,0.55,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
537dfa49,Luke Graham,Luke Graham,sct SCO,DF,Falkirk,20,2004,23,20,"1,758",19.5,0,1,1,0,0,0,2,1,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
672f3219,Sam Graham,Sam Graham,eng ENG,DF,Airdrieonians,23,2000,26,24,"2,223",24.7,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
f155a501,Oliver Green,Oliver Green,eng ENG,MF,Livingston,21,2003,1,0,9,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
8ba2e28d,James Gullan,James Gullan,sct SCO,FW,Raith Rovers,25,1999,17,16,"1,340",14.9,4,3,7,4,0,0,3,0,0.27,0.20,0.47,0.27,0.47,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
f132957f,Christopher Hamilton,Christopher Hamilton,sct SCO,"MF,DF",Dunfermline Ath.,23,2001,32,25,"2,266",25.2,0,0,0,0,0,0,11,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
fa1ed754,Jack Hamilton,Jack Hamilton,sct SCO,FW,Raith Rovers,24,2000,13,10,776,8.6,3,0,3,1,2,2,0,0,0.35,0.00,0.35,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
081b8cac,Owen Hampson,Owen Hampson,eng ENG,MF,Dunfermline Ath.,19,2004,2,0,37,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
594b18ca,Mason Hancock,Mason Hancock,sct SCO,DF,Airdrieonians,21,2003,20,17,"1,500",16.7,3,0,3,3,0,0,7,0,0.18,0.00,0.18,0.18,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
caf9c4b6,Paul Hanlon,Paul Hanlon,sct SCO,DF,Raith Rovers,34,1990,33,33,"2,970",33.0,2,0,2,2,0,0,4,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
bb857e3c,Jake Hastie,Jake Hastie,sct SCO,MF,Ayr United,25,1999,25,7,831,9.2,0,2,2,0,0,0,2,0,0.00,0.22,0.22,0.00,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
51d909ad,Euan Henderson,Euan Henderson,sct SCO,"MF,FW",Hamilton Acad.,24,2000,32,10,"1,243",13.8,1,1,2,1,0,0,1,0,0.07,0.07,0.14,0.07,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
038ccf1e,Jay Henderson,Jay Henderson,sct SCO,"MF,FW",Ayr United,22,2002,35,32,"2,550",28.3,7,10,17,4,3,4,0,0,0.25,0.35,0.60,0.14,0.49,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
8d6aad10,Liam Henderson,Liam Henderson,sct SCO,"DF,MF",Falkirk,27,1996,35,35,"3,092",34.4,6,0,6,6,0,0,7,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
99f65881,Stephen Hendrie,Stephen Hendrie,sct SCO,"DF,MF",Hamilton Acad.,29,1995,26,21,"1,850",20.6,0,2,2,0,0,0,4,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
a0b513d1,Josh Hinds,Josh Hinds,eng ENG,MF,Queen's Park FC,21,2003,14,1,308,3.4,1,0,1,1,0,0,1,0,0.29,0.00,0.29,0.29,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
2f247659,Jamie Hislop,Jamie Hislop,sct SCO,FW,Ayr United,16,2008,3,0,16,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
e47113c5,Nicky Hogarth,Nicky Hogarth,sct SCO,GK,Falkirk,23,2001,36,36,"3,240",36.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,17,47.2,36,36,33,0.92,7,"3,240",6,6,0,0.0,0,,,,7,22,Scottish Championship,2024-2025
fe44269d,Ryan Howley,Ryan Howley,wls WAL,MF,Ayr United,20,2003,10,3,336,3.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
0cfd2a3b,Kyle Hurst,Kyle Hurst,eng ENG,"MF,FW",Queen's Park FC,22,2002,10,6,466,5.2,0,1,1,0,0,0,0,0,0.00,0.19,0.19,0.00,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
0cd9c796,Ben Jackson,Ben Jackson,eng ENG,DF,Queen's Park FC,20,2003,10,9,789,8.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
c1082de0,Alex Jakubiak,Alex Jakubiak,sct SCO,FW,Partick Thistle,27,1996,5,1,126,1.4,1,0,1,1,0,0,0,0,0.71,0.00,0.71,0.71,0.71,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
03083623,Lewis Jamieson,Lewis Jamieson,sct SCO,"FW,MF",Raith Rovers,22,2002,17,11,921,10.2,3,0,3,2,1,1,1,0,0.29,0.00,0.29,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
c3468d42,Murray Johnson,Murray Johnson,sct SCO,GK,Airdrieonians,19,2004,11,11,990,11.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,9.1,11,11,20,1.82,8,990,2,2,0,0.0,0,,,,2,1,Scottish Championship,2024-2025
fecd62be,Chris Kane,Chris Kane,sct SCO,FW,Dunfermline Ath.,29,1994,28,24,"1,873",20.8,11,1,12,7,4,4,5,0,0.53,0.05,0.58,0.34,0.38,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
67b1440e,Cameron Keay,Cameron Keay,,,Morton,,,6,0,69,0.8,1,0,1,1,0,0,0,0,1.30,0.00,1.30,1.30,1.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
532a8cef,Sean Kelly,Sean Kelly,sct SCO,DF,Partick Thistle,30,1993,5,3,213,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
a0198fcb,Stephen Kelly,Stephen Kelly,sct SCO,MF,Livingston,24,2000,32,26,"2,377",26.4,6,3,9,6,0,0,5,0,0.23,0.11,0.34,0.23,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
3ba89774,Cammy Kerr,Cammy Kerr,sct SCO,DF,Queen's Park FC,28,1995,15,15,"1,311",14.6,1,3,4,1,0,0,3,0,0.07,0.21,0.27,0.07,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
f761fc86,Lee Kilday,Lee Kilday,sct SCO,DF,Hamilton Acad.,32,1992,11,7,575,6.4,1,0,1,1,0,0,2,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
befad840,Alex King,Alex King,no NOR,"DF,MF",Morton,19,2004,10,3,288,3.2,0,1,1,0,0,0,1,0,0.00,0.31,0.31,0.00,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
82c615f8,Leon King,Leon King,sct SCO,"DF,MF",Queen's Park FC,20,2004,9,8,681,7.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
3cf0a771,Ricky Korboa,Ricky Korboa,eng ENG,MF,Livingston,27,1996,1,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
05e0f8c5,Ricki Lamie,Ricki Lamie,sct SCO,DF,Hamilton Acad.,31,1993,10,7,560,6.2,1,0,1,1,0,0,1,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
40a7b099,Tom Lang,Tom Lang,sct SCO,DF,Falkirk,27,1997,11,8,788,8.8,1,0,1,1,0,0,3,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
b6674e16,Samson Lawal,Samson Lawal,ng NGA,MF,Livingston,20,2004,2,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
4135892a,Steven Lawless,Steven Lawless,sct SCO,"MF,FW",Partick Thistle,33,1991,13,1,325,3.6,0,1,1,0,0,0,0,0,0.00,0.28,0.28,0.00,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
e98dd5ef,Jackson Longridge,Jackson Longridge,sct SCO,DF,Hamilton Acad.,29,1995,23,13,"1,316",14.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
d43c974b,Louis Longridge,Louis Longridge,sct SCO,MF,Queen's Park FC,33,1991,34,21,"2,039",22.7,1,1,2,1,0,0,5,0,0.04,0.04,0.09,0.04,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
4f0b1bfb,Arron Lyall,Arron Lyall,sct SCO,MF,Morton,20,2003,36,35,"2,843",31.6,2,6,8,2,0,0,4,0,0.06,0.19,0.25,0.06,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
ec0f5dc9,Dean Lyness,Dean Lyness,eng ENG,GK,Hamilton Acad.,33,1991,19,19,"1,710",19.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,21.1,19,19,31,1.63,10,"1,710",2,4,0,50.0,2,,,,4,5,Scottish Championship,2024-2025
866bc9cb,James Lyon,James Lyon,sct SCO,MF,Partick Thistle,21,2002,1,1,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
b5c31167,Kyle MacDonald,Kyle MacDonald,sct SCO,MF,Hamilton Acad.,24,2000,25,22,"1,926",21.4,0,2,2,0,0,0,5,0,0.00,0.09,0.09,0.00,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
4ff38387,Roddy MacGregor,Roddy MacGregor,sct SCO,MF,Queen's Park FC,22,2001,24,18,"1,622",18.0,1,2,3,1,0,0,4,1,0.06,0.11,0.17,0.06,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
d5990695,Ross MacIver,Ross MacIver,sct SCO,FW,Falkirk,25,1999,20,13,"1,235",13.7,3,3,6,3,0,0,3,0,0.22,0.22,0.44,0.22,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
9bcbc44f,Magnus Mackenzie,Magnus Mackenzie,sct SCO,DF,Queen's Park FC,19,2005,1,0,17,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
147c2721,Zander MacKenzie,Zander MacKenzie,sct SCO,MF,Partick Thistle,18,2005,10,0,148,1.6,1,0,1,1,0,0,1,0,0.61,0.00,0.61,0.61,0.61,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
66ef77de,Sean Mackie,Sean Mackie,sct SCO,DF,Falkirk,25,1998,20,19,"1,658",18.4,3,2,5,3,0,0,9,1,0.16,0.11,0.27,0.16,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
d5ea68c4,Barry Maguire,Barry Maguire,sct SCO,"DF,MF",Hamilton Acad.,26,1998,30,28,"2,344",26.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
cfd8f4d3,Curtis Main,Curtis Main,eng ENG,FW,Ayr United,32,1992,12,7,741,8.2,4,0,4,4,0,0,1,0,0.49,0.00,0.49,0.49,0.49,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
6f300a0b,Aiden Marsh,Aiden Marsh,eng ENG,FW,Raith Rovers,21,2003,15,1,289,3.2,3,0,3,3,0,0,2,0,0.93,0.00,0.93,0.93,0.93,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
39da51d4,Scott Martin,Scott Martin,sct SCO,MF,Hamilton Acad.,27,1997,20,20,"1,711",19.0,0,1,1,0,0,0,8,1,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
39da51d4,Scott Martin,Scott Martin,sct SCO,MF,Hamilton Acad.,27,1997,20,20,"1,711",19.0,0,1,1,0,0,0,8,1,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
39da51d4,Scott Martin,Scott Martin,sct SCO,MF,Partick Thistle,27,1997,5,4,245,2.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
39da51d4,Scott Martin,Scott Martin,sct SCO,MF,Partick Thistle,27,1997,5,4,245,2.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
179e1c1f,Ross Matthews,Ross Matthews,sct SCO,"MF,DF",Raith Rovers,28,1996,31,29,"2,633",29.3,0,0,0,0,0,0,9,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
61ce85ae,Zach Mauchin,Zach Mauchin,sct SCO,"DF,MF",Queen's Park FC,19,2005,16,7,691,7.7,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
4f610bf2,Stevie May,Stevie May,sct SCO,FW,Livingston,31,1992,33,27,"2,293",25.5,5,1,6,4,1,2,6,0,0.20,0.04,0.24,0.16,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
ecb0cd77,Reece McAlear,Reece McAlear,sct SCO,MF,Livingston,22,2002,24,9,887,9.9,2,2,4,2,0,0,1,0,0.20,0.20,0.41,0.20,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
0cc813de,Nick McAllister,Nick McAllister,sct SCO,"DF,MF",Ayr United,23,2001,25,20,"1,743",19.4,0,2,2,0,0,0,9,1,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
19a0cb33,Luke McBeth,Luke McBeth,sct SCO,"DF,MF",Partick Thistle,24,1999,35,24,"2,285",25.4,1,0,1,1,0,0,9,0,0.04,0.00,0.04,0.04,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
b9f7a458,Rhys McCabe,Rhys McCabe,sct SCO,"DF,MF",Airdrieonians,32,1992,9,9,633,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
fe4e18af,Leon McCann,Leon McCann,sct SCO,DF,Falkirk,24,2000,15,12,"1,127",12.5,1,0,1,1,0,0,0,0,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
a8f51a11,Lewis McCann,Lewis McCann,nir NIR,"FW,MF",Dunfermline Ath.,23,2001,30,29,"2,398",26.6,3,3,6,3,0,0,5,0,0.11,0.11,0.23,0.11,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
3f108009,Dylan McDonald,Dylan McDonald,sct SCO,DF,Airdrieonians,20,2003,27,27,"2,291",25.5,1,3,4,1,0,0,6,0,0.04,0.12,0.16,0.04,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
75546f27,Tyrece McDonnell,Tyrece McDonnell,sct SCO,MF,Queen's Park FC,18,2006,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
53c72e9f,Aiden Mcginley,Aiden Mcginley,sct SCO,MF,Queen's Park FC,17,2007,6,6,395,4.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
2915df74,Niall McGinn,Niall McGinn,nir NIR,"MF,FW",Morton,37,1987,20,7,742,8.2,1,1,2,1,0,0,1,0,0.12,0.12,0.24,0.12,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
b63bd588,Sean McGinty,Sean McGinty,ie IRL,DF,Hamilton Acad.,30,1993,35,34,"3,060",34.0,2,1,3,2,0,0,8,0,0.06,0.03,0.09,0.06,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
94a2352c,Dylan McGowan,Dylan McGowan,au AUS,DF,Hamilton Acad.,32,1991,14,12,"1,079",12.0,1,0,1,1,0,0,2,0,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
8935480f,Ryan McGowan,Ryan McGowan,au AUS,DF,Livingston,34,1989,36,36,"3,187",35.4,0,1,1,0,0,0,7,0,0.00,0.03,0.03,0.00,0.03,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
3d4e3b01,Lewis McGrattan,Lewis McGrattan,sct SCO,MF,Airdrieonians,23,2001,30,24,"1,899",21.1,2,2,4,2,0,0,8,1,0.09,0.09,0.19,0.09,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
b8085832,Lewis McGregor,Lewis McGregor,sct SCO,"MF,FW",Airdrieonians,20,2004,29,11,"1,265",14.1,0,2,2,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
a2e517a9,Jack McIntyre,Jack McIntyre,eng ENG,GK,Ayr United,21,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,1,1,1,1.00,0,90,0,0,0,,0,,,,1,0,Scottish Championship,2024-2025
7087a4d7,Michael McKenna,Michael McKenna,sct SCO,FW,Falkirk,33,1991,17,1,293,3.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
2126e047,Mark McKenzie,Mark McKenzie,sct SCO,MF,Ayr United,23,2000,30,10,"1,236",13.7,3,0,3,3,0,0,1,0,0.22,0.00,0.22,0.22,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
da887ea1,Cole McKinnon,Cole McKinnon,sct SCO,MF,Ayr United,21,2003,12,7,576,6.4,0,1,1,0,0,0,1,0,0.00,0.16,0.16,0.00,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
1000a059,Stuart McKinstry,Stuart McKinstry,sct SCO,"MF,FW",Hamilton Acad.,21,2002,19,7,753,8.4,3,1,4,3,0,0,0,0,0.36,0.12,0.48,0.36,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
1af0b2cf,Liam McLeish,Liam McLeish,sct SCO,FW,Queen's Park FC,19,2004,19,3,370,4.1,1,0,1,1,0,0,0,0,0.24,0.00,0.24,0.24,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
65ab6a8e,Connor McLennan,Connor McLennan,sct SCO,"MF,FW",Ayr United,24,1999,26,25,"2,089",23.2,3,5,8,3,0,0,5,0,0.13,0.22,0.34,0.13,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
451e161b,Scott McMann,Scott McMann,sct SCO,DF,Ayr United,28,1996,31,29,"2,663",29.6,1,0,1,1,0,0,6,0,0.03,0.00,0.03,0.03,0.03,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
1b9060a1,Dean McMaster,Dean McMaster,sct SCO,MF,Airdrieonians,21,2003,21,19,"1,599",17.8,1,0,1,1,0,0,6,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
b8d3c7ef,Liam McStravick,Liam McStravick,nir NIR,"MF,FW",Airdrieonians,19,2004,14,9,703,7.8,1,1,2,1,0,0,3,0,0.13,0.13,0.26,0.13,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
b7996fe0,Dapo Mebude,Dapo Mebude,sct SCO,"FW,MF",Dunfermline Ath.,23,2001,14,5,628,7.0,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
ef41e667,Kanayochukwu Megwa,Kanayochukwu Megwa,eng ENG,"DF,MF",Partick Thistle,20,2004,26,23,"2,049",22.8,0,1,1,0,0,0,5,0,0.00,0.04,0.04,0.00,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
3e0c899c,Deniz Mehmet,Deniz Mehmet,tr TUR,GK,Dunfermline Ath.,31,1992,7,6,556,6.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,7,6,9,1.46,5,556,1,1,0,0.0,0,,,,1,0,Scottish Championship,2024-2025
b342cf5a,Cade Melrose,Cade Melrose,sct SCO,GK,Airdrieonians,19,2005,9,9,810,9.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,22.2,9,9,10,1.11,3,810,1,1,0,0.0,0,,,,3,3,Scottish Championship,2024-2025
0d12503a,Calvin Miller,Calvin Miller,sct SCO,MF,Falkirk,26,1998,36,34,"2,612",29.0,10,10,20,10,0,0,3,0,0.34,0.34,0.69,0.34,0.69,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
d602b967,Harry Milne,Harry Milne,sct SCO,"DF,MF",Partick Thistle,27,1996,17,17,"1,491",16.6,3,1,4,3,0,0,3,0,0.18,0.06,0.24,0.18,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
3b2da43d,David Mitchell,David Mitchell,sct SCO,GK,Partick Thistle,34,1990,9,9,810,9.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,22.2,9,9,18,2.00,4,810,2,3,0,33.3,1,,,,2,3,Scottish Championship,2024-2025
beab2f22,Chris Mochrie,Chris Mochrie,sct SCO,"MF,FW",Airdrieonians,21,2003,33,18,"1,605",17.8,7,1,8,7,0,0,2,0,0.39,0.06,0.45,0.39,0.45,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Scottish Championship,2024-2025
