PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
82e12fe7,Junior Adamu,Junior Adamu,at AUT,FW,Freiburg,23,2001,25,19,"1,545",17.2,2,2,4,2,0,0,5,1,0.12,0.12,0.23,0.12,0.23,Matches,0.05,0.17,37,12,32.4,0.70,2.16,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
501055d8,Karim Adeyemi,Karim Adeyemi,de GER,"MF,FW",Dortmund,22,2002,25,17,"1,433",15.9,7,6,13,7,0,0,4,0,0.44,0.38,0.82,0.44,0.82,Matches,0.15,0.39,46,18,39.1,1.13,2.89,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dcfb17f4,Amine Adli,Amine Adli,ma MAR,"MF,FW",Leverkusen,24,2000,20,6,766,8.5,2,0,2,2,0,0,3,0,0.23,0.00,0.23,0.23,0.23,Matches,0.10,0.29,20,7,35.0,0.82,2.35,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5054c359,Dapo Afolayan,Dapo Afolayan,eng ENG,"FW,MF",St Pauli,26,1997,32,17,"1,639",18.2,3,1,4,3,0,0,3,0,0.16,0.05,0.22,0.16,0.22,Matches,0.08,0.23,38,13,34.2,0.71,2.09,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
cb6d81b3,Felix Agu,Felix Agu,ng NGA,MF,Werder Bremen,24,1999,22,21,"1,751",19.5,3,0,3,3,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,0.30,0.60,10,5,50.0,0.26,0.51,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
f6b692c0,Erik Ahlstrand,Erik Ahlstrand,se SWE,MF,St Pauli,22,2001,5,0,43,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
6ec6fde0,Kevin Akpoguma,Kevin Akpoguma,ng NGA,DF,Hoffenheim,29,1995,32,23,"2,220",24.7,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.04,0.20,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
94471fb7,Andreas Albers,Andreas Albers,dk DEN,"FW,MF",St Pauli,34,1990,14,0,62,0.7,1,0,1,1,0,0,0,0,1.45,0.00,1.45,1.45,1.45,Matches,0.33,1.00,3,1,33.3,1.45,4.35,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
ee8ad906,Ben Alexander Voll,Ben Alexander Voll,de GER,GK,St Pauli,23,2000,2,1,91,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,1,2,1.98,0,91,0,0,0,,0,66.7,4,6,1,0,Fußball-Bundesliga,2024-2025
add37c13,Skelly Alvero,Skelly Alvero,fr FRA,MF,Werder Bremen,22,2002,12,1,236,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.38,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
1227a22d,Aurele Amenda,Aurele Amenda,ch SUI,DF,Eintracht Frankfurt,21,2003,8,1,96,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.94,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
555d5edd,Nadiem Amiri,Nadiem Amiri,de GER,MF,Mainz 05,27,1996,30,30,"2,473",27.5,7,5,12,5,2,2,9,2,0.25,0.18,0.44,0.18,0.36,Matches,0.08,0.19,62,26,41.9,0.95,2.26,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
6597f8b6,Mohamed Amoura,Mohamed Amoura,dz ALG,"FW,MF",Wolfsburg,24,2000,31,29,"2,467",27.4,10,9,19,8,2,2,6,0,0.36,0.33,0.69,0.29,0.62,Matches,0.11,0.29,76,28,36.8,1.02,2.77,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
e0b113a7,Robert Andrich,Robert Andrich,de GER,"MF,DF",Leverkusen,29,1994,23,19,"1,598",17.8,2,2,4,2,0,0,7,0,0.11,0.11,0.23,0.11,0.23,Matches,0.10,0.40,21,5,23.8,0.28,1.18,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5e66fa06,Waldemar Anton,Waldemar Anton,de GER,DF,Dortmund,28,1996,26,22,"1,949",21.7,2,2,4,2,0,0,4,0,0.09,0.09,0.18,0.09,0.18,Matches,0.11,0.67,19,3,15.8,0.14,0.88,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
86e119e0,Maximilian Arnold,Maximilian Arnold,de GER,MF,Wolfsburg,30,1994,28,27,"2,356",26.2,3,5,8,3,0,0,7,1,0.11,0.19,0.31,0.11,0.31,Matches,0.11,0.25,27,12,44.4,0.46,1.03,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
c21fb312,Jann-Fiete Arp,Jann-Fiete Arp,de GER,FW,Holstein Kiel,24,2000,23,3,713,7.9,2,0,2,1,1,2,8,1,0.25,0.00,0.25,0.13,0.13,Matches,0.05,0.09,22,11,50.0,1.39,2.78,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
8a958856,Arthur,Arthur,br BRA,"MF,DF",Leverkusen,21,2003,20,7,752,8.4,0,1,1,0,0,0,1,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,,1,0,0.0,0.00,0.12,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dbd1b101,Noah Atubolu,Noah Atubolu,de GER,GK,Freiburg,22,2002,26,26,"2,307",25.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,38.5,26,26,37,1.44,8,"2,307",0,2,0,100.0,2,68.6,82,118,6,12,Fußball-Bundesliga,2024-2025
ce81d82d,Ayman Azhil,Ayman Azhil,ma MAR,MF,Dortmund,23,2001,1,0,24,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
e678d983,Adam Aznou,Adam Aznou,ma MAR,DF,Bayern Munich,18,2006,2,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
7362a6f2,Aliou Badara Baldé,Aliou Badara Baldé,gn GUI,FW,Bochum,21,2002,5,0,91,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.99,3.96,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
442b56fa,Ridle Baku,Ridle Baku,de GER,MF,RB Leipzig,26,1998,19,15,"1,275",14.2,2,3,5,2,0,0,1,0,0.14,0.21,0.35,0.14,0.35,Matches,0.12,0.40,17,5,29.4,0.35,1.20,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
442b56fa,Ridle Baku,Ridle Baku,de GER,MF,RB Leipzig,26,1998,19,15,"1,275",14.2,2,3,5,2,0,0,1,0,0.14,0.21,0.35,0.14,0.35,Matches,0.11,0.33,18,6,33.3,0.46,1.38,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
442b56fa,Ridle Baku,Ridle Baku,de GER,MF,Wolfsburg,26,1998,15,14,"1,170",13.0,2,1,3,2,0,0,2,0,0.15,0.08,0.23,0.15,0.23,Matches,0.12,0.40,17,5,29.4,0.35,1.20,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
442b56fa,Ridle Baku,Ridle Baku,de GER,MF,Wolfsburg,26,1998,15,14,"1,170",13.0,2,1,3,2,0,0,2,0,0.15,0.08,0.23,0.15,0.23,Matches,0.11,0.33,18,6,33.3,0.46,1.38,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
489d4867,Samuel Bamba,Samuel Bamba,de GER,FW,Bochum,20,2004,5,0,27,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,3.33,6.67,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
118e3ac3,Noahkai Banks,Noahkai Banks,us USA,DF,Augsburg,17,2006,8,2,278,3.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.32,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
d01f8942,Scott Banks,Scott Banks,sct SCO,MF,St Pauli,22,2001,12,0,116,1.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,2.33,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
a2a85828,Aymen Barkok,Aymen Barkok,ma MAR,MF,Mainz 05,26,1998,4,0,73,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
2973d8ff,Michy Batshuayi,Michy Batshuayi,be BEL,FW,Eintracht Frankfurt,30,1993,10,3,300,3.3,3,0,3,3,0,0,2,0,0.90,0.00,0.90,0.90,0.90,Matches,0.60,1.00,5,3,60.0,0.90,1.50,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
44a20f0c,Maximilian Bauer,Maximilian Bauer,de GER,DF,Augsburg,24,2000,11,8,658,7.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.14,0.14,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
47064058,Oliver Baumann,Oliver Baumann,de GER,GK,Hoffenheim,34,1990,28,28,"2,520",28.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,14.3,28,28,53,1.89,14,"2,520",2,5,0,60.0,3,62.8,88,137,8,6,Fußball-Bundesliga,2024-2025
437f2b00,Christoph Baumgartner,Christoph Baumgartner,at AUT,"MF,FW",RB Leipzig,24,1999,31,18,"1,610",17.9,2,1,3,2,0,0,5,0,0.11,0.06,0.17,0.11,0.17,Matches,0.05,0.13,39,15,38.5,0.84,2.18,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
a53b661f,Ihlas Bebou,Ihlas Bebou,tg TOG,"FW,MF",Hoffenheim,30,1994,1,0,9,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
616c09f5,Adrian Beck,Adrian Beck,de GER,"MF,FW",Heidenheim,27,1997,32,18,"1,598",17.8,4,1,5,4,0,0,1,0,0.23,0.06,0.28,0.23,0.28,Matches,0.10,0.31,39,13,33.3,0.73,2.20,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
543ddcaf,Timo Becker,Timo Becker,de GER,"DF,MF",Holstein Kiel,27,1997,30,28,"2,445",27.2,0,2,2,0,0,0,2,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,17,4,23.5,0.15,0.63,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
ca788298,Hannes Behrens,Hannes Behrens,de GER,DF,Hoffenheim,19,2005,1,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
30ae134d,Kevin Behrens,Kevin Behrens,de GER,FW,Wolfsburg,33,1991,18,0,170,1.9,1,0,1,1,0,0,2,0,0.53,0.00,0.53,0.53,0.53,Matches,0.11,0.33,9,3,33.3,1.59,4.76,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5db45ee5,Maximilian Beier,Maximilian Beier,de GER,"MF,FW",Dortmund,21,2002,29,17,"1,591",17.7,8,5,13,8,0,0,2,0,0.45,0.28,0.74,0.45,0.74,Matches,0.19,0.62,42,13,31.0,0.74,2.38,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
857a5abe,Stefan Bell,Stefan Bell,de GER,DF,Mainz 05,32,1991,18,15,"1,436",16.0,0,1,1,0,0,0,4,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,12,4,33.3,0.25,0.75,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
c678ddd7,Jeanuël Belocian,Jeanuël Belocian,fr FRA,DF,Leverkusen,19,2005,5,1,68,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
fe888e39,László Bénes,László Bénes,sk SVK,"MF,FW",Union Berlin,26,1997,23,3,589,6.5,2,1,3,2,0,0,4,0,0.31,0.15,0.46,0.31,0.46,Matches,0.11,0.29,19,7,36.8,1.07,2.90,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
378825c7,Ramy Bensebaini,Ramy Bensebaini,dz ALG,DF,Dortmund,29,1995,31,23,"2,022",22.5,1,6,7,1,0,0,6,0,0.04,0.27,0.31,0.04,0.31,Matches,0.05,0.50,20,2,10.0,0.09,0.89,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
eb6e14be,Mergim Berisha,Mergim Berisha,de GER,FW,Hoffenheim,26,1998,11,3,333,3.7,1,1,2,1,0,0,1,0,0.27,0.27,0.54,0.27,0.54,Matches,0.09,0.33,11,3,27.3,0.81,2.97,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
eb6e14be,Mergim Berisha,Mergim Berisha,de GER,FW,Hoffenheim,26,1998,11,3,333,3.7,1,1,2,1,0,0,1,0,0.27,0.27,0.54,0.27,0.54,Matches,0.00,0.00,3,1,33.3,2.25,6.75,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
eb6e14be,Mergim Berisha,Mergim Berisha,de GER,FW,Augsburg,26,1998,2,0,40,0.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.09,0.33,11,3,27.3,0.81,2.97,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
eb6e14be,Mergim Berisha,Mergim Berisha,de GER,FW,Augsburg,26,1998,2,0,40,0.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,2.25,6.75,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
17370b95,Bernardo,Bernardo,br BRA,DF,Bochum,29,1995,21,19,"1,782",19.8,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,2,25.0,0.10,0.40,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dea1d183,Alexander Bernhardsson,Alexander Bernhardsson,se SWE,"FW,MF",Holstein Kiel,25,1998,19,15,"1,263",14.0,7,2,9,7,0,0,3,0,0.50,0.14,0.64,0.50,0.64,Matches,0.26,0.50,27,14,51.9,1.00,1.92,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
b5e0af76,Matúš Bero,Matúš Bero,sk SVK,MF,Bochum,28,1995,30,29,"2,565",28.5,5,2,7,5,0,1,11,0,0.18,0.07,0.25,0.18,0.25,Matches,0.16,0.38,32,13,40.6,0.46,1.12,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
57382429,Jan-Niklas Beste,Jan-Niklas Beste,de GER,"DF,MF",Freiburg,25,1999,12,0,212,2.4,0,1,1,0,0,0,0,0,0.00,0.42,0.42,0.00,0.42,Matches,0.00,0.00,6,2,33.3,0.85,2.55,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
47c609d5,El Bilal Touré,El Bilal Touré,ml MLI,FW,Stuttgart,22,2001,12,3,356,4.0,2,1,3,2,0,0,0,0,0.51,0.25,0.76,0.51,0.76,Matches,0.14,0.50,14,4,28.6,1.01,3.54,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
07d3bfec,Tom Bischof,Tom Bischof,de GER,MF,Hoffenheim,19,2005,31,30,"2,559",28.4,5,2,7,5,0,0,5,0,0.18,0.07,0.25,0.18,0.25,Matches,0.10,0.28,51,18,35.3,0.63,1.79,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dc62fbee,Leonardo Bittencourt,Leonardo Bittencourt,de GER,MF,Werder Bremen,30,1993,27,10,982,10.9,2,1,3,2,0,0,3,0,0.18,0.09,0.27,0.18,0.27,Matches,0.07,0.22,27,9,33.3,0.82,2.47,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5b479568,Myron Boadu,Myron Boadu,nl NED,FW,Bochum,23,2001,19,11,"1,042",11.6,9,1,10,8,1,1,2,0,0.78,0.09,0.86,0.69,0.78,Matches,0.29,0.53,28,15,53.6,1.30,2.42,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
6c8ddd52,Sacha Boey,Sacha Boey,fr FRA,DF,Bayern Munich,23,2000,13,6,593,6.6,0,2,2,0,0,0,1,0,0.00,0.30,0.30,0.00,0.30,Matches,0.00,0.00,3,1,33.3,0.15,0.46,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
b146275b,Victor Boniface,Victor Boniface,ng NGA,FW,Leverkusen,23,2000,19,12,"1,008",11.2,8,1,9,8,0,1,2,0,0.71,0.09,0.80,0.71,0.80,Matches,0.16,0.44,51,18,35.3,1.61,4.55,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
01834aa0,Sebastiaan Bornauw,Sebastiaan Bornauw,be BEL,DF,Wolfsburg,25,1999,15,8,788,8.8,2,1,3,2,0,0,2,0,0.23,0.11,0.34,0.23,0.34,Matches,0.25,0.67,8,3,37.5,0.34,0.91,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
1a86f4a9,Carlo Boukhalfa,Carlo Boukhalfa,ma MAR,MF,St Pauli,25,1999,25,19,"1,646",18.3,2,0,2,2,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,0.10,0.50,21,4,19.0,0.22,1.15,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
a167537f,Julian Brandt,Julian Brandt,de GER,MF,Dortmund,28,1996,30,28,"2,303",25.6,5,10,15,5,0,0,1,0,0.20,0.39,0.59,0.20,0.59,Matches,0.11,0.33,45,15,33.3,0.59,1.76,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
ed98c321,Tim Breithaupt,Tim Breithaupt,de GER,MF,Augsburg,22,2002,2,2,120,1.3,0,1,1,0,0,0,0,0,0.00,0.75,0.75,0.00,0.75,Matches,0.00,,1,0,0.0,0.00,0.75,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
