PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
a243a2a6,Andrés Salazar,Andrés Salazar,co COL,MF,Hearts,21,2003,1,1,86,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.05,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
d3068541,Alex Samuel,Alex Samuel,wls WAL,"FW,MF",Ross County,28,1995,22,7,868,9.6,2,1,3,2,0,0,0,0,0.21,0.10,0.31,0.21,0.31,Matches,0.14,0.40,14,5,35.7,0.52,1.45,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
8218e831,Imari Samuels,Imari Samuels,eng ENG,MF,Dundee,21,2003,3,1,101,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
b454b9b0,Jack Sanders,Jack Sanders,eng ENG,DF,St Johnstone,25,1999,22,21,"1,916",21.3,1,1,2,1,0,0,5,1,0.05,0.05,0.09,0.05,0.09,Matches,0.07,0.50,14,2,14.3,0.09,0.66,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
4b5ed2f7,Liam Scales,Liam Scales,ie IRL,DF,Celtic,25,1998,26,21,"1,992",22.1,2,3,5,2,0,0,2,0,0.09,0.14,0.23,0.09,0.23,Matches,0.13,0.40,16,5,31.3,0.23,0.72,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
3312f911,Jeffrey Schlupp,Jeffrey Schlupp,gh GHA,DF,Celtic,31,1992,13,7,689,7.7,1,1,2,1,0,0,0,0,0.13,0.13,0.26,0.13,0.26,Matches,0.09,0.25,11,4,36.4,0.52,1.44,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
53af52f3,Kasper Schmeichel,Kasper Schmeichel,dk DEN,GK,Celtic,37,1986,32,32,"2,880",32.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,19,59.4,32,32,22,0.69,3,"2,880",2,2,0,0.0,0,78.7,73,94,4,25,Scottish Premiership,2024-2025
e287b1d1,James Scott,James Scott,sct SCO,FW,St Mirren,23,2000,13,4,456,5.1,0,2,2,0,0,0,0,0,0.00,0.39,0.39,0.00,0.39,Matches,0.00,0.00,6,2,33.3,0.39,1.18,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
59fdf476,Steve Seddon,Steve Seddon,eng ENG,"DF,MF",Motherwell,26,1997,14,11,909,10.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,3,30.0,0.30,0.99,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
97ead155,Vicko Sevelj,Vicko Sevelj,hr CRO,"MF,DF",Dundee United,23,2000,35,32,"2,898",32.2,2,3,5,2,0,0,8,0,0.06,0.09,0.16,0.06,0.16,Matches,0.08,0.29,24,7,29.2,0.22,0.75,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
63b1a176,Lawrence Shankland,Lawrence Shankland,sct SCO,"FW,MF",Hearts,28,1995,32,29,"2,566",28.5,8,8,16,8,0,0,7,0,0.28,0.28,0.56,0.28,0.56,Matches,0.08,0.26,95,31,32.6,1.09,3.33,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
0362b3f0,Joe Shaughnessy,Joe Shaughnessy,ie IRL,DF,Dundee,32,1992,11,10,911,10.1,1,1,2,1,0,0,3,0,0.10,0.10,0.20,0.10,0.20,Matches,0.11,0.17,9,6,66.7,0.59,0.89,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
6ddea288,Graeme Shinnie,Graeme Shinnie,sct SCO,"MF,DF",Aberdeen,32,1991,36,31,"2,851",31.7,1,3,4,1,0,0,8,0,0.03,0.09,0.13,0.03,0.13,Matches,0.05,0.33,19,3,15.8,0.09,0.60,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
6f939163,Craig Sibbald,Craig Sibbald,sct SCO,MF,Dundee United,29,1995,16,12,"1,142",12.7,1,1,2,1,0,0,1,0,0.08,0.08,0.16,0.08,0.16,Matches,0.10,0.25,10,4,40.0,0.32,0.79,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
5b15f0bc,Adama Sidibeh,Adama Sidibeh,gm GAM,FW,St Johnstone,26,1998,31,21,"1,975",21.9,3,2,5,3,0,0,5,1,0.14,0.09,0.23,0.14,0.23,Matches,0.04,0.17,78,18,23.1,0.82,3.55,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
1d072fb2,Ross Sinclair,Ross Sinclair,sct SCO,GK,St Johnstone,23,2001,11,11,945,10.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,18.2,11,11,22,2.10,7,945,1,1,0,0.0,0,57.1,28,49,1,3,Scottish Premiership,2024-2025
a48635b8,Viljami Sinisalo,Viljami Sinisalo,fi FIN,GK,Celtic,22,2001,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,33.3,6,6,4,0.67,1,540,0,0,0,,0,78.9,15,19,1,4,Scottish Premiership,2024-2025
059948df,Callum Slattery,Callum Slattery,eng ENG,"MF,FW",Motherwell,25,1999,15,12,"1,024",11.4,6,1,7,6,0,0,4,0,0.53,0.09,0.62,0.53,0.62,Matches,0.19,0.60,32,10,31.3,0.88,2.81,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
5afc6a53,Dylan Smith,Dylan Smith,sct SCO,DF,Ross County,18,2006,6,0,72,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.25,1.25,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
cfca9c4e,Jordan Smith,Jordan Smith,eng ENG,GK,Hibernian,29,1994,25,25,"2,250",25.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,28.0,25,25,28,1.12,3,"2,250",2,3,0,33.3,1,75.0,79,104,8,14,Scottish Premiership,2024-2025
bb095d7f,Matthew Smith,Matthew Smith,wls WAL,MF,St Johnstone,24,1999,20,16,"1,275",14.2,0,1,1,0,0,0,2,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,12,4,33.3,0.28,0.85,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
fc2644c9,Oisin Smyth,Oisin Smyth,nir NIR,MF,St Mirren,24,2000,19,6,673,7.5,4,0,4,3,1,1,1,0,0.53,0.00,0.53,0.40,0.40,Matches,0.18,0.43,17,7,41.2,0.94,2.27,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
dd27ab02,Ester Sokler,Ester Sokler,si SVN,FW,Aberdeen,25,1999,21,12,963,10.7,2,1,3,2,0,0,2,0,0.19,0.09,0.28,0.19,0.28,Matches,0.13,0.29,16,7,43.8,0.65,1.50,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
312d7b42,John Souttar,John Souttar,sct SCO,DF,Rangers,27,1996,24,24,"2,117",23.5,1,0,1,1,0,0,1,0,0.04,0.00,0.04,0.04,0.04,Matches,0.07,0.20,14,5,35.7,0.21,0.60,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
15ac4aee,Tom Sparrow,Tom Sparrow,wls WAL,"MF,FW",Motherwell,21,2003,32,21,"1,881",20.9,6,1,7,6,0,0,6,0,0.29,0.05,0.33,0.29,0.33,Matches,0.27,0.60,22,10,45.5,0.48,1.05,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
f43a422a,Blair Spittal,Blair Spittal,sct SCO,MF,Hearts,28,1995,35,29,"2,379",26.4,4,3,7,4,0,0,0,0,0.15,0.11,0.26,0.15,0.26,Matches,0.07,0.29,54,14,25.9,0.53,2.04,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
352ca5eb,Sven Sprangler,Sven Sprangler,at AUT,"MF,DF",St Johnstone,29,1995,33,30,"2,716",30.2,0,0,0,0,0,0,9,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,1,11.1,0.03,0.30,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
b1c09c38,Apostolos Stamatelopoulos,Apostolos Stamatelopoulos,au AUS,FW,Motherwell,25,1999,16,13,886,9.8,5,1,6,5,0,0,3,0,0.51,0.10,0.61,0.51,0.61,Matches,0.21,0.42,24,12,50.0,1.22,2.44,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
ebf64b84,Michael Steinwender,Michael Steinwender,at AUT,DF,Hearts,24,2000,9,8,708,7.9,1,0,1,1,0,0,0,0,0.13,0.00,0.13,0.13,0.13,Matches,0.20,1.00,5,1,20.0,0.13,0.64,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
b8b07a17,Luca Stephenson,Luca Stephenson,eng ENG,"MF,FW",Dundee United,20,2003,31,28,"2,393",26.6,3,2,5,3,0,0,7,0,0.11,0.08,0.19,0.11,0.19,Matches,0.15,0.43,20,7,35.0,0.26,0.75,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
54dd7308,Dujon Sterling,Dujon Sterling,eng ENG,"DF,MF",Rangers,24,1999,20,11,"1,134",12.6,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.08,0.40,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
27ce4bd3,Taylor Steven,Taylor Steven,sct SCO,"MF,DF",St Johnstone,19,2004,14,5,694,7.7,1,0,1,1,0,0,1,0,0.13,0.00,0.13,0.13,0.13,Matches,0.11,0.50,9,2,22.2,0.26,1.17,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
1fde618b,Owen Stirton,Owen Stirton,sct SCO,DF,Dundee United,17,2007,1,0,1,0.0,1,0,1,1,0,0,0,0,90.00,0.00,90.00,90.00,90.00,Matches,1.00,1.00,1,1,100.0,90.00,90.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
d81ecfd9,Ryan Strain,Ryan Strain,au AUS,"MF,DF",Dundee United,27,1997,29,26,"2,335",25.9,0,4,4,0,0,0,4,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,16,4,25.0,0.15,0.62,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
a7abd792,Ethan Sutherland,Ethan Sutherland,sct SCO,FW,St Mirren,18,2006,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
b9ea2f44,Jonathan Svedberg,Jonathan Svedberg,se SWE,MF,St Johnstone,25,1999,5,4,326,3.6,0,1,1,0,0,0,1,0,0.00,0.28,0.28,0.00,0.28,Matches,0.00,0.00,2,2,100.0,0.55,0.55,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
e482712d,Mohamad Sylla,Mohamad Sylla,ml MLI,MF,Dundee,30,1993,33,31,"2,575",28.6,0,0,0,0,0,0,9,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,1,8.3,0.03,0.42,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
ca952807,Scott Tanser,Scott Tanser,eng ENG,MF,St Mirren,29,1994,29,19,"1,709",19.0,1,1,2,1,0,0,6,2,0.05,0.05,0.11,0.05,0.11,Matches,0.07,0.50,15,2,13.3,0.11,0.79,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
534ccb87,Jair Tavares,Jair Tavares,pt POR,MF,Motherwell,23,2001,9,2,280,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,1.61,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
be765073,James Tavernier,James Tavernier,eng ENG,"DF,MF",Rangers,32,1991,33,30,"2,790",31.0,4,8,12,3,1,1,4,0,0.13,0.26,0.39,0.10,0.35,Matches,0.06,0.19,53,16,30.2,0.52,1.71,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
8ec9e694,Gerald Taylor,Gerald Taylor,cr CRC,"DF,MF",Hearts,23,2001,8,7,569,6.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.16,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
30d75bfb,Greg Taylor,Greg Taylor,sct SCO,DF,Celtic,26,1997,28,24,"2,030",22.6,0,7,7,0,0,0,5,0,0.00,0.31,0.31,0.00,0.31,Matches,0.00,0.00,12,3,25.0,0.13,0.53,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
5a9274ce,Richard Taylor,Richard Taylor,eng ENG,DF,St Mirren,23,2000,34,32,"2,820",31.3,2,1,3,2,0,0,6,0,0.06,0.03,0.10,0.06,0.10,Matches,0.09,0.33,23,6,26.1,0.19,0.73,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
1469e3af,Charlie Telfer,Charlie Telfer,sct SCO,MF,Ross County,29,1995,7,1,131,1.5,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.37,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
0355010f,Odin Thiago Holm,Odin Thiago Holm,no NOR,MF,Celtic,21,2003,3,0,26,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
235a62f8,Dominic Thompson,Dominic Thompson,eng ENG,"MF,DF",Motherwell,24,2000,15,11,"1,006",11.2,0,2,2,0,0,0,2,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,4,1,25.0,0.09,0.36,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
428634ae,Miller Thomson,Miller Thomson,sct SCO,"MF,FW",Dundee United,20,2004,14,5,505,5.6,1,0,1,1,0,0,1,0,0.18,0.00,0.18,0.18,0.18,Matches,0.13,0.25,8,4,50.0,0.71,1.43,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
4cf76389,Scott Tiffoney,Scott Tiffoney,sct SCO,"FW,MF",Dundee,25,1998,35,21,"1,862",20.7,6,1,7,6,0,0,2,0,0.29,0.05,0.34,0.29,0.34,Matches,0.21,0.67,29,9,31.0,0.44,1.40,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
1ca7f874,Kristers Tobers,Kristers Tobers,lv LVA,DF,Aberdeen,23,2000,10,10,770,8.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,5,100.0,0.58,0.58,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
4ba27cea,Jonathan Tomkinson,Jonathan Tomkinson,us USA,DF,Ross County,22,2002,13,11,"1,044",11.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.17,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
524e23d6,Kristijan Trapanovski,Kristijan Trapanovski,mk MKD,"MF,FW",Dundee United,24,1999,29,16,"1,340",14.9,3,2,5,3,0,0,4,0,0.20,0.13,0.34,0.20,0.34,Matches,0.06,0.20,47,15,31.9,1.01,3.16,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
73d58203,Nectarios Triantis,Nectarios Triantis,gr GRE,MF,Hibernian,21,2003,34,34,"2,951",32.8,3,6,9,3,0,0,10,1,0.09,0.18,0.27,0.09,0.27,Matches,0.09,0.30,32,10,31.3,0.30,0.98,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
cddf767b,Auston Trusty,Auston Trusty,us USA,DF,Celtic,25,1998,22,22,"1,916",21.3,1,1,2,1,0,0,2,0,0.05,0.05,0.09,0.05,0.09,Matches,0.07,0.33,15,3,20.0,0.14,0.70,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
0a6e2d6c,Francis Turley,Francis Turley,nir NIR,MF,Celtic,18,2006,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
e12a886c,Meshack Ubochioma,Meshack Ubochioma,ng NGA,MF,Dundee United,22,2001,2,0,15,0.2,1,0,1,1,0,0,1,0,6.00,0.00,6.00,6.00,6.00,Matches,1.00,1.00,1,1,100.0,6.00,6.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
6000a82f,Jack Vale,Jack Vale,wls WAL,"MF,FW",Motherwell,23,2001,6,2,257,2.9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.35,0.70,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
97022551,Álex Valle,Álex Valle,es ESP,DF,Celtic,20,2004,11,7,650,7.2,0,3,3,0,0,0,1,0,0.00,0.42,0.42,0.00,0.42,Matches,0.00,0.00,12,5,41.7,0.69,1.66,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
941917e0,Kenneth Vargas,Kenneth Vargas,cr CRC,"FW,MF",Hearts,22,2002,30,14,"1,210",13.4,4,3,7,4,0,0,3,0,0.30,0.22,0.52,0.30,0.52,Matches,0.17,0.40,24,10,41.7,0.74,1.79,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
1f74bb10,Kyle Vassell,Kyle Vassell,nir NIR,FW,Kilmarnock,31,1993,23,21,"1,575",17.5,2,1,3,2,0,0,1,0,0.11,0.06,0.17,0.11,0.17,Matches,0.04,0.20,50,10,20.0,0.57,2.86,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
0be1a7cb,Kevin van Veen,Kevin van Veen,nl NED,FW,St Mirren,33,1991,5,2,189,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.95,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
80b81359,Dylan Vente,Dylan Vente,nl NED,FW,Hibernian,25,1999,2,1,88,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,1.02,3.07,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
45f6f715,Julien Vetro,Julien Vetro,fr FRA,FW,Dundee,20,2004,5,0,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
955fac80,Bobby Wales,Bobby Wales,sct SCO,"FW,MF",Kilmarnock,19,2005,28,17,"1,470",16.3,3,2,5,3,0,0,2,0,0.18,0.12,0.31,0.18,0.31,Matches,0.10,0.27,31,11,35.5,0.67,1.90,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
3df50652,Jack Walton,Jack Walton,eng ENG,GK,Dundee United,26,1998,36,36,"3,240",36.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,12,33.3,36,36,50,1.39,14,"3,240",4,6,0,33.3,2,69.3,105,150,8,14,Scottish Premiership,2024-2025
458d0061,Marley Watkins,Marley Watkins,wls WAL,FW,Kilmarnock,33,1990,31,22,"2,018",22.4,4,1,5,4,0,0,3,0,0.18,0.04,0.22,0.18,0.22,Matches,0.09,0.29,44,14,31.8,0.62,1.96,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
b8e755bb,David Watson,David Watson,sct SCO,MF,Kilmarnock,19,2005,35,23,"2,126",23.6,4,1,5,4,0,0,4,0,0.17,0.04,0.21,0.17,0.21,Matches,0.19,0.44,21,9,42.9,0.38,0.89,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
07e1fc03,Elliot Watt,Elliot Watt,sct SCO,MF,St Johnstone,24,2000,8,6,510,5.7,2,1,3,2,0,0,2,0,0.35,0.18,0.53,0.35,0.53,Matches,0.33,1.00,6,2,33.3,0.35,1.06,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
99cf5805,Tony Watt,Tony Watt,sct SCO,FW,Motherwell,30,1993,28,15,"1,623",18.0,1,2,3,1,0,0,3,0,0.06,0.11,0.17,0.06,0.17,Matches,0.03,0.08,33,13,39.4,0.72,1.83,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
8e305fd7,Dylan Wells,Dylan Wells,sct SCO,MF,Motherwell,18,2006,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
a8b8af8d,Stephen Welsh,Stephen Welsh,sct SCO,DF,Celtic,24,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
0fc17c48,Jordan White,Jordan White,sct SCO,"FW,MF",Ross County,32,1992,38,20,"2,156",24.0,6,0,6,3,3,4,4,0,0.25,0.00,0.25,0.13,0.13,Matches,0.08,0.20,39,15,38.5,0.63,1.63,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
281312ae,Ewan Wilson,Ewan Wilson,sct SCO,MF,Motherwell,19,2004,31,24,"2,202",24.5,1,0,1,1,0,0,3,0,0.04,0.00,0.04,0.04,0.04,Matches,0.09,0.25,11,4,36.4,0.16,0.45,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
e9cd8e92,James Wilson,James Wilson,sct SCO,FW,Hearts,17,2007,24,15,"1,277",14.2,5,2,7,5,0,0,1,1,0.35,0.14,0.49,0.35,0.49,Matches,0.23,0.50,22,10,45.5,0.70,1.55,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
68c2a324,Akil Wright,Akil Wright,eng ENG,"DF,MF",Ross County,28,1996,38,38,"3,420",38.0,4,1,5,4,0,0,5,0,0.11,0.03,0.13,0.11,0.13,Matches,0.18,0.57,22,7,31.8,0.18,0.58,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
e0694349,Drey Wright,Drey Wright,eng ENG,"DF,MF",St Johnstone,29,1995,31,31,"2,619",29.1,1,0,1,1,0,0,2,0,0.03,0.00,0.03,0.03,0.03,Matches,0.06,0.17,17,6,35.3,0.21,0.58,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
6fbcb721,Joe Wright,Joe Wright,wls WAL,DF,Kilmarnock,29,1995,28,26,"2,189",24.3,2,2,4,2,0,0,7,2,0.08,0.08,0.16,0.08,0.16,Matches,0.07,0.22,27,9,33.3,0.37,1.11,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
e9b0ccaf,Scott Wright,Scott Wright,sct SCO,MF,Rangers,26,1997,2,2,132,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,1.36,2.73,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
94721522,Rıdvan Yılmaz,Rıdvan Yılmaz,tr TUR,"DF,MF",Rangers,23,2001,17,11,"1,106",12.3,0,2,2,0,0,0,1,0,0.00,0.16,0.16,0.00,0.16,Matches,0.00,0.00,14,4,28.6,0.33,1.14,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
698b37b8,Elie Youan,Elie Youan,fr FRA,"FW,MF",Hibernian,25,1999,13,11,891,9.9,2,1,3,1,1,1,0,0,0.20,0.10,0.30,0.10,0.20,Matches,0.04,0.13,27,8,29.6,0.81,2.73,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
248c5c70,Davor Zdravkovski,Davor Zdravkovski,mk MKD,MF,Motherwell,26,1998,25,13,"1,177",13.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,0.38,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
86862905,Kacper Łopata,Kacper Łopata,pl POL,DF,Ross County,22,2001,30,30,"2,455",27.3,0,1,1,0,0,0,6,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,0.00,8,1,12.5,0.04,0.29,,,,,,,,,,,,,,,,,,,Scottish Premiership,2024-2025
